Shape_circ, Shape_eccent, Shape_e1, Shape_e2, Shape_corn
4.383135357812456334e+00,1.207075819394023419e+01,3.236157649561540097e+02,2.680989543130900543e+01,1.600000000000000000e+01
4.383135357812456334e+00,1.207075819394022353e+01,2.680989543130903030e+01,3.236157649561540097e+02,1.600000000000000000e+01
4.839126449188961843e+00,3.746809036050738229e+01,4.492022457339992343e+02,1.198892821630091277e+01,2.100000000000000000e+01
4.839126449188961843e+00,3.746809036050726149e+01,1.198892821630096250e+01,4.492022457339995754e+02,2.100000000000000000e+01
4.839126449188961843e+00,3.746809036050737518e+01,4.492022457339987795e+02,1.198892821630090388e+01,2.100000000000000000e+01
4.839126449188961843e+00,3.746809036050755992e+01,1.198892821630084882e+01,4.492022457339989501e+02,2.100000000000000000e+01
5.175102665697758120e+00,3.240204865167962112e+01,5.148876536152915833e+02,1.589058948556950135e+01,2.800000000000000000e+01
5.175102665697758120e+00,3.240204865167957138e+01,1.589058948556953510e+01,5.148876536152919243e+02,2.800000000000000000e+01
5.175102665697758120e+00,3.240204865167966375e+01,5.148876536152916970e+02,1.589058948556948359e+01,2.800000000000000000e+01
5.175102665697758120e+00,3.240204865167955006e+01,1.589058948556953510e+01,5.148876536152915833e+02,2.800000000000000000e+01
5.462425011118265061e+00,1.621806710989867639e+01,5.053286381067411526e+02,3.115837631466665059e+01,2.300000000000000000e+01
5.462425011118265061e+00,1.621806710989870837e+01,3.115837631466661151e+01,5.053286381067414368e+02,2.300000000000000000e+01
5.462425011118265061e+00,1.621806710989869060e+01,5.053286381067416073e+02,3.115837631466665414e+01,2.300000000000000000e+01
5.462425011118265061e+00,1.621806710989866573e+01,3.115837631466666835e+01,5.053286381067411526e+02,2.300000000000000000e+01
5.161420578550019123e+00,1.917402221804062279e+01,5.809956402612581314e+02,3.030118739064596411e+01,3.000000000000000000e+01
5.161420578550019123e+00,1.917402221804062634e+01,3.030118739064596411e+01,5.809956402612581314e+02,3.000000000000000000e+01
5.161420578550019123e+00,1.917402221804059437e+01,5.809956402612581314e+02,3.030118739064601385e+01,3.000000000000000000e+01
5.161420578550019123e+00,1.917402221804055529e+01,3.030118739064607780e+01,5.809956402612581314e+02,3.000000000000000000e+01
4.556357797415224731e+00,3.252530095292745216e+01,4.724852949763206880e+02,1.452670017289400306e+01,2.200000000000000000e+01
4.556357797415224731e+00,3.252530095292762269e+01,1.452670017289392490e+01,4.724852949763205743e+02,2.200000000000000000e+01
4.556357797415224731e+00,3.252530095292732426e+01,4.724852949763206880e+02,1.452670017289405990e+01,2.200000000000000000e+01
4.556357797415224731e+00,3.252530095292748769e+01,1.452670017289398174e+01,4.724852949763204606e+02,2.200000000000000000e+01
4.660134370288301575e+00,2.803069891690643800e+01,7.763638455861336070e+02,2.769691358348105581e+01,2.300000000000000000e+01
4.660134370288301575e+00,2.803069891690650906e+01,2.769691358348097765e+01,7.763638455861334933e+02,2.300000000000000000e+01
4.660134370288301575e+00,2.803069891690642379e+01,7.763638455861334933e+02,2.769691358348106291e+01,2.300000000000000000e+01
4.660134370288301575e+00,2.803069891690639182e+01,2.769691358348109134e+01,7.763638455861332659e+02,2.300000000000000000e+01
5.506136249178184450e+00,4.384459473611610036e+00,2.728652774640830785e+02,6.223464468228185353e+01,2.300000000000000000e+01
5.506136249178184450e+00,4.384459473611610036e+00,6.223464468228183932e+01,2.728652774640830216e+02,2.300000000000000000e+01
5.506136249178184450e+00,4.384459473611610925e+00,2.728652774640829648e+02,6.223464468228181801e+01,2.300000000000000000e+01
5.506136249178184450e+00,4.384459473611609148e+00,6.223464468228183932e+01,2.728652774640829648e+02,2.300000000000000000e+01
6.043240977839704264e+00,6.490719522554603493e+00,3.148294718382931023e+02,4.850455650475915093e+01,3.000000000000000000e+01
6.043240977839704264e+00,6.490719522554598164e+00,4.850455650475919356e+01,3.148294718382931592e+02,3.000000000000000000e+01
6.043240977839704264e+00,6.490719522554601717e+00,3.148294718382932729e+02,4.850455650475919356e+01,3.000000000000000000e+01
6.043240977839704264e+00,6.490719522554610599e+00,4.850455650475910829e+01,3.148294718382931592e+02,3.000000000000000000e+01
6.271110617420546873e+00,3.866737829058558784e+00,3.440650741521666305e+02,8.898070915657002899e+01,3.000000000000000000e+01
6.271110617420546873e+00,3.866737829058558784e+00,8.898070915657001478e+01,3.440650741521665736e+02,3.000000000000000000e+01
6.271110617420546873e+00,3.866737829058561893e+00,3.440650741521666305e+02,8.898070915656995794e+01,3.000000000000000000e+01
6.271110617420546873e+00,3.866737829058557452e+00,8.898070915657001478e+01,3.440650741521664600e+02,3.000000000000000000e+01
5.690282173323596204e+00,6.537758772968526699e+00,3.715760050473436422e+02,5.683538012807809281e+01,3.600000000000000000e+01
5.690282173323596204e+00,6.537758772968511600e+00,5.683538012807827045e+01,3.715760050473439264e+02,3.600000000000000000e+01
5.690282173323596204e+00,6.537758772968523147e+00,3.715760050473439264e+02,5.683538012807817097e+01,3.600000000000000000e+01
5.690282173323596204e+00,6.537758772968538246e+00,5.683538012807804307e+01,3.715760050473439264e+02,3.600000000000000000e+01
5.667504282057523213e+00,4.254873852825746816e+00,3.247676194237811842e+02,7.632837791609181011e+01,2.300000000000000000e+01
5.667504282057523213e+00,4.254873852825743263e+00,7.632837791609182432e+01,3.247676194237809568e+02,2.300000000000000000e+01
5.667504282057523213e+00,4.254873852825745040e+00,3.247676194237810705e+02,7.632837791609181011e+01,2.300000000000000000e+01
5.667504282057523213e+00,4.254873852825751257e+00,7.632837791609171063e+01,3.247676194237811274e+02,2.300000000000000000e+01
7.752526942762894002e+00,3.757692191716045294e+00,6.294871334714375735e+02,1.675196108023862109e+02,3.400000000000000000e+01
7.752526942762894002e+00,3.757692191716041741e+00,1.675196108023863530e+02,6.294871334714374598e+02,3.400000000000000000e+01
7.752526942762894002e+00,3.757692191716049290e+00,6.294871334714373461e+02,1.675196108023859836e+02,3.400000000000000000e+01
7.752526942762894002e+00,3.757692191716054175e+00,1.675196108023857278e+02,6.294871334714372324e+02,3.400000000000000000e+01
6.282069453911628187e+00,5.822697321652615443e+00,4.298880253554396518e+02,7.382970496454167630e+01,3.200000000000000000e+01
6.282069453911628187e+00,5.822697321652620772e+00,7.382970496454157683e+01,4.298880253554394244e+02,3.200000000000000000e+01
6.282069453911628187e+00,5.822697321652603897e+00,4.298880253554387423e+02,7.382970496454167630e+01,3.200000000000000000e+01
6.282069453911628187e+00,5.822697321652618108e+00,7.382970496454169052e+01,4.298880253554398791e+02,3.200000000000000000e+01
4.943789428356482496e+00,7.074131465900868498e+00,2.948188643142925116e+02,4.167562699893198186e+01,3.000000000000000000e+01
4.943789428356482496e+00,7.074131465900871163e+00,4.167562699893201739e+01,2.948188643142928527e+02,3.000000000000000000e+01
4.943789428356482496e+00,7.074131465900872939e+00,2.948188643142927390e+02,4.167562699893198896e+01,3.000000000000000000e+01
4.943789428356482496e+00,7.074131465900872051e+00,4.167562699893198896e+01,2.948188643142927390e+02,3.000000000000000000e+01
5.453795296881790655e+00,3.574946765101679080e+00,2.981917146462153596e+02,8.341151190197768983e+01,3.000000000000000000e+01
5.453795296881790655e+00,3.574946765101676860e+00,8.341151190197774667e+01,2.981917146462153596e+02,3.000000000000000000e+01
5.453795296881790655e+00,3.574946765101675972e+00,2.981917146462152459e+02,8.341151190197773246e+01,3.000000000000000000e+01
5.453795296881790655e+00,3.574946765101683521e+00,8.341151190197751930e+01,2.981917146462150754e+02,3.000000000000000000e+01
5.364537464812353385e+00,6.387737624253561286e+00,3.642510484928013170e+02,5.702348310453121627e+01,2.700000000000000000e+01
5.364537464812353385e+00,6.387737624253571944e+00,5.702348310453112390e+01,3.642510484928013170e+02,2.700000000000000000e+01
5.364537464812353385e+00,6.387737624253563062e+00,3.642510484928011465e+02,5.702348310453117364e+01,2.700000000000000000e+01
5.364537464812353385e+00,6.387737624253543522e+00,5.702348310453135127e+01,3.642510484928011465e+02,2.700000000000000000e+01
5.957178545729818531e+00,4.423630108267467165e+00,4.043366043857471368e+02,9.140380060938394990e+01,3.100000000000000000e+01
5.957178545729818531e+00,4.423630108267465388e+00,9.140380060938394990e+01,4.043366043857469094e+02,3.100000000000000000e+01
5.957178545729818531e+00,4.423630108267463612e+00,4.043366043857466821e+02,9.140380060938393569e+01,3.100000000000000000e+01
5.957178545729818531e+00,4.423630108267471606e+00,9.140380060938377937e+01,4.043366043857467389e+02,3.100000000000000000e+01
5.962011762985874874e+00,7.078737629296420586e+00,3.834540985230480601e+02,5.416984194131812558e+01,3.300000000000000000e+01
5.962011762985874874e+00,7.078737629296425915e+00,5.416984194131805452e+01,3.834540985230478896e+02,3.300000000000000000e+01
5.962011762985874874e+00,7.078737629296420586e+00,3.834540985230477190e+02,5.416984194131807584e+01,3.300000000000000000e+01
5.962011762985874874e+00,7.078737629296425915e+00,5.416984194131811137e+01,3.834540985230482306e+02,3.300000000000000000e+01
5.679070617327028891e+00,3.236837431227432837e+00,2.863930585053778941e+02,8.847928405127701978e+01,2.000000000000000000e+01
5.679070617327028891e+00,3.236837431227436834e+00,8.847928405127692031e+01,2.863930585053778941e+02,2.000000000000000000e+01
5.679070617327028891e+00,3.236837431227422179e+00,2.863930585053770415e+02,8.847928405127704821e+01,2.000000000000000000e+01
5.679070617327028891e+00,3.236837431227431061e+00,8.847928405127697715e+01,2.863930585053775530e+02,2.000000000000000000e+01
5.240989389450854574e+00,5.686098287391433637e+00,3.474353160867228212e+02,6.110258713908249462e+01,2.800000000000000000e+01
5.240989389450854574e+00,5.686098287391462058e+00,6.110258713908240225e+01,3.474353160867240149e+02,2.800000000000000000e+01
5.240989389450854574e+00,5.686098287391422090e+00,3.474353160867233896e+02,6.110258713908272199e+01,2.800000000000000000e+01
5.240989389450854574e+00,5.686098287391422090e+00,6.110258713908257278e+01,3.474353160867225370e+02,2.800000000000000000e+01
5.689407365863733190e+00,9.650730284606982678e+00,3.948594200583438010e+02,4.091497828803160530e+01,2.700000000000000000e+01
5.689407365863733190e+00,9.650730284606957810e+00,4.091497828803170478e+01,3.948594200583437441e+02,2.700000000000000000e+01
5.689407365863733190e+00,9.650730284606970244e+00,3.948594200583435736e+02,4.091497828803164083e+01,2.700000000000000000e+01
5.689407365863733190e+00,9.650730284606950704e+00,4.091497828803170478e+01,3.948594200583434031e+02,2.700000000000000000e+01
6.220131180509238966e+00,5.163520808463178291e+00,5.141122897003832577e+02,9.956622792295840441e+01,2.800000000000000000e+01
6.220131180509238966e+00,5.163520808463176515e+00,9.956622792295843283e+01,5.141122897003832577e+02,2.800000000000000000e+01
6.220131180509238966e+00,5.163520808463180956e+00,5.141122897003837124e+02,9.956622792295843283e+01,2.800000000000000000e+01
6.220131180509238966e+00,5.163520808463177403e+00,9.956622792295843283e+01,5.141122897003833714e+02,2.800000000000000000e+01
4.689505963060845772e+00,4.879298745955895633e+00,2.172101520464458133e+02,4.451667408692199501e+01,2.600000000000000000e+01
4.689505963060845772e+00,4.879298745955862771e+00,4.451667408692230765e+01,2.172101520464458417e+02,2.600000000000000000e+01
4.689505963060845772e+00,4.879298745955878758e+00,2.172101520464457280e+02,4.451667408692213712e+01,2.600000000000000000e+01
4.689505963060845772e+00,4.879298745955898298e+00,4.451667408692199501e+01,2.172101520464459270e+02,2.600000000000000000e+01
7.262704972668723613e+00,4.108631521487834171e+00,3.946467457872375917e+02,9.605308816895960433e+01,4.000000000000000000e+01
7.262704972668723613e+00,4.108631521487844829e+00,9.605308816895933433e+01,3.946467457872374780e+02,4.000000000000000000e+01
7.262704972668723613e+00,4.108631521487833282e+00,3.946467457872377054e+02,9.605308816895966117e+01,4.000000000000000000e+01
7.262704972668723613e+00,4.108631521487831506e+00,9.605308816895967539e+01,3.946467457872375917e+02,4.000000000000000000e+01
4.672438696275826864e+00,5.487411225151721972e+00,2.659660854303019732e+02,4.846840787350473079e+01,2.400000000000000000e+01
4.672438696275826864e+00,5.487411225151726413e+00,4.846840787350470237e+01,2.659660854303020301e+02,2.400000000000000000e+01
4.672438696275826864e+00,5.487411225151725525e+00,2.659660854303020301e+02,4.846840787350470947e+01,2.400000000000000000e+01
4.672438696275826864e+00,5.487411225151721084e+00,4.846840787350475921e+01,2.659660854303020869e+02,2.400000000000000000e+01
4.957658267364817739e+00,4.020081703743294987e+00,2.187246071860678285e+02,5.440800045989180234e+01,2.700000000000000000e+01
4.957658267364817739e+00,4.020081703743301205e+00,5.440800045989175260e+01,2.187246071860679706e+02,2.700000000000000000e+01
4.957658267364817739e+00,4.020081703743293211e+00,2.187246071860680559e+02,5.440800045989188760e+01,2.700000000000000000e+01
4.957658267364817739e+00,4.020081703743305646e+00,5.440800045989169575e+01,2.187246071860679422e+02,2.700000000000000000e+01
4.621950710124540507e+00,1.322730832523734712e+01,3.156740833435125637e+02,2.386533038934421214e+01,2.100000000000000000e+01
4.621950710124540507e+00,1.322730832523729028e+01,2.386533038934430806e+01,3.156740833435125069e+02,2.100000000000000000e+01
4.621950710124540507e+00,1.322730832523732580e+01,3.156740833435122227e+02,2.386533038934422635e+01,2.100000000000000000e+01
4.621950710124540507e+00,1.322730832523729028e+01,2.386533038934430806e+01,3.156740833435125069e+02,2.100000000000000000e+01
5.808148113087775677e+00,5.782985614172438282e+00,3.482860651296678611e+02,6.022599542286922514e+01,2.300000000000000000e+01
5.808148113087775677e+00,5.782985614172437394e+00,6.022599542286928909e+01,3.482860651296681453e+02,2.300000000000000000e+01
5.808148113087775677e+00,5.782985614172439170e+00,3.482860651296684864e+02,6.022599542286933172e+01,2.300000000000000000e+01
5.808148113087775677e+00,5.782985614172447164e+00,6.022599542286917540e+01,3.482860651296680885e+02,2.300000000000000000e+01
5.613976540880631028e+00,3.063640195239894837e+00,8.942169542383055614e+01,2.739559004269466413e+02,2.600000000000000000e+01
5.613976540880631028e+00,3.063640195239900166e+00,2.739559004269466413e+02,8.942169542383039982e+01,2.600000000000000000e+01
5.613976540880631028e+00,3.063640195239900166e+00,8.942169542383032876e+01,2.739559004269464140e+02,2.600000000000000000e+01
5.613976540880631028e+00,3.063640195239897057e+00,2.739559004269464708e+02,8.942169542383042824e+01,2.600000000000000000e+01
5.561315642804887105e+00,1.170578178412148240e+01,4.512529315468014488e+02,3.854957659973737094e+01,2.300000000000000000e+01
5.561315642804887105e+00,1.170578178412150194e+01,3.854957659973729278e+01,4.512529315468013351e+02,2.300000000000000000e+01
5.561315642804887105e+00,1.170578178412148951e+01,4.512529315468018467e+02,3.854957659973737805e+01,2.300000000000000000e+01
5.561315642804887105e+00,1.170578178412148951e+01,3.854957659973734962e+01,4.512529315468015056e+02,2.300000000000000000e+01
4.739879825001122704e+00,1.444881436038438061e+01,6.714226900144130923e+02,4.646905090394913884e+01,3.000000000000000000e+01
4.739879825001122704e+00,1.444881436038433442e+01,4.646905090394932358e+01,6.714226900144136607e+02,3.000000000000000000e+01
4.739879825001122704e+00,1.444881436038436284e+01,6.714226900144133197e+02,4.646905090394920990e+01,3.000000000000000000e+01
4.739879825001122704e+00,1.444881436038433087e+01,4.646905090394932358e+01,6.714226900144135470e+02,3.000000000000000000e+01
4.837681591424232153e+00,4.162827045676382731e+00,2.480488972912641543e+02,5.958664498177843427e+01,2.400000000000000000e+01
4.837681591424232153e+00,4.162827045676386284e+00,5.958664498177833480e+01,2.480488972912639838e+02,2.400000000000000000e+01
