Shape_circ, Shape_eccent, Shape_e1, Shape_e2, Shape_corn
1.290465967790540525e+01,2.380893903247284449e+00,2.314920006948112245e+02,5.511578931047921515e+02,8.100000000000000000e+01
1.357169193786712569e+01,2.268670596608388212e+00,6.080287253637333151e+02,2.680110220817084041e+02,8.300000000000000000e+01
1.357169193786712569e+01,2.268670596608383772e+00,2.680110220817085747e+02,6.080287253637325193e+02,8.300000000000000000e+01
1.403655129712418059e+01,2.260181459231994427e+00,6.061335588547766520e+02,2.681791571995019012e+02,8.400000000000000000e+01
1.357169193786712569e+01,2.268670596608384660e+00,2.680110220817084610e+02,6.080287253637325193e+02,8.300000000000000000e+01
1.764233600044578054e+01,1.480398024812976665e+00,6.650226765547164405e+02,4.492188353458056440e+02,1.020000000000000000e+02
1.764233600044578054e+01,1.480398024812977553e+00,4.492188353458051324e+02,6.650226765547160994e+02,1.020000000000000000e+02
1.835096140988401814e+01,1.496788492446201380e+00,6.627158472193675607e+02,4.427585130189577285e+02,1.020000000000000000e+02
1.764233600044578054e+01,1.480398024812975333e+00,4.492188353458056440e+02,6.650226765547158720e+02,1.020000000000000000e+02
1.012919287776581356e+01,3.295418580508114648e+00,5.362871222206305220e+02,1.627371786372404756e+02,4.900000000000000000e+01
1.012919287776581356e+01,3.295418580508114648e+00,1.627371786372405040e+02,5.362871222206305220e+02,4.900000000000000000e+01
1.012919287776581356e+01,3.295418580508115536e+00,5.362871222206305220e+02,1.627371786372404472e+02,4.900000000000000000e+01
1.012919287776581356e+01,3.295418580508110651e+00,1.627371786372406746e+02,5.362871222206305220e+02,4.900000000000000000e+01
1.098830814436592895e+01,2.933514815446104151e+00,5.185964282674981405e+02,1.767832995207267572e+02,7.000000000000000000e+01
1.098830814436592895e+01,2.933514815446103263e+00,1.767832995207267572e+02,5.185964282674979131e+02,7.000000000000000000e+01
1.098830814436592895e+01,2.933514815446105040e+00,5.185964282674982542e+02,1.767832995207267572e+02,7.000000000000000000e+01
1.098830814436592895e+01,2.933514815446101931e+00,1.767832995207267572e+02,5.185964282674976857e+02,7.000000000000000000e+01
1.257030915644547164e+01,1.959401366639372588e+00,5.121483149018049517e+02,2.613799926965477880e+02,8.000000000000000000e+01
1.257030915644547164e+01,1.959401366639366815e+00,2.613799926965482427e+02,5.121483149018043832e+02,8.000000000000000000e+01
1.257030915644547164e+01,1.959401366639370368e+00,5.121483149018041559e+02,2.613799926965476743e+02,8.000000000000000000e+01
1.257030915644547164e+01,1.959401366639369702e+00,2.613799926965477880e+02,5.121483149018042695e+02,8.000000000000000000e+01
1.291418251537860939e+01,1.939269578070538680e+00,5.725265754259437472e+02,2.952279465939823808e+02,8.000000000000000000e+01
1.291418251537860939e+01,1.939269578070538902e+00,2.952279465939829493e+02,5.725265754259448840e+02,8.000000000000000000e+01
1.291418251537860939e+01,1.939269578070542233e+00,5.725265754259451114e+02,2.952279465939825513e+02,8.000000000000000000e+01
1.291418251537860939e+01,1.939269578070541789e+00,2.952279465939825513e+02,5.725265754259449977e+02,8.000000000000000000e+01
1.228497517365961578e+01,2.800936733884517249e+00,5.637027709759913705e+02,2.012550887553295524e+02,7.100000000000000000e+01
1.228497517365961578e+01,2.800936733884520802e+00,2.012550887553292114e+02,5.637027709759911431e+02,7.100000000000000000e+01
1.228497517365961578e+01,2.800936733884515029e+00,5.637027709759909158e+02,2.012550887553295524e+02,7.100000000000000000e+01
1.228497517365961578e+01,2.800936733884517693e+00,2.012550887553294388e+02,5.637027709759911431e+02,7.100000000000000000e+01
1.396349662947712567e+01,3.386942683127219134e+00,6.922433072576864106e+02,2.043858937165499867e+02,6.900000000000000000e+01
1.396349662947712567e+01,3.386942683127220022e+00,2.043858937165499583e+02,6.922433072576865243e+02,6.900000000000000000e+01
1.396349662947712567e+01,3.386942683127221798e+00,6.922433072576861832e+02,2.043858937165497593e+02,6.900000000000000000e+01
1.396349662947712567e+01,3.386942683127227571e+00,2.043858937165495036e+02,6.922433072576865243e+02,6.900000000000000000e+01
1.400710370380995506e+01,2.439210416778329726e+00,6.325517122474739153e+02,2.593264229672067813e+02,8.200000000000000000e+01
1.400710370380995506e+01,2.439210416778330615e+00,2.593264229672068950e+02,6.325517122474743701e+02,8.200000000000000000e+01
1.400710370380995506e+01,2.439210416778335944e+00,6.325517122474755070e+02,2.593264229672067813e+02,8.200000000000000000e+01
1.400710370380995506e+01,2.439210416778333279e+00,2.593264229672066108e+02,6.325517122474743701e+02,8.200000000000000000e+01
1.643161393306670348e+01,1.106286045190989276e+00,4.934459221156939748e+02,4.460382775871545959e+02,7.400000000000000000e+01
1.643161393306670348e+01,1.106286045190989276e+00,4.460382775871548802e+02,4.934459221156942590e+02,7.400000000000000000e+01
1.643161393306670348e+01,1.106286045190989054e+00,4.934459221156939748e+02,4.460382775871547096e+02,7.400000000000000000e+01
1.643161393306670348e+01,1.106286045190989942e+00,4.460382775871544254e+02,4.934459221156940885e+02,7.400000000000000000e+01
1.357752462709587071e+01,1.858898234256115334e+00,4.657917770874028065e+02,2.505741134741574854e+02,7.300000000000000000e+01
1.357752462709587071e+01,1.858898234256116888e+00,2.505741134741574285e+02,4.657917770874031476e+02,7.300000000000000000e+01
1.357752462709587071e+01,1.858898234256115334e+00,4.657917770874030339e+02,2.505741134741575991e+02,7.300000000000000000e+01
1.357752462709587071e+01,1.858898234256115334e+00,2.505741134741575706e+02,4.657917770874030339e+02,7.300000000000000000e+01
1.321254574226488110e+01,1.642727787137479911e+00,4.317018016231554611e+02,2.627957017610406751e+02,6.500000000000000000e+01
1.321254574226488110e+01,1.642727787137477247e+00,2.627957017610409025e+02,4.317018016231551201e+02,6.500000000000000000e+01
1.321254574226488110e+01,1.642727787137479467e+00,4.317018016231552906e+02,2.627957017610406183e+02,6.500000000000000000e+01
1.321254574226488110e+01,1.642727787137478135e+00,2.627957017610406751e+02,4.317018016231550064e+02,6.500000000000000000e+01
1.687473010797607742e+01,2.012532010303500485e+00,7.663100264862071072e+02,3.807691120255242367e+02,7.000000000000000000e+01
1.687473010797607742e+01,2.012532010303498708e+00,3.807691120255248052e+02,7.663100264862075619e+02,7.000000000000000000e+01
1.687473010797607742e+01,2.012532010303503149e+00,7.663100264862080166e+02,3.807691120255242367e+02,7.000000000000000000e+01
1.870140539546513736e+01,1.950078442850305516e+00,3.829293101057962758e+02,7.467421927728529454e+02,7.100000000000000000e+01
1.482748379733754795e+01,1.844499666425038820e+00,5.768846181898388750e+02,3.127594049978559383e+02,6.600000000000000000e+01
1.482748379733754795e+01,1.844499666425038598e+00,3.127594049978561088e+02,5.768846181898391023e+02,6.600000000000000000e+01
1.482748379733754795e+01,1.844499666425040152e+00,5.768846181898392160e+02,3.127594049978558814e+02,6.600000000000000000e+01
1.482748379733754795e+01,1.844499666425037709e+00,3.127594049978562225e+02,5.768846181898391023e+02,6.600000000000000000e+01
1.444696621879699450e+01,1.502936467572870916e+00,5.146184439719792181e+02,3.424086480535329429e+02,8.100000000000000000e+01
1.444696621879699450e+01,1.502936467572871582e+00,3.424086480535327723e+02,5.146184439719792181e+02,8.100000000000000000e+01
1.444696621879699450e+01,1.502936467572870916e+00,5.146184439719797865e+02,3.424086480535333408e+02,8.100000000000000000e+01
1.444696621879699450e+01,1.502936467572869805e+00,3.424086480535335113e+02,5.146184439719796728e+02,8.100000000000000000e+01
1.474693671630717695e+01,1.744827672622452530e+00,4.717464244434016223e+02,2.703684907371815598e+02,5.700000000000000000e+01
1.474693671630717695e+01,1.744827672622452752e+00,2.703684907371818440e+02,4.717464244434021339e+02,5.700000000000000000e+01
1.474693671630717695e+01,1.744827672622454973e+00,4.717464244434026455e+02,2.703684907371817872e+02,5.700000000000000000e+01
1.474693671630717695e+01,1.744827672622454751e+00,2.703684907371813892e+02,4.717464244434019065e+02,5.700000000000000000e+01
1.606582681886679254e+01,1.527430313911628978e+00,7.849153915707029228e+02,5.138796738691117980e+02,9.200000000000000000e+01
1.606582681886679254e+01,1.527430313911629201e+00,5.138796738691116843e+02,7.849153915707029228e+02,9.200000000000000000e+01
1.606582681886679254e+01,1.527430313911628756e+00,7.849153915707030365e+02,5.138796738691119117e+02,9.200000000000000000e+01
1.606582681886679254e+01,1.527430313911628756e+00,5.138796738691119117e+02,7.849153915707030365e+02,9.200000000000000000e+01
1.409455092861617231e+01,1.120244835814500073e+00,4.485837864435970346e+02,4.004337017250731492e+02,6.400000000000000000e+01
1.409455092861617231e+01,1.120244835814498741e+00,4.004337017250734903e+02,4.485837864435968640e+02,6.400000000000000000e+01
1.409455092861617231e+01,1.120244835814498519e+00,4.485837864435964093e+02,4.004337017250730923e+02,6.400000000000000000e+01
1.409455092861617231e+01,1.120244835814499185e+00,4.004337017250733197e+02,4.485837864435969209e+02,6.400000000000000000e+01
1.416349215580580889e+01,1.390803514768367277e+00,4.546845658259063612e+02,3.269222151064467425e+02,6.600000000000000000e+01
1.416349215580580889e+01,1.390803514768367721e+00,3.269222151064466289e+02,4.546845658259063043e+02,6.600000000000000000e+01
1.416349215580580889e+01,1.390803514768367277e+00,4.546845658259066454e+02,3.269222151064469699e+02,6.600000000000000000e+01
1.416349215580580889e+01,1.390803514768367943e+00,3.269222151064466289e+02,4.546845658259063612e+02,6.600000000000000000e+01
1.458794174890972251e+01,1.311549192760419480e+00,5.393299143145153494e+02,4.112159248707910706e+02,6.000000000000000000e+01
1.458794174890972251e+01,1.311549192760420146e+00,4.112159248707912411e+02,5.393299143145158041e+02,6.000000000000000000e+01
1.458794174890972251e+01,1.311549192760419480e+00,5.393299143145159178e+02,4.112159248707915253e+02,6.000000000000000000e+01
1.458794174890972251e+01,1.311549192760419924e+00,4.112159248707912980e+02,5.393299143145158041e+02,6.000000000000000000e+01
1.694891133693690932e+01,1.581009729106629180e+00,6.921025464755550729e+02,4.377598276176560717e+02,7.600000000000000000e+01
1.694891133693690932e+01,1.581009729106631623e+00,4.377598276176558443e+02,6.921025464755558687e+02,7.600000000000000000e+01
1.694891133693690932e+01,1.581009729106630290e+00,6.921025464755556413e+02,4.377598276176561285e+02,7.600000000000000000e+01
1.694891133693690932e+01,1.581009729106631623e+00,4.377598276176560148e+02,6.921025464755560961e+02,7.600000000000000000e+01
1.733744794222162966e+01,1.118957607970716861e+00,6.286986049006835628e+02,5.618609681209089786e+02,7.600000000000000000e+01
1.733744794222162966e+01,1.118957607970713752e+00,5.618609681209096607e+02,6.286986049006825397e+02,7.600000000000000000e+01
1.733744794222162966e+01,1.118957607970717305e+00,6.286986049006839039e+02,5.618609681209090922e+02,7.600000000000000000e+01
1.733744794222162966e+01,1.118957607970714418e+00,5.618609681209090922e+02,6.286986049006823123e+02,7.600000000000000000e+01
1.383876564218920358e+01,1.158071577629707249e+00,4.590308583384522194e+02,3.963752044394159952e+02,7.300000000000000000e+01
1.383876564218920358e+01,1.158071577629708360e+00,3.963752044394157110e+02,4.590308583384522763e+02,7.300000000000000000e+01
1.383876564218920358e+01,1.158071577629707694e+00,4.590308583384521626e+02,3.963752044394157679e+02,7.300000000000000000e+01
1.383876564218920358e+01,1.158071577629708582e+00,3.963752044394155405e+02,4.590308583384522194e+02,7.300000000000000000e+01
1.469733032713809529e+01,1.472388859692519425e+00,5.199920838225098123e+02,3.531621965213050771e+02,7.800000000000000000e+01
1.469733032713809529e+01,1.472388859692517427e+00,3.531621965213050771e+02,5.199920838225091302e+02,7.800000000000000000e+01
1.469733032713809529e+01,1.472388859692516982e+00,5.199920838225091302e+02,3.531621965213051908e+02,7.800000000000000000e+01
1.469733032713809529e+01,1.472388859692517205e+00,3.531621965213052476e+02,5.199920838225092439e+02,7.800000000000000000e+01
1.151260138350627571e+01,1.393615866173815387e+00,3.173129863038426492e+02,2.276904231687805407e+02,5.400000000000000000e+01
1.151260138350627571e+01,1.393615866173817830e+00,2.276904231687801712e+02,3.173129863038427061e+02,5.400000000000000000e+01
1.151260138350627571e+01,1.393615866173816498e+00,3.173129863038428766e+02,2.276904231687805122e+02,5.400000000000000000e+01
1.151260138350627571e+01,1.393615866173814721e+00,2.276904231687807396e+02,3.173129863038427629e+02,5.400000000000000000e+01
1.440046950563957395e+01,1.389216832644779798e+00,5.223102837007495509e+02,3.759746293214569164e+02,7.700000000000000000e+01
1.440046950563957395e+01,1.389216832644779576e+00,3.759746293214569164e+02,5.223102837007494372e+02,7.700000000000000000e+01
1.440046950563957395e+01,1.389216832644779132e+00,5.223102837007495509e+02,3.759746293214570869e+02,7.700000000000000000e+01
1.440046950563957395e+01,1.389216832644778021e+00,3.759746293214573143e+02,5.223102837007494372e+02,7.700000000000000000e+01
1.566996197204083607e+01,1.947059525837767202e+00,7.720718580207284276e+02,3.965322311800029524e+02,8.400000000000000000e+01
1.566996197204083607e+01,1.947059525837770089e+00,3.965322311800028956e+02,7.720718580207294508e+02,8.400000000000000000e+01
1.566996197204083607e+01,1.947059525837772309e+00,7.720718580207294508e+02,3.965322311800024409e+02,8.400000000000000000e+01
1.630534073773867121e+01,1.917068170624226742e+00,3.982818671731436666e+02,7.635334904944197660e+02,8.500000000000000000e+01
1.538274778507883234e+01,1.407654352041177059e+00,5.755937412129250106e+02,4.089027539880668201e+02,7.100000000000000000e+01
1.538274778507883234e+01,1.407654352041178170e+00,4.089027539880664222e+02,5.755937412129248969e+02,7.100000000000000000e+01
1.538274778507883234e+01,1.407654352041177725e+00,5.755937412129258064e+02,4.089027539880671611e+02,7.100000000000000000e+01
1.538274778507883234e+01,1.407654352041175949e+00,4.089027539880673885e+02,5.755937412129253516e+02,7.100000000000000000e+01
1.292344166502519620e+01,1.509982355090423667e+00,3.994328722345761093e+02,2.645281720597698722e+02,6.100000000000000000e+01
1.292344166502519620e+01,1.509982355090424777e+00,2.645281720597696449e+02,3.994328722345760525e+02,6.100000000000000000e+01
1.292344166502519620e+01,1.509982355090423001e+00,3.994328722345758820e+02,2.645281720597698154e+02,6.100000000000000000e+01
1.292344166502519620e+01,1.509982355090424111e+00,2.645281720597696449e+02,3.994328722345759388e+02,6.100000000000000000e+01
1.125761521521202191e+01,1.855684661562971627e+00,5.946441603961470719e+02,3.204446168646462070e+02,5.300000000000000000e+01
1.125761521521202191e+01,1.855684661562975624e+00,3.204446168646456385e+02,5.946441603961472993e+02,5.300000000000000000e+01
1.125761521521202191e+01,1.855684661562974291e+00,5.946441603961475266e+02,3.204446168646459796e+02,5.300000000000000000e+01
1.125761521521202191e+01,1.855684661562973181e+00,3.204446168646460364e+02,5.946441603961472993e+02,5.300000000000000000e+01
1.267709790610192577e+01,2.158524177518994946e+00,6.067970551370915473e+02,2.811166358277919812e+02,5.400000000000000000e+01
1.267709790610192577e+01,2.158524177518995391e+00,2.811166358277919244e+02,6.067970551370914336e+02,5.400000000000000000e+01
1.267709790610192577e+01,2.158524177518995391e+00,6.067970551370915473e+02,2.811166358277919244e+02,5.400000000000000000e+01
1.267709790610192577e+01,2.158524177518996723e+00,2.811166358277916970e+02,6.067970551370914336e+02,5.400000000000000000e+01
9.390381093188763018e+00,3.692368207736042685e+00,6.573471054497225623e+02,1.780285899094477600e+02,4.000000000000000000e+01
9.390381093188763018e+00,3.692368207736032915e+00,1.780285899094481010e+02,6.573471054497221076e+02,4.000000000000000000e+01
9.390381093188763018e+00,3.692368207736032470e+00,6.573471054497224486e+02,1.780285899094482147e+02,4.000000000000000000e+01
