Shape_circ, Shape_eccent, Shape_e1, Shape_e2, Shape_corn
1.142810127957414323e+01,4.190494269332836197e+00,1.362685986494881263e+02,5.710327817306963425e+02,2.800000000000000000e+01
1.142810127957414323e+01,4.190494269332835309e+00,5.710327817306963425e+02,1.362685986494881831e+02,2.800000000000000000e+01
1.142810127957414323e+01,4.190494269332829091e+00,1.362685986494883537e+02,5.710327817306962288e+02,2.800000000000000000e+01
1.142810127957414323e+01,4.190494269332836197e+00,5.710327817306963425e+02,1.362685986494881547e+02,2.800000000000000000e+01
1.320733871648513080e+01,3.370225194113336542e+00,2.189576991020539936e+02,7.379367539588295131e+02,4.600000000000000000e+01
1.320733871648513080e+01,3.370225194113346312e+00,7.379367539588312184e+02,2.189576991020538799e+02,4.600000000000000000e+01
1.320733871648513080e+01,3.370225194113340095e+00,2.189576991020541072e+02,7.379367539588305362e+02,4.600000000000000000e+01
1.320733871648513080e+01,3.370225194113335210e+00,7.379367539588292857e+02,2.189576991020540220e+02,4.600000000000000000e+01
1.161285499555339840e+01,2.239390296503886990e+00,2.534333793659869229e+02,5.675362505623795641e+02,3.300000000000000000e+01
1.161285499555339840e+01,2.239390296503884326e+00,5.675362505623796778e+02,2.534333793659872924e+02,3.300000000000000000e+01
1.161285499555339840e+01,2.239390296503878552e+00,2.534333793659878893e+02,5.675362505623795641e+02,3.300000000000000000e+01
1.161285499555339840e+01,2.239390296503883437e+00,5.675362505623802463e+02,2.534333793659876619e+02,3.300000000000000000e+01
1.049655501277785419e+01,2.517460755388412075e+00,1.874888115323304305e+02,4.719957251070562165e+02,3.200000000000000000e+01
1.049655501277785419e+01,2.517460755388414739e+00,4.719957251070562165e+02,1.874888115323302316e+02,3.200000000000000000e+01
1.049655501277785419e+01,2.517460755388415627e+00,1.874888115323302031e+02,4.719957251070562165e+02,3.200000000000000000e+01
1.049655501277785419e+01,2.517460755388416072e+00,4.719957251070560460e+02,1.874888115323300894e+02,3.200000000000000000e+01
1.189366887486525926e+01,3.502559053945820011e+00,1.591753214354848751e+02,5.575209632585937243e+02,3.500000000000000000e+01
1.189366887486525926e+01,3.502559053945816903e+00,5.575209632585944064e+02,1.591753214354852162e+02,3.500000000000000000e+01
1.189366887486525926e+01,3.502559053945808021e+00,1.591753214354854435e+02,5.575209632585937243e+02,3.500000000000000000e+01
1.189366887486525926e+01,3.502559053945799139e+00,5.575209632585922463e+02,1.591753214354854151e+02,3.500000000000000000e+01
1.341077928280006226e+01,4.302966858985571186e+00,1.720022517166581792e+02,7.401199888076743036e+02,2.600000000000000000e+01
1.341077928280006226e+01,4.302966858985572962e+00,7.401199888076741900e+02,1.720022517166580940e+02,2.600000000000000000e+01
1.341077928280006226e+01,4.302966858985580956e+00,1.720022517166577245e+02,7.401199888076739626e+02,2.600000000000000000e+01
1.341077928280006226e+01,4.302966858985582732e+00,7.401199888076745310e+02,1.720022517166577813e+02,2.600000000000000000e+01
8.454988633603765180e+00,1.757349689148896443e+00,1.445679706118697823e+02,2.540564782156561421e+02,3.800000000000000000e+01
8.454988633603765180e+00,1.757349689148895555e+00,2.540564782156558863e+02,1.445679706118696970e+02,3.800000000000000000e+01
8.454988633603765180e+00,1.757349689148897109e+00,1.445679706118696686e+02,2.540564782156560568e+02,3.800000000000000000e+01
8.454988633603765180e+00,1.757349689148896665e+00,2.540564782156560284e+02,1.445679706118696970e+02,3.800000000000000000e+01
1.130361811732211130e+01,2.629397199863664714e+00,2.287201665914126352e+02,6.013961655878113106e+02,3.600000000000000000e+01
1.130361811732211130e+01,2.629397199863666490e+00,6.013961655878110832e+02,2.287201665914124078e+02,3.600000000000000000e+01
1.130361811732211130e+01,2.629397199863666046e+00,2.287201665914126352e+02,6.013961655878115380e+02,3.600000000000000000e+01
1.130361811732211130e+01,2.629397199863670043e+00,6.013961655878117654e+02,2.287201665914123510e+02,3.600000000000000000e+01
9.210280764065494452e+00,3.670204183089440964e+00,1.821153970250613838e+02,6.684006919663746658e+02,2.900000000000000000e+01
9.210280764065494452e+00,3.670204183089446293e+00,6.684006919663747794e+02,1.821153970250611565e+02,2.900000000000000000e+01
9.210280764065494452e+00,3.670204183089443184e+00,1.821153970250613838e+02,6.684006919663750068e+02,2.900000000000000000e+01
9.210280764065494452e+00,3.670204183089447625e+00,6.684006919663751205e+02,1.821153970250611849e+02,2.900000000000000000e+01
9.311441863576751743e+00,1.202439068442374470e+00,2.628400838504272201e+02,2.185891083786117974e+02,3.400000000000000000e+01
9.311441863576751743e+00,1.202439068442374692e+00,2.185891083786116837e+02,2.628400838504271064e+02,3.400000000000000000e+01
9.311441863576751743e+00,1.202439068442374026e+00,2.628400838504270496e+02,2.185891083786117406e+02,3.400000000000000000e+01
9.311441863576751743e+00,1.202439068442375358e+00,2.185891083786115701e+02,2.628400838504271064e+02,3.400000000000000000e+01
8.148456695665808880e+00,2.259652717742941519e+00,1.756612801323426254e+02,3.969334890532521740e+02,2.800000000000000000e+01
8.148456695665808880e+00,2.259652717742941519e+00,3.969334890532522309e+02,1.756612801323426538e+02,2.800000000000000000e+01
8.148456695665808880e+00,2.259652717742939743e+00,1.756612801323430517e+02,3.969334890532528561e+02,2.800000000000000000e+01
8.148456695665808880e+00,2.259652717742944628e+00,3.969334890532525151e+02,1.756612801323425401e+02,2.800000000000000000e+01
7.267199881855638921e+00,1.046304334678505121e+01,5.279237224497501302e+01,5.523688791787856189e+02,3.500000000000000000e+01
7.267199881855638921e+00,1.046304334678503700e+01,5.523688791787856189e+02,5.279237224497508407e+01,3.500000000000000000e+01
7.267199881855638921e+00,1.046304334678502634e+01,5.279237224497512670e+01,5.523688791787855052e+02,3.500000000000000000e+01
7.267199881855638921e+00,1.046304334678504588e+01,5.523688791787857326e+02,5.279237224497505565e+01,3.500000000000000000e+01
1.100298410087930456e+01,2.046881399477066488e+00,2.170008441484686159e+02,4.441749915583222332e+02,4.500000000000000000e+01
1.100298410087930456e+01,2.046881399477069152e+00,4.441749915583223469e+02,2.170008441484683885e+02,4.500000000000000000e+01
1.100298410087930456e+01,2.046881399477069152e+00,2.170008441484683317e+02,4.441749915583222901e+02,4.500000000000000000e+01
1.100298410087930456e+01,2.046881399477067376e+00,4.441749915583218922e+02,2.170008441484683317e+02,4.500000000000000000e+01
7.818840377997463342e+00,1.749614673505675455e+00,1.749165203985602375e+02,3.060365107278757932e+02,2.300000000000000000e+01
7.818840377997463342e+00,1.749614673505680784e+00,3.060365107278769301e+02,1.749165203985603512e+02,2.300000000000000000e+01
7.818840377997463342e+00,1.749614673505675899e+00,1.749165203985604364e+02,3.060365107278761911e+02,2.300000000000000000e+01
7.818840377997463342e+00,1.749614673505680784e+00,3.060365107278768733e+02,1.749165203985603227e+02,2.300000000000000000e+01
9.721834195942349766e+00,2.782763432518629454e+00,2.149450654408945525e+02,5.981412681092451749e+02,2.800000000000000000e+01
9.721834195942349766e+00,2.782763432518626789e+00,5.981412681092449475e+02,2.149450654408946662e+02,2.800000000000000000e+01
9.721834195942349766e+00,2.782763432518625901e+00,2.149450654408948367e+02,5.981412681092451749e+02,2.800000000000000000e+01
9.721834195942349766e+00,2.782763432518622349e+00,5.981412681092442654e+02,2.149450654408947798e+02,2.800000000000000000e+01
8.315793491747625055e+00,2.885312447894378796e+00,1.520047471124825620e+02,4.385811889826830452e+02,2.500000000000000000e+01
8.315793491747625055e+00,2.885312447894376575e+00,4.385811889826827610e+02,1.520047471124825620e+02,2.500000000000000000e+01
8.315793491747625055e+00,2.885312447894380128e+00,1.520047471124824483e+02,4.385811889826829315e+02,2.500000000000000000e+01
8.315793491747625055e+00,2.885312447894379684e+00,4.385811889826827610e+02,1.520047471124824199e+02,2.500000000000000000e+01
8.419128294112818267e+00,4.316608509340612798e+00,1.245774060227879545e+02,5.377518909095470008e+02,2.700000000000000000e+01
8.419128294112818267e+00,4.316608509340603028e+00,5.377518909095457502e+02,1.245774060227879403e+02,2.700000000000000000e+01
8.419128294112818267e+00,4.316608509340609245e+00,1.245774060227880682e+02,5.377518909095470008e+02,2.700000000000000000e+01
8.419128294112818267e+00,4.316608509340604805e+00,5.377518909095458639e+02,1.245774060227879119e+02,2.700000000000000000e+01
5.540478055306115479e+00,1.723400000530812104e+00,8.495520787321666489e+01,1.464118052937968457e+02,1.600000000000000000e+01
5.540478055306115479e+00,1.723400000530814546e+00,1.464118052937967889e+02,8.495520787321650857e+01,1.600000000000000000e+01
5.540478055306115479e+00,1.723400000530814546e+00,8.495520787321652278e+01,1.464118052937968173e+02,1.600000000000000000e+01
5.540478055306115479e+00,1.723400000530812770e+00,1.464118052937968173e+02,8.495520787321660805e+01,1.600000000000000000e+01
8.416250164478645601e+00,3.233065894275758190e+00,1.443712219340496858e+02,4.667616737498923385e+02,3.400000000000000000e+01
8.416250164478645601e+00,3.233065894275761298e+00,4.667616737498925659e+02,1.443712219340496290e+02,3.400000000000000000e+01
8.416250164478645601e+00,3.233065894275755969e+00,1.443712219340497427e+02,4.667616737498921680e+02,3.400000000000000000e+01
8.416250164478645601e+00,3.233065894275765295e+00,4.667616737498925659e+02,1.443712219340494585e+02,3.400000000000000000e+01
1.205881674153975247e+01,2.946619646886921906e+00,2.407859365061740391e+02,7.095045712031593439e+02,3.600000000000000000e+01
1.205881674153975247e+01,2.946619646886926347e+00,7.095045712031594576e+02,2.407859365061737265e+02,3.600000000000000000e+01
1.205881674153975247e+01,2.946619646886919242e+00,2.407859365061742096e+02,7.095045712031592302e+02,3.600000000000000000e+01
1.205881674153975247e+01,2.946619646886922794e+00,7.095045712031587755e+02,2.407859365061737833e+02,3.600000000000000000e+01
8.662919811770192879e+00,3.643729497276468443e+00,1.422936997116307225e+02,5.184797509158689763e+02,2.300000000000000000e+01
8.662919811770192879e+00,3.643729497276468887e+00,5.184797509158696585e+02,1.422936997116308930e+02,2.300000000000000000e+01
8.662919811770192879e+00,3.643729497276466223e+00,1.422936997116308362e+02,5.184797509158690900e+02,2.300000000000000000e+01
8.662919811770192879e+00,3.643729497276466667e+00,5.184797509158687490e+02,1.422936997116307225e+02,2.300000000000000000e+01
8.482115881805182056e+00,2.858666313443022133e+00,1.839510525830182814e+02,5.258546773414603877e+02,4.400000000000000000e+01
8.482115881805182056e+00,2.858666313443027907e+00,5.258546773414606150e+02,1.839510525830179972e+02,4.400000000000000000e+01
8.482115881805182056e+00,2.858666313443025686e+00,1.839510525830180541e+02,5.258546773414603877e+02,4.400000000000000000e+01
8.482115881805182056e+00,2.858666313443024798e+00,5.258546773414602740e+02,1.839510525830180825e+02,4.400000000000000000e+01
7.790622388859423708e+00,1.736278050910071258e+00,1.288714359579591360e+02,2.237566456430673725e+02,2.800000000000000000e+01
7.790622388859423708e+00,1.736278050910076365e+00,2.237566456430669746e+02,1.288714359579585391e+02,2.800000000000000000e+01
7.790622388859423708e+00,1.736278050910081250e+00,1.288714359579582833e+02,2.237566456430671451e+02,2.800000000000000000e+01
7.790622388859423708e+00,1.736278050910076809e+00,2.237566456430674293e+02,1.288714359579587665e+02,2.800000000000000000e+01
8.568257194468188231e+00,2.569856970788563011e+00,1.401569656919692761e+02,3.601833552880806906e+02,3.300000000000000000e+01
8.568257194468188231e+00,2.569856970788563455e+00,3.601833552880808611e+02,1.401569656919693045e+02,3.300000000000000000e+01
8.568257194468188231e+00,2.569856970788565675e+00,1.401569656919691340e+02,3.601833552880806906e+02,3.300000000000000000e+01
8.568257194468188231e+00,2.569856970788558570e+00,3.601833552880799516e+02,1.401569656919692193e+02,3.300000000000000000e+01
9.486301613859186688e+00,3.281505520629565353e+00,1.601194113433826374e+02,5.254327322832663185e+02,3.600000000000000000e+01
9.486301613859186688e+00,3.281505520629562689e+00,5.254327322832658638e+02,1.601194113433826089e+02,3.600000000000000000e+01
9.486301613859186688e+00,3.281505520629564021e+00,1.601194113433826942e+02,5.254327322832663185e+02,3.600000000000000000e+01
9.486301613859186688e+00,3.281505520629565353e+00,5.254327322832662048e+02,1.601194113433825805e+02,3.600000000000000000e+01
1.074050099451248563e+01,2.069517636940156002e+00,2.717575780056732810e+02,5.624071006548811056e+02,3.000000000000000000e+01
1.074050099451248563e+01,2.069517636940156891e+00,5.624071006548808782e+02,2.717575780056730537e+02,3.000000000000000000e+01
1.074050099451248563e+01,2.069517636940158667e+00,2.717575780056729400e+02,5.624071006548811056e+02,3.000000000000000000e+01
1.074050099451248563e+01,2.069517636940159555e+00,5.624071006548811056e+02,2.717575780056728263e+02,3.000000000000000000e+01
8.364246320889066055e+00,2.756540381770116177e+00,1.652158743555955880e+02,4.554242293706570308e+02,2.900000000000000000e+01
8.364246320889066055e+00,2.756540381770113068e+00,4.554242293706568603e+02,1.652158743555957301e+02,2.900000000000000000e+01
8.364246320889066055e+00,2.756540381770114845e+00,1.652158743555957017e+02,4.554242293706570877e+02,2.900000000000000000e+01
8.364246320889066055e+00,2.756540381770117065e+00,4.554242293706575424e+02,1.652158743555957301e+02,2.900000000000000000e+01
7.763461395432516454e+00,2.074466699878949161e+00,1.484484587317540729e+02,3.079513842873782892e+02,2.600000000000000000e+01
7.763461395432516454e+00,2.074466699878946940e+00,3.079513842873782323e+02,1.484484587317542150e+02,2.600000000000000000e+01
7.763461395432516454e+00,2.074466699878949161e+00,1.484484587317541013e+02,3.079513842873782892e+02,2.600000000000000000e+01
7.763461395432516454e+00,2.074466699878949605e+00,3.079513842873781186e+02,1.484484587317539876e+02,2.600000000000000000e+01
1.440984511842250626e+01,2.292640761999984012e+00,3.864487769753305884e+02,8.859882185186837660e+02,4.800000000000000000e+01
1.440984511842250626e+01,2.292640761999987120e+00,8.859882185186847892e+02,3.864487769753304747e+02,4.800000000000000000e+01
1.440984511842250626e+01,2.292640761999984900e+00,3.864487769753303610e+02,8.859882185186835386e+02,4.800000000000000000e+01
1.440984511842250626e+01,2.292640761999985788e+00,8.859882185186841070e+02,3.864487769753304178e+02,4.800000000000000000e+01
1.343090880869939063e+01,1.877765162120979436e+00,3.626507528348346341e+02,6.809729496901984476e+02,4.000000000000000000e+01
1.343090880869939063e+01,1.877765162120983655e+00,6.809729496901993571e+02,3.626507528348342930e+02,4.000000000000000000e+01
1.343090880869939063e+01,1.877765162120979436e+00,3.626507528348346341e+02,6.809729496901984476e+02,4.000000000000000000e+01
1.343090880869939063e+01,1.877765162120980991e+00,6.809729496901986749e+02,3.626507528348344067e+02,4.000000000000000000e+01
1.502468462771115654e+01,2.001991138990433239e+00,4.186742798847868698e+02,8.381821984525438438e+02,2.800000000000000000e+01
1.502468462771115654e+01,2.001991138990434127e+00,8.381821984525431617e+02,4.186742798847863014e+02,2.800000000000000000e+01
1.502468462771115654e+01,2.001991138990434571e+00,4.186742798847866425e+02,8.381821984525440712e+02,2.800000000000000000e+01
1.502468462771115654e+01,2.001991138990435903e+00,8.381821984525440712e+02,4.186742798847864151e+02,2.800000000000000000e+01
1.151116575058556712e+01,2.535808308330083971e+00,2.257210814524609077e+02,5.723853937124019922e+02,1.400000000000000000e+01
1.151116575058556712e+01,2.535808308330074201e+00,5.723853937124017648e+02,2.257210814524617035e+02,1.400000000000000000e+01
1.151116575058556712e+01,2.535808308330076422e+00,2.257210814524615898e+02,5.723853937124019922e+02,1.400000000000000000e+01
1.151116575058556712e+01,2.535808308330072425e+00,5.723853937124013100e+02,2.257210814524616751e+02,1.400000000000000000e+01
