Shape_circ, Shape_eccent, Shape_e1, Shape_e2, Shape_corn
6.377470080522120277e+00,2.087328806324809705e+01,6.151089437225257370e+02,2.946871340340274514e+01,3.600000000000000000e+01
6.377470080522120277e+00,2.087328806324811481e+01,2.946871340340271672e+01,6.151089437225256233e+02,3.600000000000000000e+01
6.377470080522120277e+00,2.087328806324810770e+01,6.151089437225264192e+02,2.946871340340276291e+01,3.600000000000000000e+01
6.377470080522120277e+00,2.087328806324794783e+01,2.946871340340294410e+01,6.151089437225255097e+02,3.600000000000000000e+01
5.644247891457758293e+00,1.289516804775055192e+01,5.263615975728549756e+02,4.081851400646726091e+01,2.200000000000000000e+01
5.644247891457758293e+00,1.289516804775054126e+01,4.081851400646729644e+01,5.263615975728549756e+02,2.200000000000000000e+01
5.644247891457758293e+00,1.289516804775055547e+01,5.263615975728549756e+02,4.081851400646724670e+01,2.200000000000000000e+01
5.644247891457758293e+00,1.289516804775054482e+01,4.081851400646729644e+01,5.263615975728552030e+02,2.200000000000000000e+01
6.497240251586055670e+00,1.384752008899976872e+01,5.275857186534959737e+02,3.809965360314595273e+01,1.000000000000000000e+01
6.497240251586055670e+00,1.384752008899976872e+01,3.809965360314595273e+01,5.275857186534959737e+02,1.000000000000000000e+01
6.497240251586055670e+00,1.384752008899974740e+01,5.275857186534952916e+02,3.809965360314595983e+01,1.000000000000000000e+01
6.497240251586055670e+00,1.384752008899980957e+01,3.809965360314583904e+01,5.275857186534959737e+02,1.000000000000000000e+01
4.381716571793069726e+00,6.304857512337754599e+00,4.739141346059092257e+02,7.516650989788797688e+01,2.900000000000000000e+01
4.381716571793069726e+00,6.304857512337767034e+00,7.516650989788786319e+01,4.739141346059094531e+02,2.900000000000000000e+01
4.381716571793069726e+00,6.304857512337759928e+00,4.739141346059095667e+02,7.516650989788797688e+01,2.900000000000000000e+01
4.381716571793069726e+00,6.304857512337759928e+00,7.516650989788797688e+01,4.739141346059095667e+02,2.900000000000000000e+01
4.431595831386514917e+00,2.035720671464078979e+00,4.541786384633553553e+01,9.245808428572628657e+01,1.900000000000000000e+01
4.431595831386514917e+00,2.035720671464077647e+00,9.245808428572622972e+01,4.541786384633553553e+01,1.900000000000000000e+01
4.431595831386514917e+00,2.035720671464081644e+00,4.541786384633547868e+01,9.245808428572628657e+01,1.900000000000000000e+01
4.431595831386514917e+00,2.035720671464078979e+00,9.245808428572630078e+01,4.541786384633553553e+01,1.900000000000000000e+01
4.667315323409014560e+00,4.362296481277572191e+00,5.479306139070678228e+01,2.390235789031061984e+02,2.500000000000000000e+01
4.667315323409014560e+00,4.362296481277576632e+00,2.390235789031063973e+02,5.479306139070676807e+01,2.500000000000000000e+01
4.667315323409014560e+00,4.362296481277569526e+00,5.479306139070683912e+01,2.390235789031062836e+02,2.500000000000000000e+01
4.667315323409014560e+00,4.362296481277574856e+00,2.390235789031063405e+02,5.479306139070678228e+01,2.500000000000000000e+01
6.017811312813239333e+00,1.718449272311160625e+00,8.162348867499508742e+01,1.402658247170435857e+02,2.000000000000000000e+01
6.017811312813239333e+00,1.718449272311151743e+00,1.402658247170435288e+02,8.162348867499548533e+01,2.000000000000000000e+01
6.017811312813239333e+00,1.718449272311153075e+00,8.162348867499545690e+01,1.402658247170435857e+02,2.000000000000000000e+01
6.017811312813239333e+00,1.718449272311154852e+00,1.402658247170435573e+02,8.162348867499535743e+01,2.000000000000000000e+01
3.836036486516876121e+00,4.801055280567358530e+00,2.698359258138958694e+01,1.295497196515586609e+02,1.600000000000000000e+01
3.836036486516876121e+00,4.801055280567357642e+00,1.295497196515585756e+02,2.698359258138956918e+01,1.600000000000000000e+01
3.836036486516876121e+00,4.801055280567364747e+00,2.698359258138951589e+01,1.295497196515585188e+02,1.600000000000000000e+01
3.836036486516876121e+00,4.801055280567358530e+00,1.295497196515585188e+02,2.698359258138955141e+01,1.600000000000000000e+01
4.950903926542672195e+00,1.987426119578860950e+00,7.284882154322410486e+01,1.447816507155428098e+02,2.800000000000000000e+01
4.950903926542672195e+00,1.987426119578861394e+00,1.447816507155427814e+02,7.284882154322407644e+01,2.800000000000000000e+01
4.950903926542672195e+00,1.987426119578860506e+00,7.284882154322411907e+01,1.447816507155428098e+02,2.800000000000000000e+01
4.950903926542672195e+00,1.987426119578862505e+00,1.447816507155429235e+02,7.284882154322410486e+01,2.800000000000000000e+01
5.325099328258525944e+00,3.741824372299774382e+00,5.516358581061963662e+01,2.064124498496265687e+02,2.400000000000000000e+01
5.325099328258525944e+00,3.741824372299773938e+00,2.064124498496265687e+02,5.516358581061964372e+01,2.400000000000000000e+01
5.325099328258525944e+00,3.741824372299780599e+00,5.516358581061955135e+01,2.064124498496265971e+02,2.400000000000000000e+01
5.325099328258525944e+00,3.741824372299775270e+00,2.064124498496267961e+02,5.516358581061968636e+01,2.400000000000000000e+01
4.919506850267989506e+00,1.957262905069288239e+00,6.047936795197315973e+01,1.183740234144333954e+02,2.400000000000000000e+01
4.919506850267989506e+00,1.957262905069287351e+00,1.183740234144334096e+02,6.047936795197319526e+01,2.400000000000000000e+01
4.919506850267989506e+00,1.957262905069286241e+00,6.047936795197321658e+01,1.183740234144333954e+02,2.400000000000000000e+01
4.919506850267989506e+00,1.957262905069288017e+00,1.183740234144333527e+02,6.047936795197314552e+01,2.400000000000000000e+01
5.196290119604792146e+00,2.532703812703308355e+00,6.132286327900717993e+01,1.553126496326251811e+02,2.500000000000000000e+01
5.196290119604792146e+00,2.532703812703306134e+00,1.553126496326250958e+02,6.132286327900720124e+01,2.500000000000000000e+01
5.196290119604792146e+00,2.532703812703307023e+00,6.132286327900720835e+01,1.553126496326251811e+02,2.500000000000000000e+01
5.196290119604792146e+00,2.532703812703308799e+00,1.553126496326252379e+02,6.132286327900718703e+01,2.500000000000000000e+01
5.169844624878765060e+00,4.535314608557277971e+00,4.332095672796862118e+01,1.964741679050337666e+02,2.100000000000000000e+01
5.169844624878765060e+00,4.535314608557277083e+00,1.964741679050337382e+02,4.332095672796862118e+01,2.100000000000000000e+01
5.169844624878765060e+00,4.535314608557280636e+00,4.332095672796859276e+01,1.964741679050337666e+02,2.100000000000000000e+01
5.169844624878765060e+00,4.535314608557279747e+00,1.964741679050337382e+02,4.332095672796859276e+01,2.100000000000000000e+01
5.298856799424373598e+00,1.904685686976447467e+00,7.112195987672808428e+01,1.354649790069171615e+02,2.400000000000000000e+01
5.298856799424373598e+00,1.904685686976445913e+00,1.354649790069172184e+02,7.112195987672816955e+01,2.400000000000000000e+01
5.298856799424373598e+00,1.904685686976445913e+00,7.112195987672814113e+01,1.354649790069171615e+02,2.400000000000000000e+01
5.298856799424373598e+00,1.904685686976447467e+00,1.354649790069171047e+02,7.112195987672805586e+01,2.400000000000000000e+01
5.059011440086724321e+00,2.878869370319989685e+00,6.243093564510274973e+01,1.797305083891047275e+02,2.900000000000000000e+01
5.059011440086724321e+00,2.878869370319989240e+00,1.797305083891046706e+02,6.243093564510273552e+01,2.900000000000000000e+01
5.059011440086724321e+00,2.878869370319991461e+00,6.243093564510270710e+01,1.797305083891047275e+02,2.900000000000000000e+01
5.059011440086724321e+00,2.878869370319992793e+00,1.797305083891047843e+02,6.243093564510269289e+01,2.900000000000000000e+01
5.714696337534875603e+00,3.170673234145964248e+00,6.194049540428177636e+01,1.963930708880973270e+02,2.100000000000000000e+01
5.714696337534875603e+00,3.170673234145964692e+00,1.963930708880971565e+02,6.194049540428171241e+01,2.100000000000000000e+01
5.714696337534875603e+00,3.170673234145962471e+00,6.194049540428179057e+01,1.963930708880972986e+02,2.100000000000000000e+01
5.714696337534875603e+00,3.170673234145965580e+00,1.963930708880973270e+02,6.194049540428174794e+01,2.100000000000000000e+01
4.232844231167429250e+00,3.008999661596690522e+00,5.003562358029638801e+01,1.505571744208912150e+02,2.400000000000000000e+01
4.232844231167429250e+00,3.008999661596690522e+00,1.505571744208912719e+02,5.003562358029640222e+01,2.400000000000000000e+01
4.232844231167429250e+00,3.008999661596692299e+00,5.003562358029634538e+01,1.505571744208911866e+02,2.400000000000000000e+01
4.232844231167429250e+00,3.008999661596689634e+00,1.505571744208912719e+02,5.003562358029642354e+01,2.400000000000000000e+01
5.052619368479572159e+00,2.086836646576834653e+00,6.077773153642936421e+01,1.268331974660293895e+02,1.800000000000000000e+01
5.052619368479572159e+00,2.086836646576840870e+00,1.268331974660292474e+02,6.077773153642911552e+01,1.800000000000000000e+01
5.052619368479572159e+00,2.086836646576837317e+00,6.077773153642926474e+01,1.268331974660293326e+02,1.800000000000000000e+01
5.052619368479572159e+00,2.086836646576838650e+00,1.268331974660293326e+02,6.077773153642922210e+01,1.800000000000000000e+01
5.540201792877321729e+00,3.756252056042291620e+00,6.354327966782153680e+01,2.386845748999249679e+02,2.100000000000000000e+01
5.540201792877321729e+00,3.756252056042290732e+00,2.386845748999248258e+02,6.354327966782150838e+01,2.100000000000000000e+01
5.540201792877321729e+00,3.756252056042294729e+00,6.354327966782142312e+01,2.386845748999247405e+02,2.100000000000000000e+01
5.540201792877321729e+00,3.756252056042291620e+00,2.386845748999251953e+02,6.354327966782159365e+01,2.100000000000000000e+01
5.897483114300407614e+00,6.200707286898102133e+00,4.742521323790390397e+01,2.940698653069670740e+02,3.100000000000000000e+01
5.897483114300407614e+00,6.200707286898066606e+00,2.940698653069671309e+02,4.742521323790418819e+01,3.100000000000000000e+01
5.897483114300407614e+00,6.200707286898086146e+00,4.742521323790401766e+01,2.940698653069670172e+02,3.100000000000000000e+01
5.897483114300407614e+00,6.200707286898095916e+00,2.940698653069669604e+02,4.742521323790393240e+01,3.100000000000000000e+01
5.019349017760649900e+00,3.616287455371398174e+00,5.706662358749065334e+01,2.063693149998439935e+02,2.600000000000000000e+01
5.019349017760649900e+00,3.616287455371396398e+00,2.063693149998441356e+02,5.706662358749072439e+01,2.600000000000000000e+01
5.019349017760649900e+00,3.616287455371391069e+00,5.706662358749076702e+01,2.063693149998439935e+02,2.600000000000000000e+01
5.019349017760649900e+00,3.616287455371396842e+00,2.063693149998441072e+02,5.706662358749071018e+01,2.600000000000000000e+01
5.971394764068010730e+00,3.027495977361138735e+00,8.181449146593757860e+01,2.476930438029732215e+02,3.700000000000000000e+01
5.971394764068010730e+00,3.027495977361150281e+00,2.476930438029731363e+02,8.181449146593723754e+01,3.700000000000000000e+01
5.971394764068010730e+00,3.027495977361148949e+00,8.181449146593729438e+01,2.476930438029731931e+02,3.700000000000000000e+01
5.971394764068010730e+00,3.027495977361151169e+00,2.476930438029735910e+02,8.181449146593736543e+01,3.700000000000000000e+01
4.880479807169400885e+00,2.129721078293931313e+00,6.920564685431205021e+01,1.473887248425944847e+02,2.400000000000000000e+01
4.880479807169400885e+00,2.129721078293929981e+00,1.473887248425945131e+02,6.920564685431210705e+01,2.400000000000000000e+01
4.880479807169400885e+00,2.129721078293928649e+00,6.920564685431205021e+01,1.473887248425942857e+02,2.400000000000000000e+01
4.880479807169400885e+00,2.129721078293931313e+00,1.473887248425943994e+02,6.920564685431202179e+01,2.400000000000000000e+01
4.480886726844312662e+00,1.276517027136081595e+01,2.205038352786908717e+01,2.814769002820586934e+02,1.900000000000000000e+01
4.480886726844312662e+00,1.276517027136083016e+01,2.814769002820587502e+02,2.205038352786906586e+01,1.900000000000000000e+01
4.480886726844312662e+00,1.276517027136081595e+01,2.205038352786908717e+01,2.814769002820586934e+02,1.900000000000000000e+01
4.480886726844312662e+00,1.276517027136082483e+01,2.814769002820588071e+02,2.205038352786908007e+01,1.900000000000000000e+01
6.110779710165433087e+00,2.131614108183755629e+00,9.826134497805134060e+01,2.094552692443252795e+02,2.600000000000000000e+01
6.110779710165433087e+00,2.131614108183751632e+00,2.094552692443251090e+02,9.826134497805145429e+01,2.600000000000000000e+01
6.110779710165433087e+00,2.131614108183754297e+00,9.826134497805139745e+01,2.094552692443252511e+02,2.600000000000000000e+01
6.110779710165433087e+00,2.131614108183754297e+00,2.094552692443254216e+02,9.826134497805148271e+01,2.600000000000000000e+01
6.183016772595351540e+00,2.609579644367980844e+00,8.823448152596991179e+01,2.302549069215337454e+02,3.500000000000000000e+01
6.183016772595351540e+00,2.609579644367984841e+00,2.302549069215338591e+02,8.823448152596982652e+01,3.500000000000000000e+01
6.183016772595351540e+00,2.609579644367983953e+00,8.823448152596982652e+01,2.302549069215337738e+02,3.500000000000000000e+01
6.183016772595351540e+00,2.609579644367980400e+00,2.302549069215336601e+02,8.823448152596989758e+01,3.500000000000000000e+01
6.481777929206642419e+00,3.275753757486462803e+00,7.013929417572978764e+01,2.297590564435952274e+02,3.200000000000000000e+01
6.481777929206642419e+00,3.275753757486461915e+00,2.297590564435951705e+02,7.013929417572978764e+01,3.200000000000000000e+01
6.481777929206642419e+00,3.275753757486462803e+00,7.013929417572981606e+01,2.297590564435953127e+02,3.200000000000000000e+01
6.481777929206642419e+00,3.275753757486461915e+00,2.297590564435952274e+02,7.013929417572980185e+01,3.200000000000000000e+01
6.562807426419921875e+00,1.616714834063618600e+00,1.468784392911903751e+02,2.374605516061801609e+02,3.400000000000000000e+01
6.562807426419921875e+00,1.616714834063618600e+00,2.374605516061804451e+02,1.468784392911905741e+02,3.400000000000000000e+01
6.562807426419921875e+00,1.616714834063617268e+00,1.468784392911904888e+02,2.374605516061801325e+02,3.400000000000000000e+01
6.562807426419921875e+00,1.616714834063618156e+00,2.374605516061804167e+02,1.468784392911906025e+02,3.400000000000000000e+01
7.620802779492263923e+00,3.703493993803441242e+00,7.815535496587190778e+01,2.894478876996825534e+02,2.900000000000000000e+01
7.620802779492263923e+00,3.703493993803443463e+00,2.894478876996827239e+02,7.815535496587190778e+01,2.900000000000000000e+01
7.620802779492263923e+00,3.703493993803446571e+00,7.815535496587176567e+01,2.894478876996824965e+02,2.900000000000000000e+01
7.620802779492263923e+00,3.703493993803446127e+00,2.894478876996827807e+02,7.815535496587186515e+01,2.900000000000000000e+01
6.263028700830846951e+00,2.705605299210896320e+00,1.032345001835278850e+02,2.793118107579413163e+02,3.200000000000000000e+01
6.263028700830846951e+00,2.705605299210894099e+00,2.793118107579414300e+02,1.032345001835280272e+02,3.200000000000000000e+01
6.263028700830846951e+00,2.705605299210895431e+00,1.032345001835279419e+02,2.793118107579413163e+02,3.200000000000000000e+01
6.263028700830846951e+00,2.705605299210895431e+00,2.793118107579412026e+02,1.032345001835278850e+02,3.200000000000000000e+01
4.953374118078551547e+00,2.629041777349526487e+00,5.598386369492251191e+01,1.471839165113927095e+02,2.800000000000000000e+01
4.953374118078551547e+00,2.629041777349526487e+00,1.471839165113927379e+02,5.598386369492252612e+01,2.800000000000000000e+01
4.953374118078551547e+00,2.629041777349524267e+00,5.598386369492263270e+01,1.471839165113929084e+02,2.800000000000000000e+01
4.953374118078551547e+00,2.629041777349522491e+00,1.471839165113927095e+02,5.598386369492259718e+01,2.800000000000000000e+01
4.551055907508269271e+00,1.533948114918394801e+01,2.040329528067110232e+01,3.129759633390881959e+02,1.400000000000000000e+01
4.551055907508269271e+00,1.533948114918393202e+01,3.129759633390881959e+02,2.040329528067112363e+01,1.400000000000000000e+01
4.551055907508269271e+00,1.533948114918395511e+01,2.040329528067110232e+01,3.129759633390883096e+02,1.400000000000000000e+01
4.551055907508269271e+00,1.533948114918394090e+01,3.129759633390884801e+02,2.040329528067113074e+01,1.400000000000000000e+01
