Shape_circ, Shape_eccent, Shape_e1, Shape_e2, Shape_corn
1.244760295977924436e+01,1.954348843558910698e+00,8.268305766330820461e+02,4.230721548807049430e+02,6.200000000000000000e+01
1.244760295977924436e+01,1.954348843558912918e+00,4.230721548807043746e+02,8.268305766330819324e+02,6.200000000000000000e+01
1.244760295977924436e+01,1.954348843558913362e+00,8.268305766330831830e+02,4.230721548807049430e+02,6.200000000000000000e+01
1.410374536018906255e+01,1.520832305613698532e+00,6.807460450979547204e+02,1.035300577303729142e+03,8.000000000000000000e+01
1.410374536018906255e+01,1.520832305613697866e+00,1.035300577303729824e+03,6.807460450979554025e+02,8.000000000000000000e+01
1.410374536018906255e+01,1.520832305613695867e+00,6.807460450979551752e+02,1.035300577303728232e+03,8.000000000000000000e+01
1.410374536018906255e+01,1.520832305613694091e+00,1.035300577303727096e+03,6.807460450979552888e+02,8.000000000000000000e+01
1.317542187584671254e+01,1.728557686986698538e+00,5.915292533020076462e+02,1.022492437872687219e+03,6.900000000000000000e+01
1.317542187584671254e+01,1.728557686986699204e+00,1.022492437872686878e+03,5.915292533020071915e+02,6.900000000000000000e+01
1.317542187584671254e+01,1.728557686986699204e+00,5.915292533020071915e+02,1.022492437872686992e+03,6.900000000000000000e+01
1.317542187584671254e+01,1.728557686986700093e+00,1.022492437872687333e+03,5.915292533020071915e+02,6.900000000000000000e+01
1.231900420292414466e+01,1.907419153058156569e+00,5.005590928620586055e+02,9.547760009625070552e+02,7.700000000000000000e+01
1.231900420292414466e+01,1.907419153058157457e+00,9.547760009625068278e+02,5.005590928620583213e+02,7.700000000000000000e+01
1.231900420292414466e+01,1.907419153058157457e+00,5.005590928620584918e+02,9.547760009625071689e+02,7.700000000000000000e+01
1.231900420292414466e+01,1.907419153058157901e+00,9.547760009625069415e+02,5.005590928620582645e+02,7.700000000000000000e+01
1.339039494017570320e+01,1.280849367178132914e+00,6.646727264895114331e+02,5.189312213612333835e+02,9.000000000000000000e+01
1.339039494017570320e+01,1.280849367178133802e+00,5.189312213612334972e+02,6.646727264895120015e+02,9.000000000000000000e+01
1.339039494017570320e+01,1.280849367178134246e+00,6.646727264895121152e+02,5.189312213612333835e+02,9.000000000000000000e+01
1.339039494017570320e+01,1.280849367178133802e+00,5.189312213612332698e+02,6.646727264895117742e+02,9.000000000000000000e+01
1.198011588290369289e+01,1.878101168069152394e+00,4.409166379704826682e+02,8.280860527934870561e+02,6.400000000000000000e+01
1.198011588290369289e+01,1.878101168069152838e+00,8.280860527934878519e+02,4.409166379704829524e+02,6.400000000000000000e+01
1.198011588290369289e+01,1.878101168069153948e+00,4.409166379704820997e+02,8.280860527934868287e+02,6.400000000000000000e+01
1.198011588290369289e+01,1.878101168069151283e+00,8.280860527934864876e+02,4.409166379704826113e+02,6.400000000000000000e+01
1.210531225612803574e+01,1.186841614973760839e+00,5.102624478826874110e+02,6.056007077055531909e+02,5.500000000000000000e+01
1.210531225612803574e+01,1.186841614973763059e+00,6.056007077055541004e+02,5.102624478826871837e+02,5.500000000000000000e+01
1.210531225612803574e+01,1.186841614973762615e+00,5.102624478826870700e+02,6.056007077055537593e+02,5.500000000000000000e+01
1.210531225612803574e+01,1.186841614973761949e+00,6.056007077055533045e+02,5.102624478826870700e+02,5.500000000000000000e+01
1.258602705450813630e+01,1.396075128595793080e+00,5.020781487209824263e+02,7.009388160407833084e+02,8.900000000000000000e+01
1.258602705450813630e+01,1.396075128595791970e+00,7.009388160407830810e+02,5.020781487209827105e+02,8.900000000000000000e+01
1.258602705450813630e+01,1.396075128595790416e+00,5.020781487209833358e+02,7.009388160407831947e+02,8.900000000000000000e+01
1.258602705450813630e+01,1.396075128595791970e+00,7.009388160407830810e+02,5.020781487209827105e+02,8.900000000000000000e+01
1.336818063690278535e+01,1.676559376586705952e+00,5.557599753420606703e+02,9.317645977913283559e+02,9.300000000000000000e+01
1.336818063690278535e+01,1.676559376586704619e+00,9.317645977913273327e+02,5.557599753420605566e+02,9.300000000000000000e+01
1.336818063690278535e+01,1.676559376586705508e+00,5.557599753420606703e+02,9.317645977913280149e+02,9.300000000000000000e+01
1.336818063690278535e+01,1.676559376586705286e+00,9.317645977913277875e+02,5.557599753420605566e+02,9.300000000000000000e+01
1.404690582976534685e+01,1.163771768408881746e+00,7.840624267730048587e+02,6.737252509957182838e+02,6.600000000000000000e+01
1.404690582976534685e+01,1.163771768408881746e+00,6.737252509957181701e+02,7.840624267730046313e+02,6.600000000000000000e+01
1.404690582976534685e+01,1.163771768408881524e+00,7.840624267730045176e+02,6.737252509957181701e+02,6.600000000000000000e+01
1.404690582976534685e+01,1.163771768408881968e+00,6.737252509957183975e+02,7.840624267730049723e+02,6.600000000000000000e+01
1.366288376848849850e+01,1.562655168834949704e+00,5.298638950594279322e+02,8.279945543936344166e+02,8.300000000000000000e+01
1.366288376848849850e+01,1.562655168834949482e+00,8.279945543936343029e+02,5.298638950594279322e+02,8.300000000000000000e+01
1.366288376848849850e+01,1.562655168834949260e+00,5.298638950594279322e+02,8.279945543936341892e+02,8.300000000000000000e+01
1.366288376848849850e+01,1.562655168834949704e+00,8.279945543936340755e+02,5.298638950594277048e+02,8.300000000000000000e+01
1.815277895991753354e+01,1.124336869320843535e+00,9.040528041195818787e+02,8.040764550091429328e+02,9.600000000000000000e+01
1.815277895991753354e+01,1.124336869320843535e+00,8.040764550091423644e+02,9.040528041195813103e+02,9.600000000000000000e+01
1.815277895991753354e+01,1.124336869320843091e+00,9.040528041195808555e+02,8.040764550091423644e+02,9.600000000000000000e+01
1.815277895991753354e+01,1.124336869320843091e+00,8.040764550091430465e+02,9.040528041195817650e+02,9.600000000000000000e+01
1.291712515802641192e+01,1.274076236915712590e+00,5.251752838075261707e+02,6.691133493146343199e+02,6.800000000000000000e+01
1.291712515802641192e+01,1.274076236915713034e+00,6.691133493146340925e+02,5.251752838075258296e+02,6.800000000000000000e+01
1.291712515802641192e+01,1.274076236915712812e+00,5.251752838075259433e+02,6.691133493146340925e+02,6.800000000000000000e+01
1.291712515802641192e+01,1.274076236915712590e+00,6.691133493146342062e+02,5.251752838075260570e+02,6.800000000000000000e+01
1.198683327461000481e+01,2.654526841648509716e+00,3.453424431910778480e+02,9.167207850111917651e+02,6.400000000000000000e+01
1.198683327461000481e+01,2.654526841648510160e+00,9.167207850111917651e+02,3.453424431910777912e+02,6.400000000000000000e+01
1.198683327461000481e+01,2.654526841648507052e+00,3.453424431910781323e+02,9.167207850111915377e+02,6.400000000000000000e+01
1.198683327461000481e+01,2.654526841648509272e+00,9.167207850111919925e+02,3.453424431910779617e+02,6.400000000000000000e+01
1.240363237108710592e+01,1.401001294817189269e+00,4.405289271640014590e+02,6.171815973611933259e+02,8.100000000000000000e+01
1.240363237108710592e+01,1.401001294817187048e+00,6.171815973611933259e+02,4.405289271640021411e+02,8.100000000000000000e+01
1.240363237108710592e+01,1.401001294817188159e+00,4.405289271640019706e+02,6.171815973611935533e+02,8.100000000000000000e+01
1.240363237108710592e+01,1.401001294817186604e+00,6.171815973611932122e+02,4.405289271640021980e+02,8.100000000000000000e+01
1.443303480591281129e+01,1.230762023259129645e+00,8.108189556707452539e+02,9.979251783781810445e+02,8.500000000000000000e+01
1.443303480591281129e+01,1.230762023259127869e+00,9.979251783781794529e+02,8.108189556707451402e+02,8.500000000000000000e+01
1.443303480591281129e+01,1.230762023259130089e+00,8.108189556707445718e+02,9.979251783781804761e+02,8.500000000000000000e+01
1.443303480591281129e+01,1.230762023259129201e+00,9.979251783781808172e+02,8.108189556707453676e+02,8.500000000000000000e+01
1.394907617714853210e+01,1.523990097193602233e+00,5.571937184189441723e+02,8.491577090889513784e+02,9.200000000000000000e+01
1.394907617714853210e+01,1.523990097193603344e+00,8.491577090889522879e+02,5.571937184189443997e+02,9.200000000000000000e+01
1.394907617714853210e+01,1.523990097193600901e+00,5.571937184189443997e+02,8.491577090889510373e+02,9.200000000000000000e+01
1.394907617714853210e+01,1.523990097193601123e+00,8.491577090889500141e+02,5.571937184189437176e+02,9.200000000000000000e+01
1.380556500007756782e+01,1.844175258626754799e+00,4.307512144814368185e+02,7.943807323700925735e+02,8.400000000000000000e+01
1.380556500007756782e+01,1.844175258626753022e+00,7.943807323700926872e+02,4.307512144814373301e+02,8.400000000000000000e+01
1.380556500007756782e+01,1.844175258626755243e+00,4.307512144814368185e+02,7.943807323700926872e+02,8.400000000000000000e+01
1.380556500007756782e+01,1.844175258626755687e+00,7.943807323700934830e+02,4.307512144814371595e+02,8.400000000000000000e+01
6.128765122547795485e+00,3.425208170867554003e+01,5.476307015670467990e+02,1.598824580137388018e+01,1.900000000000000000e+01
6.128765122547795485e+00,3.425208170867584556e+01,1.598824580137375051e+01,5.476307015670472538e+02,1.900000000000000000e+01
6.128765122547795485e+00,3.425208170867558266e+01,5.476307015670472538e+02,1.598824580137387308e+01,1.900000000000000000e+01
6.128765122547795485e+00,3.425208170867534818e+01,1.598824580137397788e+01,5.476307015670470264e+02,1.900000000000000000e+01
6.438528449531150777e+00,4.677921758872225411e+01,6.746220094194339936e+02,1.442140429433080051e+01,1.600000000000000000e+01
6.438528449531150777e+00,4.677921758872213331e+01,1.442140429433084137e+01,6.746220094194342209e+02,1.600000000000000000e+01
6.438528449531150777e+00,4.677921758872226832e+01,6.746220094194345620e+02,1.442140429433080762e+01,1.600000000000000000e+01
6.438528449531150777e+00,4.677921758872250990e+01,1.442140429433072768e+01,6.746220094194343346e+02,1.600000000000000000e+01
6.434604007708378148e+00,2.309712116966961659e+01,5.150868175939272078e+02,2.230090987574340389e+01,2.800000000000000000e+01
6.434604007708378148e+00,2.309712116966966988e+01,2.230090987574340033e+01,5.150868175939283446e+02,2.800000000000000000e+01
6.434604007708378148e+00,2.309712116966949935e+01,5.150868175939242519e+02,2.230090987574338968e+01,2.800000000000000000e+01
6.434604007708378148e+00,2.309712116966977291e+01,2.230090987574328665e+01,5.150868175939280036e+02,2.800000000000000000e+01
5.947564488150050011e+00,2.074762709291615437e+01,4.368462555752670937e+02,2.105523940732572541e+01,2.900000000000000000e+01
5.947564488150050011e+00,2.074762709291622897e+01,2.105523940732564370e+01,4.368462555752669800e+02,2.900000000000000000e+01
5.947564488150050011e+00,2.074762709291617568e+01,4.368462555752670937e+02,2.105523940732570409e+01,2.900000000000000000e+01
5.947564488150050011e+00,2.074762709291610463e+01,2.105523940732575738e+01,4.368462555752666958e+02,2.900000000000000000e+01
7.167510356973585850e+00,1.248837820768928175e+01,5.527827997908802899e+02,4.426377793799707661e+01,2.300000000000000000e+01
7.167510356973585850e+00,1.248837820768928175e+01,4.426377793799701976e+01,5.527827997908796078e+02,2.300000000000000000e+01
7.167510356973585850e+00,1.248837820768930129e+01,5.527827997908813131e+02,4.426377793799709082e+01,2.300000000000000000e+01
7.167510356973585850e+00,1.248837820768926754e+01,4.426377793799713345e+01,5.527827997908804036e+02,2.300000000000000000e+01
6.860861945583956789e+00,3.219459047241238636e+01,7.431845031992071426e+02,2.308414215847981055e+01,2.100000000000000000e+01
6.860861945583956789e+00,3.219459047241217320e+01,2.308414215847994910e+01,7.431845031992066879e+02,2.100000000000000000e+01
6.860861945583956789e+00,3.219459047241238636e+01,7.431845031992071426e+02,2.308414215847981055e+01,2.100000000000000000e+01
6.860861945583956789e+00,3.219459047241248584e+01,2.308414215847972173e+01,7.431845031992066879e+02,2.100000000000000000e+01
6.133040800674947945e+00,7.128631833785735239e+01,8.660580316669024796e+02,1.214900771789434941e+01,1.500000000000000000e+01
6.133040800674947945e+00,7.128631833785777872e+01,1.214900771789427836e+01,8.660580316669024796e+02,1.500000000000000000e+01
6.133040800674947945e+00,7.128631833785736660e+01,8.660580316669024796e+02,1.214900771789434764e+01,1.500000000000000000e+01
6.133040800674947945e+00,7.128631833785708238e+01,1.214900771789439204e+01,8.660580316669022523e+02,1.500000000000000000e+01
5.656834422929398087e+00,1.861053106814282643e+01,4.064499092758416054e+02,2.183978027212749851e+01,2.100000000000000000e+01
5.656834422929398087e+00,1.861053106814287972e+01,2.183978027212742745e+01,4.064499092758414918e+02,2.100000000000000000e+01
5.656834422929398087e+00,1.861053106814284419e+01,4.064499092758416623e+02,2.183978027212748074e+01,2.100000000000000000e+01
5.656834422929398087e+00,1.861053106814278024e+01,2.183978027212754114e+01,4.064499092758413781e+02,2.100000000000000000e+01
6.054631691012866135e+00,2.547736442323817485e+01,4.543761285623971276e+02,1.783450285571751692e+01,2.200000000000000000e+01
6.054631691012866135e+00,2.547736442323808959e+01,1.783450285571757377e+01,4.543761285623970139e+02,2.200000000000000000e+01
6.054631691012866135e+00,2.547736442323817840e+01,4.543761285623971844e+02,1.783450285571751692e+01,2.200000000000000000e+01
6.054631691012866135e+00,2.547736442323808959e+01,1.783450285571757377e+01,4.543761285623970707e+02,2.200000000000000000e+01
6.534990527478674593e+00,4.982152429076923283e+01,7.499434826231835132e+02,1.505260012211490306e+01,2.800000000000000000e+01
6.534990527478674593e+00,4.982152429076927547e+01,1.505260012211488174e+01,7.499434826231831721e+02,2.800000000000000000e+01
6.534990527478674593e+00,4.982152429076923994e+01,7.499434826231833995e+02,1.505260012211489773e+01,2.800000000000000000e+01
6.534990527478674593e+00,4.982152429076927547e+01,1.505260012211488174e+01,7.499434826231831721e+02,2.800000000000000000e+01
5.875245187358442145e+00,2.441067525946993655e+01,4.559757051662741105e+02,1.867935648315921782e+01,2.200000000000000000e+01
5.875245187358442145e+00,2.441067525947001826e+01,1.867935648315915387e+01,4.559757051662739968e+02,2.200000000000000000e+01
5.875245187358442145e+00,2.441067525946993300e+01,4.559757051662739400e+02,1.867935648315921426e+01,2.200000000000000000e+01
5.875245187358442145e+00,2.441067525946986905e+01,1.867935648315926755e+01,4.559757051662739968e+02,2.200000000000000000e+01
6.099848082776944125e+00,2.905323592786193387e+01,5.485283428641973842e+02,1.888011181357464352e+01,2.100000000000000000e+01
6.099848082776944125e+00,2.905323592786207243e+01,1.888011181357455825e+01,5.485283428641974979e+02,2.100000000000000000e+01
6.099848082776944125e+00,2.905323592786194453e+01,5.485283428641973842e+02,1.888011181357463641e+01,2.100000000000000000e+01
6.099848082776944125e+00,2.905323592786173492e+01,1.888011181357478563e+01,5.485283428641977252e+02,2.100000000000000000e+01
6.087403111163464331e+00,1.412046319638183789e+01,4.361296935666988475e+02,3.088635886097920036e+01,2.400000000000000000e+01
6.087403111163464331e+00,1.412046319638181480e+01,3.088635886097927141e+01,4.361296935666991885e+02,2.400000000000000000e+01
6.087403111163464331e+00,1.412046319638184499e+01,4.361296935666990748e+02,3.088635886097920036e+01,2.400000000000000000e+01
6.087403111163464331e+00,1.412046319638184322e+01,3.088635886097921457e+01,4.361296935666992454e+02,2.400000000000000000e+01
6.521213570093339129e+00,1.919540194698354796e+01,5.038866645056883726e+02,2.625038360214547950e+01,2.000000000000000000e+01
6.521213570093339129e+00,1.919540194698355862e+01,2.625038360214546174e+01,5.038866645056883158e+02,2.000000000000000000e+01
6.521213570093339129e+00,1.919540194698354796e+01,5.038866645056883726e+02,2.625038360214547950e+01,2.000000000000000000e+01
6.521213570093339129e+00,1.919540194698347335e+01,2.625038360214557542e+01,5.038866645056882021e+02,2.000000000000000000e+01
6.146000867208918805e+00,1.598272157727498133e+01,4.772758258885406804e+02,2.986198712033843350e+01,2.200000000000000000e+01
