white,black
8.450000000000000000e+02,4.055000000000000000e+03
8.330000000000000000e+02,2.303000000000000000e+03
8.330000000000000000e+02,2.303000000000000000e+03
8.330000000000000000e+02,2.083000000000000000e+03
8.330000000000000000e+02,2.083000000000000000e+03
7.490000000000000000e+02,2.851000000000000000e+03
7.490000000000000000e+02,3.095000000000000000e+03
7.490000000000000000e+02,3.095000000000000000e+03
7.490000000000000000e+02,2.851000000000000000e+03
9.140000000000000000e+02,2.222000000000000000e+03
9.140000000000000000e+02,2.450000000000000000e+03
9.140000000000000000e+02,2.450000000000000000e+03
9.140000000000000000e+02,2.222000000000000000e+03
7.490000000000000000e+02,1.955000000000000000e+03
7.490000000000000000e+02,1.955000000000000000e+03
7.490000000000000000e+02,2.167000000000000000e+03
7.490000000000000000e+02,2.167000000000000000e+03
1.009000000000000000e+03,3.891000000000000000e+03
1.009000000000000000e+03,4.175000000000000000e+03
1.009000000000000000e+03,4.175000000000000000e+03
1.009000000000000000e+03,3.891000000000000000e+03
8.430000000000000000e+02,3.781000000000000000e+03
8.430000000000000000e+02,3.513000000000000000e+03
8.430000000000000000e+02,3.513000000000000000e+03
8.430000000000000000e+02,3.781000000000000000e+03
1.144000000000000000e+03,4.632000000000000000e+03
1.144000000000000000e+03,4.940000000000000000e+03
1.144000000000000000e+03,4.940000000000000000e+03
1.144000000000000000e+03,4.632000000000000000e+03
7.010000000000000000e+02,1.799000000000000000e+03
7.010000000000000000e+02,1.603000000000000000e+03
7.010000000000000000e+02,1.603000000000000000e+03
7.010000000000000000e+02,1.799000000000000000e+03
9.520000000000000000e+02,3.404000000000000000e+03
9.520000000000000000e+02,3.144000000000000000e+03
9.520000000000000000e+02,3.144000000000000000e+03
9.520000000000000000e+02,3.404000000000000000e+03
1.327000000000000000e+03,6.417000000000000000e+03
1.327000000000000000e+03,6.773000000000000000e+03
1.327000000000000000e+03,6.417000000000000000e+03
1.327000000000000000e+03,6.417000000000000000e+03
8.280000000000000000e+02,2.308000000000000000e+03
8.280000000000000000e+02,2.536000000000000000e+03
8.280000000000000000e+02,2.536000000000000000e+03
8.280000000000000000e+02,2.308000000000000000e+03
8.180000000000000000e+02,3.538000000000000000e+03
8.180000000000000000e+02,3.806000000000000000e+03
8.180000000000000000e+02,3.806000000000000000e+03
8.180000000000000000e+02,3.538000000000000000e+03
8.060000000000000000e+02,2.558000000000000000e+03
8.060000000000000000e+02,2.794000000000000000e+03
8.060000000000000000e+02,2.794000000000000000e+03
8.060000000000000000e+02,2.558000000000000000e+03
8.590000000000000000e+02,2.277000000000000000e+03
8.590000000000000000e+02,2.505000000000000000e+03
8.590000000000000000e+02,2.505000000000000000e+03
8.590000000000000000e+02,2.505000000000000000e+03
9.470000000000000000e+02,2.897000000000000000e+03
9.470000000000000000e+02,3.149000000000000000e+03
9.470000000000000000e+02,3.149000000000000000e+03
9.470000000000000000e+02,2.897000000000000000e+03
9.670000000000000000e+02,3.933000000000000000e+03
9.670000000000000000e+02,3.933000000000000000e+03
9.670000000000000000e+02,3.933000000000000000e+03
9.670000000000000000e+02,3.657000000000000000e+03
8.330000000000000000e+02,2.767000000000000000e+03
8.330000000000000000e+02,3.011000000000000000e+03
8.330000000000000000e+02,3.011000000000000000e+03
8.330000000000000000e+02,2.767000000000000000e+03
1.041000000000000000e+03,2.803000000000000000e+03
1.041000000000000000e+03,3.055000000000000000e+03
1.041000000000000000e+03,3.055000000000000000e+03
1.041000000000000000e+03,3.055000000000000000e+03
9.800000000000000000e+02,3.116000000000000000e+03
9.800000000000000000e+02,3.376000000000000000e+03
9.800000000000000000e+02,3.376000000000000000e+03
9.800000000000000000e+02,3.116000000000000000e+03
5.600000000000000000e+02,3.040000000000000000e+03
5.600000000000000000e+02,3.040000000000000000e+03
5.600000000000000000e+02,2.804000000000000000e+03
5.600000000000000000e+02,2.804000000000000000e+03
5.270000000000000000e+02,3.829000000000000000e+03
5.270000000000000000e+02,3.829000000000000000e+03
5.270000000000000000e+02,3.569000000000000000e+03
5.270000000000000000e+02,3.569000000000000000e+03
6.360000000000000000e+02,3.460000000000000000e+03
6.360000000000000000e+02,3.720000000000000000e+03
6.360000000000000000e+02,3.460000000000000000e+03
6.360000000000000000e+02,3.208000000000000000e+03
7.330000000000000000e+02,5.667000000000000000e+03
7.330000000000000000e+02,5.667000000000000000e+03
7.330000000000000000e+02,5.351000000000000000e+03
7.330000000000000000e+02,5.351000000000000000e+03
4.500000000000000000e+02,2.050000000000000000e+03
4.500000000000000000e+02,2.050000000000000000e+03
4.500000000000000000e+02,1.854000000000000000e+03
4.500000000000000000e+02,1.854000000000000000e+03
6.840000000000000000e+02,4.216000000000000000e+03
6.840000000000000000e+02,4.500000000000000000e+03
6.840000000000000000e+02,4.216000000000000000e+03
6.840000000000000000e+02,4.216000000000000000e+03
6.790000000000000000e+02,3.417000000000000000e+03
6.790000000000000000e+02,3.677000000000000000e+03
6.790000000000000000e+02,3.417000000000000000e+03
6.790000000000000000e+02,3.165000000000000000e+03
7.010000000000000000e+02,5.699000000000000000e+03
7.010000000000000000e+02,5.699000000000000000e+03
7.010000000000000000e+02,5.383000000000000000e+03
7.010000000000000000e+02,5.383000000000000000e+03
6.580000000000000000e+02,3.698000000000000000e+03
6.580000000000000000e+02,3.966000000000000000e+03
6.580000000000000000e+02,3.698000000000000000e+03
6.580000000000000000e+02,3.438000000000000000e+03
5.060000000000000000e+02,2.198000000000000000e+03
5.060000000000000000e+02,2.410000000000000000e+03
5.060000000000000000e+02,2.198000000000000000e+03
5.060000000000000000e+02,2.198000000000000000e+03
5.150000000000000000e+02,2.401000000000000000e+03
5.150000000000000000e+02,2.401000000000000000e+03
5.150000000000000000e+02,2.189000000000000000e+03
5.150000000000000000e+02,2.189000000000000000e+03
7.300000000000000000e+02,5.046000000000000000e+03
7.300000000000000000e+02,5.354000000000000000e+03
7.300000000000000000e+02,5.046000000000000000e+03
7.300000000000000000e+02,4.746000000000000000e+03
6.530000000000000000e+02,4.531000000000000000e+03
6.530000000000000000e+02,4.531000000000000000e+03
6.530000000000000000e+02,4.247000000000000000e+03
6.530000000000000000e+02,4.247000000000000000e+03
5.970000000000000000e+02,3.003000000000000000e+03
5.970000000000000000e+02,3.247000000000000000e+03
5.970000000000000000e+02,3.003000000000000000e+03
5.970000000000000000e+02,2.767000000000000000e+03
5.330000000000000000e+02,3.311000000000000000e+03
5.330000000000000000e+02,3.563000000000000000e+03
5.330000000000000000e+02,3.311000000000000000e+03
5.330000000000000000e+02,3.067000000000000000e+03
5.720000000000000000e+02,4.904000000000000000e+03
5.720000000000000000e+02,4.904000000000000000e+03
5.720000000000000000e+02,4.612000000000000000e+03
5.720000000000000000e+02,4.612000000000000000e+03
5.110000000000000000e+02,3.089000000000000000e+03
5.110000000000000000e+02,3.089000000000000000e+03
5.110000000000000000e+02,2.853000000000000000e+03
5.110000000000000000e+02,2.853000000000000000e+03
5.780000000000000000e+02,3.778000000000000000e+03
5.780000000000000000e+02,3.778000000000000000e+03
5.780000000000000000e+02,3.778000000000000000e+03
5.780000000000000000e+02,3.518000000000000000e+03
6.820000000000000000e+02,4.502000000000000000e+03
6.820000000000000000e+02,4.794000000000000000e+03
6.820000000000000000e+02,4.502000000000000000e+03
6.820000000000000000e+02,4.218000000000000000e+03
6.740000000000000000e+02,4.510000000000000000e+03
6.740000000000000000e+02,4.510000000000000000e+03
6.740000000000000000e+02,4.226000000000000000e+03
6.740000000000000000e+02,4.226000000000000000e+03
8.700000000000000000e+02,4.606000000000000000e+03
8.700000000000000000e+02,4.906000000000000000e+03
8.700000000000000000e+02,4.606000000000000000e+03
8.700000000000000000e+02,4.314000000000000000e+03
7.370000000000000000e+02,3.107000000000000000e+03
7.370000000000000000e+02,3.359000000000000000e+03
7.370000000000000000e+02,3.107000000000000000e+03
7.370000000000000000e+02,2.863000000000000000e+03
8.340000000000000000e+02,4.066000000000000000e+03
8.340000000000000000e+02,4.066000000000000000e+03
8.340000000000000000e+02,3.790000000000000000e+03
8.340000000000000000e+02,3.790000000000000000e+03
8.900000000000000000e+02,6.506000000000000000e+03
8.900000000000000000e+02,6.854000000000000000e+03
8.900000000000000000e+02,6.506000000000000000e+03
8.900000000000000000e+02,6.166000000000000000e+03
8.280000000000000000e+02,3.528000000000000000e+03
8.280000000000000000e+02,3.796000000000000000e+03
8.280000000000000000e+02,3.528000000000000000e+03
8.280000000000000000e+02,3.268000000000000000e+03
8.420000000000000000e+02,4.342000000000000000e+03
8.420000000000000000e+02,4.634000000000000000e+03
8.420000000000000000e+02,4.342000000000000000e+03
8.420000000000000000e+02,4.058000000000000000e+03
1.148000000000000000e+03,1.095200000000000000e+04
1.148000000000000000e+03,1.139600000000000000e+04
1.148000000000000000e+03,1.095200000000000000e+04
1.148000000000000000e+03,1.051600000000000000e+04
9.500000000000000000e+02,8.266000000000000000e+03
9.500000000000000000e+02,8.654000000000000000e+03
9.500000000000000000e+02,8.266000000000000000e+03
9.500000000000000000e+02,8.266000000000000000e+03
9.170000000000000000e+02,7.919000000000000000e+03
9.170000000000000000e+02,7.919000000000000000e+03
9.170000000000000000e+02,7.919000000000000000e+03
9.170000000000000000e+02,7.547000000000000000e+03
1.014000000000000000e+03,6.382000000000000000e+03
1.014000000000000000e+03,6.382000000000000000e+03
1.014000000000000000e+03,6.382000000000000000e+03
1.014000000000000000e+03,6.042000000000000000e+03
9.470000000000000000e+02,4.829000000000000000e+03
9.470000000000000000e+02,5.137000000000000000e+03
9.470000000000000000e+02,4.829000000000000000e+03
9.470000000000000000e+02,4.829000000000000000e+03
9.370000000000000000e+02,5.463000000000000000e+03
9.370000000000000000e+02,5.463000000000000000e+03
9.370000000000000000e+02,5.147000000000000000e+03
9.370000000000000000e+02,5.463000000000000000e+03
6.080000000000000000e+02,3.748000000000000000e+03
6.080000000000000000e+02,4.016000000000000000e+03
6.080000000000000000e+02,3.748000000000000000e+03
6.080000000000000000e+02,3.488000000000000000e+03
8.350000000000000000e+02,4.065000000000000000e+03
8.350000000000000000e+02,4.349000000000000000e+03
8.350000000000000000e+02,4.065000000000000000e+03
8.350000000000000000e+02,4.065000000000000000e+03
1.041000000000000000e+03,1.241500000000000000e+04
1.041000000000000000e+03,1.288300000000000000e+04
1.041000000000000000e+03,1.241500000000000000e+04
1.041000000000000000e+03,1.195500000000000000e+04
1.157000000000000000e+03,9.247000000000000000e+03
1.157000000000000000e+03,9.247000000000000000e+03
1.157000000000000000e+03,9.247000000000000000e+03
1.157000000000000000e+03,8.843000000000000000e+03
1.073000000000000000e+03,5.327000000000000000e+03
1.073000000000000000e+03,5.651000000000000000e+03
1.073000000000000000e+03,5.983000000000000000e+03
1.073000000000000000e+03,5.651000000000000000e+03
1.131000000000000000e+03,8.473000000000000000e+03
1.130000000000000000e+03,8.870000000000000000e+03
1.130000000000000000e+03,8.474000000000000000e+03
1.131000000000000000e+03,8.085000000000000000e+03
7.370000000000000000e+02,4.163000000000000000e+03
7.370000000000000000e+02,4.163000000000000000e+03
7.370000000000000000e+02,3.887000000000000000e+03
7.370000000000000000e+02,3.887000000000000000e+03
1.081000000000000000e+03,5.975000000000000000e+03
1.081000000000000000e+03,6.315000000000000000e+03
1.081000000000000000e+03,5.975000000000000000e+03
1.081000000000000000e+03,5.643000000000000000e+03
1.102000000000000000e+03,2.262000000000000000e+03
1.102000000000000000e+03,2.034000000000000000e+03
1.102000000000000000e+03,2.034000000000000000e+03
1.102000000000000000e+03,2.262000000000000000e+03
1.515000000000000000e+03,3.385000000000000000e+03
1.515000000000000000e+03,3.669000000000000000e+03
1.515000000000000000e+03,3.669000000000000000e+03
1.515000000000000000e+03,3.385000000000000000e+03
1.231000000000000000e+03,3.125000000000000000e+03
1.231000000000000000e+03,3.393000000000000000e+03
1.231000000000000000e+03,3.125000000000000000e+03
1.231000000000000000e+03,3.125000000000000000e+03
1.306000000000000000e+03,3.318000000000000000e+03
1.306000000000000000e+03,3.318000000000000000e+03
1.306000000000000000e+03,3.594000000000000000e+03
1.306000000000000000e+03,3.594000000000000000e+03
1.513000000000000000e+03,4.263000000000000000e+03
1.513000000000000000e+03,3.963000000000000000e+03
1.513000000000000000e+03,3.963000000000000000e+03
1.513000000000000000e+03,4.263000000000000000e+03
1.222000000000000000e+03,3.134000000000000000e+03
1.222000000000000000e+03,2.874000000000000000e+03
1.222000000000000000e+03,2.874000000000000000e+03
1.222000000000000000e+03,3.134000000000000000e+03
1.140000000000000000e+03,2.224000000000000000e+03
1.140000000000000000e+03,1.996000000000000000e+03
1.140000000000000000e+03,2.224000000000000000e+03
1.140000000000000000e+03,2.224000000000000000e+03
1.353000000000000000e+03,4.423000000000000000e+03
1.353000000000000000e+03,4.423000000000000000e+03
1.353000000000000000e+03,4.423000000000000000e+03
1.353000000000000000e+03,4.423000000000000000e+03
1.056000000000000000e+03,3.568000000000000000e+03
1.056000000000000000e+03,3.300000000000000000e+03
1.056000000000000000e+03,3.300000000000000000e+03
1.056000000000000000e+03,3.568000000000000000e+03
1.364000000000000000e+03,3.536000000000000000e+03
1.364000000000000000e+03,3.260000000000000000e+03
1.364000000000000000e+03,3.260000000000000000e+03
1.364000000000000000e+03,3.536000000000000000e+03
1.450000000000000000e+03,3.450000000000000000e+03
1.450000000000000000e+03,3.450000000000000000e+03
1.450000000000000000e+03,3.734000000000000000e+03
1.450000000000000000e+03,3.450000000000000000e+03
1.524000000000000000e+03,3.952000000000000000e+03
1.524000000000000000e+03,3.660000000000000000e+03
1.524000000000000000e+03,3.660000000000000000e+03
1.524000000000000000e+03,3.952000000000000000e+03
1.605000000000000000e+03,3.295000000000000000e+03
1.605000000000000000e+03,3.295000000000000000e+03
1.605000000000000000e+03,3.295000000000000000e+03
1.605000000000000000e+03,3.019000000000000000e+03
1.307000000000000000e+03,3.877000000000000000e+03
1.307000000000000000e+03,3.593000000000000000e+03
1.307000000000000000e+03,3.593000000000000000e+03
1.307000000000000000e+03,3.877000000000000000e+03
1.738000000000000000e+03,4.346000000000000000e+03
1.738000000000000000e+03,4.346000000000000000e+03
1.738000000000000000e+03,4.662000000000000000e+03
1.738000000000000000e+03,4.346000000000000000e+03
1.075000000000000000e+03,1.841000000000000000e+03
1.075000000000000000e+03,2.061000000000000000e+03
1.075000000000000000e+03,2.061000000000000000e+03
1.075000000000000000e+03,1.841000000000000000e+03
1.750000000000000000e+03,5.994000000000000000e+03
1.750000000000000000e+03,5.646000000000000000e+03
1.750000000000000000e+03,5.646000000000000000e+03
1.750000000000000000e+03,5.994000000000000000e+03
1.378000000000000000e+03,4.098000000000000000e+03
1.378000000000000000e+03,3.806000000000000000e+03
1.378000000000000000e+03,3.806000000000000000e+03
1.378000000000000000e+03,4.098000000000000000e+03
1.571000000000000000e+03,5.825000000000000000e+03
1.571000000000000000e+03,5.485000000000000000e+03
1.571000000000000000e+03,5.485000000000000000e+03
1.571000000000000000e+03,5.825000000000000000e+03
1.328000000000000000e+03,3.572000000000000000e+03
1.328000000000000000e+03,3.572000000000000000e+03
1.328000000000000000e+03,3.856000000000000000e+03
1.328000000000000000e+03,3.572000000000000000e+03
