Shape_circ, Shape_eccent, Shape_e1, Shape_e2, Shape_corn
9.147500159006286324e+00,6.095791923742986285e+00,5.888016392512543007e+01,3.589212277234427688e+02,3.800000000000000000e+01
9.147500159006286324e+00,6.095791923742993390e+00,3.589212277234432804e+02,5.888016392512545139e+01,3.800000000000000000e+01
9.147500159006286324e+00,6.095791923742981844e+00,5.888016392512548691e+01,3.589212277234427688e+02,3.800000000000000000e+01
9.147500159006286324e+00,6.095791923742980067e+00,3.589212277234423709e+02,5.888016392512543007e+01,3.800000000000000000e+01
1.528907544226538207e+01,3.232498516268857980e+00,1.282793659469328418e+02,4.146628600913703053e+02,5.500000000000000000e+01
1.528907544226538207e+01,3.232498516268853539e+00,4.146628600913700780e+02,1.282793659469329555e+02,5.500000000000000000e+01
1.528907544226538207e+01,3.232498516268859312e+00,1.282793659469327849e+02,4.146628600913702485e+02,5.500000000000000000e+01
1.528907544226538207e+01,3.232498516268859756e+00,4.146628600913707032e+02,1.282793659469328986e+02,5.500000000000000000e+01
1.719422872249013778e+01,2.528078353962853075e+00,1.825883488441699001e+02,4.615976523987642395e+02,7.200000000000000000e+01
1.719422872249013778e+01,2.528078353962852187e+00,4.615976523987646942e+02,1.825883488441701274e+02,7.200000000000000000e+01
1.719422872249013778e+01,2.528078353962851299e+00,1.825883488441700138e+02,4.615976523987641826e+02,7.200000000000000000e+01
1.719422872249013778e+01,2.528078353962847746e+00,4.615976523987638984e+02,1.825883488441701559e+02,7.200000000000000000e+01
1.534227235647681553e+01,4.571679412182225732e+00,1.029534528656189423e+02,4.706701808788233166e+02,3.800000000000000000e+01
1.534227235647681553e+01,4.571679412182230173e+00,4.706701808788239418e+02,1.029534528656189849e+02,3.800000000000000000e+01
1.534227235647681553e+01,4.571679412182229285e+00,1.029534528656188854e+02,4.706701808788233734e+02,3.800000000000000000e+01
1.534227235647681553e+01,4.571679412182220403e+00,4.706701808788230323e+02,1.029534528656189991e+02,3.800000000000000000e+01
1.527490962420457699e+01,3.059984183523757117e+00,1.338835376610484786e+02,4.096815076770156452e+02,3.700000000000000000e+01
1.527490962420457699e+01,3.059984183523760226e+00,4.096815076770160999e+02,1.338835376610485071e+02,3.700000000000000000e+01
1.527490962420457699e+01,3.059984183523758894e+00,1.338835376610484218e+02,4.096815076770157020e+02,3.700000000000000000e+01
1.527490962420457699e+01,3.059984183523753121e+00,4.096815076770152473e+02,1.338835376610485355e+02,3.700000000000000000e+01
1.603534111789414141e+01,2.924177552314136896e+00,1.415107644664408326e+02,4.138026008635793005e+02,3.800000000000000000e+01
1.603534111789414141e+01,2.924177552314132900e+00,4.138026008635794142e+02,1.415107644664410600e+02,3.800000000000000000e+01
1.603534111789414141e+01,2.924177552314131123e+00,1.415107644664411168e+02,4.138026008635792437e+02,3.800000000000000000e+01
1.603534111789414141e+01,2.924177552314136008e+00,4.138026008635797552e+02,1.415107644664410316e+02,3.800000000000000000e+01
1.835927923203454171e+01,2.357674581948144610e+00,2.022970778522475257e+02,4.769506784546289282e+02,5.400000000000000000e+01
1.835927923203454171e+01,2.357674581948147274e+00,4.769506784546290987e+02,2.022970778522473552e+02,5.400000000000000000e+01
1.835927923203454171e+01,2.357674581948148163e+00,2.022970778522472415e+02,4.769506784546289850e+02,5.400000000000000000e+01
1.835927923203454171e+01,2.357674581948146386e+00,4.769506784546290419e+02,2.022970778522474120e+02,5.400000000000000000e+01
8.314854156968404908e+00,6.536999539685151461e+00,6.305662458840868112e+01,4.122011259085269330e+02,1.300000000000000000e+01
8.314854156968404908e+00,6.536999539685155014e+00,4.122011259085276151e+02,6.305662458840875217e+01,1.300000000000000000e+01
8.314854156968404908e+00,6.536999539685142580e+00,6.305662458840879481e+01,4.122011259085271035e+02,1.300000000000000000e+01
8.314854156968404908e+00,6.536999539685157679e+00,4.122011259085272741e+02,6.305662458840867401e+01,1.300000000000000000e+01
9.105494744201356738e+00,5.238177573965528744e+00,8.010601451708396326e+01,4.196095287831462883e+02,1.600000000000000000e+01
9.105494744201356738e+00,5.238177573965529632e+00,4.196095287831459473e+02,8.010601451708387799e+01,1.600000000000000000e+01
9.105494744201356738e+00,5.238177573965525191e+00,8.010601451708396326e+01,4.196095287831460041e+02,1.600000000000000000e+01
9.105494744201356738e+00,5.238177573965524303e+00,4.196095287831460041e+02,8.010601451708397747e+01,1.600000000000000000e+01
9.804856847637712036e+00,7.115320500038534668e+00,8.247956549184243613e+01,5.868685431783774220e+02,2.000000000000000000e+01
9.804856847637712036e+00,7.115320500038561313e+00,5.868685431783787863e+02,8.247956549184232244e+01,2.000000000000000000e+01
9.804856847637712036e+00,7.115320500038544438e+00,8.247956549184232244e+01,5.868685431783774220e+02,2.000000000000000000e+01
9.804856847637712036e+00,7.115320500038534668e+00,5.868685431783769673e+02,8.247956549184237929e+01,2.000000000000000000e+01
7.881373284962907455e+00,4.391208694856639561e+00,7.543639640166139770e+01,3.312569597876276930e+02,2.000000000000000000e+01
7.881373284962907455e+00,4.391208694856647554e+00,3.312569597876277498e+02,7.543639640166128402e+01,2.000000000000000000e+01
7.881373284962907455e+00,4.391208694856651995e+00,7.543639640166122717e+01,3.312569597876278067e+02,2.000000000000000000e+01
7.881373284962907455e+00,4.391208694856644890e+00,3.312569597876276930e+02,7.543639640166131244e+01,2.000000000000000000e+01
8.482167634782658894e+00,7.909245475449634633e+00,4.984853688869958432e+01,3.942643148447314161e+02,1.000000000000000000e+01
8.482167634782658894e+00,7.909245475449629303e+00,3.942643148447317003e+02,4.984853688869965538e+01,1.000000000000000000e+01
8.482167634782658894e+00,7.909245475449629303e+00,4.984853688869964117e+01,3.942643148447315866e+02,1.000000000000000000e+01
8.482167634782658894e+00,7.909245475449615981e+00,3.942643148447313592e+02,4.984853688869969801e+01,1.000000000000000000e+01
7.781042297744422243e+00,8.029793861150196221e+00,4.037077692692184883e+01,3.241690167376610248e+02,1.200000000000000000e+01
7.781042297744422243e+00,8.029793861150203327e+00,3.241690167376608542e+02,4.037077692692178488e+01,1.200000000000000000e+01
7.781042297744422243e+00,8.029793861150206880e+00,4.037077692692179198e+01,3.241690167376610248e+02,1.200000000000000000e+01
7.781042297744422243e+00,8.029793861150190892e+00,3.241690167376611953e+02,4.037077692692189146e+01,1.200000000000000000e+01
8.467528941780715357e+00,3.939438751963304064e+00,8.147173065221738852e+01,3.209528929208617001e+02,1.200000000000000000e+01
8.467528941780715357e+00,3.939438751963306284e+00,3.209528929208619275e+02,8.147173065221738852e+01,1.200000000000000000e+01
8.467528941780715357e+00,3.939438751963306728e+00,8.147173065221730326e+01,3.209528929208615864e+02,1.200000000000000000e+01
8.467528941780715357e+00,3.939438751963304952e+00,3.209528929208618138e+02,8.147173065221738852e+01,1.200000000000000000e+01
8.951430581803631270e+00,6.290746724856707495e+00,6.576439993619226243e+01,4.137071835107681181e+02,2.000000000000000000e+01
8.951430581803631270e+00,6.290746724856695948e+00,4.137071835107677202e+02,6.576439993619231927e+01,2.000000000000000000e+01
8.951430581803631270e+00,6.290746724856697725e+00,6.576439993619237612e+01,4.137071835107681750e+02,2.000000000000000000e+01
8.951430581803631270e+00,6.290746724856695060e+00,4.137071835107674360e+02,6.576439993619227664e+01,2.000000000000000000e+01
8.823716844955034944e+00,4.902940284428018991e+00,8.368304950841957179e+01,4.102929945586146800e+02,1.800000000000000000e+01
8.823716844955034944e+00,4.902940284428031426e+00,4.102929945586153622e+02,8.368304950841950074e+01,1.800000000000000000e+01
8.823716844955034944e+00,4.902940284428036755e+00,8.368304950841928758e+01,4.102929945586147369e+02,1.800000000000000000e+01
8.823716844955034944e+00,4.902940284428017215e+00,4.102929945586138842e+02,8.368304950841944390e+01,1.800000000000000000e+01
8.403870702769280499e+00,5.974489941559521178e+00,6.551798691265258867e+01,3.914365538008712520e+02,2.300000000000000000e+01
8.403870702769280499e+00,5.974489941559542494e+00,3.914365538008717635e+02,6.551798691265244656e+01,2.300000000000000000e+01
8.403870702769280499e+00,5.974489941559532724e+00,6.551798691265247498e+01,3.914365538008713088e+02,2.300000000000000000e+01
8.403870702769280499e+00,5.974489941559540718e+00,3.914365538008716499e+02,6.551798691265244656e+01,2.300000000000000000e+01
8.902435333819958885e+00,5.871991412210448402e+00,7.154120617587432207e+01,4.200893482839111357e+02,1.000000000000000000e+01
8.902435333819958885e+00,5.871991412210467942e+00,4.200893482839112494e+02,7.154120617587410891e+01,1.000000000000000000e+01
8.902435333819958885e+00,5.871991412210467054e+00,7.154120617587409470e+01,4.200893482839111357e+02,1.000000000000000000e+01
8.902435333819958885e+00,5.871991412210453731e+00,4.200893482839112494e+02,7.154120617587427944e+01,1.000000000000000000e+01
9.117046228707323507e+00,5.103467769751583560e+00,8.268248911861383021e+01,4.219674183396817284e+02,1.200000000000000000e+01
9.117046228707323507e+00,5.103467769751579119e+00,4.219674183396817853e+02,8.268248911861391548e+01,1.200000000000000000e+01
9.117046228707323507e+00,5.103467769751580008e+00,8.268248911861388706e+01,4.219674183396817284e+02,1.200000000000000000e+01
9.117046228707323507e+00,5.103467769751573790e+00,4.219674183396817284e+02,8.268248911861400074e+01,1.200000000000000000e+01
8.823554644868524477e+00,4.176956650280561512e+00,9.476098898598343112e+01,3.958125431321665246e+02,1.400000000000000000e+01
8.823554644868524477e+00,4.176956650280560623e+00,3.958125431321666952e+02,9.476098898598348796e+01,1.400000000000000000e+01
8.823554644868524477e+00,4.176956650280558847e+00,9.476098898598348796e+01,3.958125431321665246e+02,1.400000000000000000e+01
8.823554644868524477e+00,4.176956650280557071e+00,3.958125431321665246e+02,9.476098898598353060e+01,1.400000000000000000e+01
9.116615128800562573e+00,6.050239555005660463e+00,7.501021306124181365e+01,4.538297580925274701e+02,2.000000000000000000e+01
9.116615128800562573e+00,6.050239555005651582e+00,4.538297580925275838e+02,7.501021306124194155e+01,2.000000000000000000e+01
9.116615128800562573e+00,6.050239555005656023e+00,7.501021306124192733e+01,4.538297580925277543e+02,2.000000000000000000e+01
9.116615128800562573e+00,6.050239555005648917e+00,4.538297580925274133e+02,7.501021306124195576e+01,2.000000000000000000e+01
9.090970641799719587e+00,9.060096596734499741e+00,5.337302808437362955e+01,4.835647901046483526e+02,1.600000000000000000e+01
9.090970641799719587e+00,9.060096596734533492e+00,4.835647901046485231e+02,5.337302808437344481e+01,1.600000000000000000e+01
9.090970641799719587e+00,9.060096596734535268e+00,5.337302808437340218e+01,4.835647901046482389e+02,1.600000000000000000e+01
9.090970641799719587e+00,9.060096596734513952e+00,4.835647901046476136e+02,5.337302808437345902e+01,1.600000000000000000e+01
8.965728460843436665e+00,6.922154911314065018e+00,6.368047344695429501e+01,4.408061020256395182e+02,2.300000000000000000e+01
8.965728460843436665e+00,6.922154911314064130e+00,4.408061020256405982e+02,6.368047344695445133e+01,2.300000000000000000e+01
8.965728460843436665e+00,6.922154911314059689e+00,6.368047344695435186e+01,4.408061020256396318e+02,2.300000000000000000e+01
8.965728460843436665e+00,6.922154911314054360e+00,4.408061020256392908e+02,6.368047344695435186e+01,2.300000000000000000e+01
6.799486466085688186e+00,5.950197368479160254e+00,4.397445202834242650e+01,2.616566687393561779e+02,1.900000000000000000e+01
6.799486466085688186e+00,5.950197368479183346e+00,2.616566687393569737e+02,4.397445202834239097e+01,1.900000000000000000e+01
6.799486466085688186e+00,5.950197368479172688e+00,4.397445202834236966e+01,2.616566687393563484e+02,1.900000000000000000e+01
6.799486466085688186e+00,5.950197368479132720e+00,2.616566687393544726e+02,4.397445202834234124e+01,1.900000000000000000e+01
9.142404704836774698e+00,8.756741664885337784e+00,5.556361706561006031e+01,4.865562406101616375e+02,1.400000000000000000e+01
9.142404704836774698e+00,8.756741664885344889e+00,4.865562406101616375e+02,5.556361706561001768e+01,1.400000000000000000e+01
9.142404704836774698e+00,8.756741664885336007e+00,5.556361706561006031e+01,4.865562406101614670e+02,1.400000000000000000e+01
9.142404704836774698e+00,8.756741664885351994e+00,4.865562406101620354e+02,5.556361706561001768e+01,1.400000000000000000e+01
8.620217692419640088e+00,7.356911437470089687e+00,5.219984904062130227e+01,3.840296664411589518e+02,2.100000000000000000e+01
8.620217692419640088e+00,7.356911437470067483e+00,3.840296664411590086e+02,5.219984904062146569e+01,2.100000000000000000e+01
8.620217692419640088e+00,7.356911437470037285e+00,5.219984904062164333e+01,3.840296664411586676e+02,2.100000000000000000e+01
8.620217692419640088e+00,7.356911437470065707e+00,3.840296664411588381e+02,5.219984904062145858e+01,2.100000000000000000e+01
9.154878850312709204e+00,4.764655217189184278e+00,9.750106629630920452e+01,4.645589642102181642e+02,2.400000000000000000e+01
9.154878850312709204e+00,4.764655217189198488e+00,4.645589642102190737e+02,9.750106629630909083e+01,2.400000000000000000e+01
9.154878850312709204e+00,4.764655217189186942e+00,9.750106629630914767e+01,4.645589642102182211e+02,2.400000000000000000e+01
9.154878850312709204e+00,4.764655217189194936e+00,4.645589642102190737e+02,9.750106629630917610e+01,2.400000000000000000e+01
1.365265576772947931e+01,2.514063079459738947e+00,1.890999611865336760e+02,4.754092307463339466e+02,4.300000000000000000e+01
1.365265576772947931e+01,2.514063079459737615e+00,4.754092307463338329e+02,1.890999611865337329e+02,4.300000000000000000e+01
1.365265576772947931e+01,2.514063079459737171e+00,1.890999611865338466e+02,4.754092307463340603e+02,4.300000000000000000e+01
1.365265576772947931e+01,2.514063079459735839e+00,4.754092307463333782e+02,1.890999611865336760e+02,4.300000000000000000e+01
1.398466655276727089e+01,2.887834917294612058e+00,1.600470580021498677e+02,4.621894825088843959e+02,3.500000000000000000e+01
1.398466655276727089e+01,2.887834917294612502e+00,4.621894825088850212e+02,1.600470580021500382e+02,3.500000000000000000e+01
1.398466655276727089e+01,2.887834917294609394e+00,1.600470580021499813e+02,4.621894825088843959e+02,3.500000000000000000e+01
1.398466655276727089e+01,2.887834917294610282e+00,4.621894825088845664e+02,1.600470580021500098e+02,3.500000000000000000e+01
1.152736516394156219e+01,3.025616535112977346e+00,1.261147062096599143e+02,3.815747404288623557e+02,3.100000000000000000e+01
1.152736516394156219e+01,3.025616535112976901e+00,3.815747404288619009e+02,1.261147062096597864e+02,3.100000000000000000e+01
1.152736516394156219e+01,3.025616535112976901e+00,1.261147062096599143e+02,3.815747404288622420e+02,3.100000000000000000e+01
1.152736516394156219e+01,3.025616535112977346e+00,3.815747404288619578e+02,1.261147062096598006e+02,3.100000000000000000e+01
1.336528606624090365e+01,2.677177957055220325e+00,1.691196040805764369e+02,4.527632761504253267e+02,3.400000000000000000e+01
1.336528606624090365e+01,2.677177957055220325e+00,4.527632761504250993e+02,1.691196040805763516e+02,3.400000000000000000e+01
1.336528606624090365e+01,2.677177957055216773e+00,1.691196040805767211e+02,4.527632761504254404e+02,3.400000000000000000e+01
1.336528606624090365e+01,2.677177957055220325e+00,4.527632761504249288e+02,1.691196040805762948e+02,3.400000000000000000e+01
1.425636766519081533e+01,2.182770890126419783e+00,2.152422179634984332e+02,4.698244476969703669e+02,4.700000000000000000e+01
1.425636766519081533e+01,2.182770890126423780e+00,4.698244476969707648e+02,2.152422179634982342e+02,4.700000000000000000e+01
1.425636766519081533e+01,2.182770890126422447e+00,2.152422179634981489e+02,4.698244476969703101e+02,4.700000000000000000e+01
1.425636766519081533e+01,2.182770890126420227e+00,4.698244476969699690e+02,2.152422179634982058e+02,4.700000000000000000e+01
