Shape_circ, Shape_eccent, Shape_e1, Shape_e2, Shape_corn
1.389769776589153949e+01,1.742624443261241662e+00,2.656433205311048482e+02,4.629165435465841369e+02,5.000000000000000000e+01
1.389769776589153949e+01,1.742624443261237444e+00,4.629165435465838527e+02,2.656433205311053030e+02,5.000000000000000000e+01
1.397382672366014411e+01,1.742524152588646791e+00,2.653079366313143055e+02,4.623054874535234262e+02,5.100000000000000000e+01
1.045967577317932751e+01,2.375641114314275271e+00,3.544388639188666730e+02,1.491971416823937489e+02,3.100000000000000000e+01
1.045967577317932751e+01,2.375641114314276603e+00,1.491971416823936920e+02,3.544388639188667867e+02,3.100000000000000000e+01
1.045967577317932751e+01,2.375641114314273938e+00,3.544388639188667867e+02,1.491971416823938625e+02,3.100000000000000000e+01
1.045967577317932751e+01,2.375641114314276159e+00,1.491971416823938057e+02,3.544388639188669572e+02,3.100000000000000000e+01
2.918513867611532753e+00,5.147820616945483607e+01,1.251931269796919537e+02,2.431963665703190003e+00,1.600000000000000000e+01
2.918513867611532753e+00,5.147820616945479344e+01,2.431963665703193556e+00,1.251931269796920247e+02,1.600000000000000000e+01
2.918513867611532753e+00,5.147820616945474370e+01,1.251931269796919537e+02,2.431963665703194444e+00,1.600000000000000000e+01
2.918513867611532753e+00,5.147820616945507766e+01,2.431963665703179345e+00,1.251931269796919821e+02,1.600000000000000000e+01
3.451056631070058334e+00,8.620820739625881401e+01,1.712069693732024405e+02,1.985970646463440126e+00,4.000000000000000000e+00
3.451056631070058334e+00,8.620820739625860085e+01,1.985970646463442790e+00,1.712069693732022415e+02,4.000000000000000000e+00
3.451056631070058334e+00,8.620820739625885665e+01,1.712069693732024973e+02,1.985970646463439904e+00,4.000000000000000000e+00
3.451056631070058334e+00,8.620820739625860085e+01,1.985970646463442790e+00,1.712069693732022415e+02,4.000000000000000000e+00
2.874736159597359286e+00,4.344593241717119980e+01,1.252078013216734718e+02,2.881922296417038343e+00,1.300000000000000000e+01
2.874736159597359286e+00,4.344593241717150534e+01,2.881922296417016582e+00,1.252078013216734149e+02,1.300000000000000000e+01
2.874736159597359286e+00,4.344593241717127796e+01,1.252078013216734860e+02,2.881922296417033458e+00,1.300000000000000000e+01
2.874736159597359286e+00,4.344593241717110033e+01,2.881922296417045004e+00,1.252078013216734718e+02,1.300000000000000000e+01
2.853048037229304335e+00,5.235399811446687579e+01,1.100186608670216231e+02,2.101437613732510368e+00,6.000000000000000000e+00
2.853048037229304335e+00,5.235399811446716711e+01,2.101437613732500154e+00,1.100186608670216941e+02,6.000000000000000000e+00
2.853048037229304335e+00,5.235399811446689711e+01,1.100186608670216799e+02,2.101437613732510812e+00,6.000000000000000000e+00
2.853048037229304335e+00,5.235399811446681895e+01,2.101437613732514365e+00,1.100186608670217083e+02,6.000000000000000000e+00
3.388621780476259726e+00,6.898196433840317354e+01,1.926617407696215594e+02,2.792929175291174015e+00,1.200000000000000000e+01
3.388621780476259726e+00,6.898196433840355724e+01,2.792929175291163801e+00,1.926617407696219004e+02,1.200000000000000000e+01
3.388621780476259726e+00,6.898196433840324460e+01,1.926617407696214173e+02,2.792929175291169130e+00,1.200000000000000000e+01
3.388621780476259726e+00,6.898196433840284669e+01,2.792929175291192223e+00,1.926617407696218720e+02,1.200000000000000000e+01
2.727253345641177606e+00,4.700112753659671228e+01,9.909852126450921617e+01,2.108428594342713680e+00,5.000000000000000000e+00
2.727253345641177606e+00,4.700112753659676912e+01,2.108428594342711904e+00,9.909852126450925880e+01,5.000000000000000000e+00
2.727253345641177606e+00,4.700112753659675491e+01,9.909852126450928722e+01,2.108428594342713236e+00,5.000000000000000000e+00
2.727253345641177606e+00,4.700112753659644937e+01,2.108428594342726115e+00,9.909852126450924459e+01,5.000000000000000000e+00
2.661481370930275592e+00,4.000000000000000000e+01,8.051948051948052409e+01,2.012987012987013102e+00,4.000000000000000000e+00
2.661481370930275592e+00,4.000000000000000000e+01,2.012987012987013102e+00,8.051948051948052409e+01,4.000000000000000000e+00
2.661481370930275592e+00,4.000000000000000000e+01,8.051948051948052409e+01,2.012987012987013102e+00,4.000000000000000000e+00
2.661481370930275592e+00,4.000000000000000000e+01,2.012987012987013102e+00,8.051948051948052409e+01,4.000000000000000000e+00
3.011609410656389318e+00,6.019786358377810842e+01,1.297647152049428314e+02,2.155636553851245640e+00,7.000000000000000000e+00
3.011609410656389318e+00,6.019786358377788105e+01,2.155636553851252302e+00,1.297647152049427461e+02,7.000000000000000000e+00
3.011609410656389318e+00,6.019786358377800184e+01,1.297647152049425472e+02,2.155636553851244752e+00,7.000000000000000000e+00
3.011609410656389318e+00,6.019786358377822211e+01,2.155636553851238091e+00,1.297647152049426325e+02,7.000000000000000000e+00
3.222887597610880395e+00,6.662500000000000000e+01,1.339195979899497502e+02,2.010050251256281229e+00,4.000000000000000000e+00
3.222887597610880395e+00,6.662500000000001421e+01,2.010050251256281229e+00,1.339195979899497502e+02,4.000000000000000000e+00
3.222887597610880395e+00,6.662500000000000000e+01,1.339195979899497502e+02,2.010050251256281229e+00,4.000000000000000000e+00
3.222887597610880395e+00,6.662500000000001421e+01,2.010050251256281229e+00,1.339195979899497502e+02,4.000000000000000000e+00
2.507187712894513698e+00,3.758576349895535174e+01,8.109610600331252783e+01,2.157628273417047549e+00,8.000000000000000000e+00
2.507187712894513698e+00,3.758576349895535884e+01,2.157628273417046216e+00,8.109610600331248520e+01,8.000000000000000000e+00
2.507187712894513698e+00,3.758576349895533752e+01,8.109610600331248520e+01,2.157628273417047549e+00,8.000000000000000000e+00
2.507187712894513698e+00,3.758576349895535884e+01,2.157628273417046216e+00,8.109610600331248520e+01,8.000000000000000000e+00
3.198937096465984009e+00,7.172503837506397417e+01,1.423403827021955976e+02,1.984528498372778005e+00,4.000000000000000000e+00
3.198937096465984009e+00,7.172503837506481261e+01,1.984528498372753802e+00,1.423403827021955124e+02,4.000000000000000000e+00
3.198937096465984009e+00,7.172503837506388891e+01,1.423403827021954271e+02,1.984528498372778005e+00,4.000000000000000000e+00
3.198937096465984009e+00,7.172503837506377522e+01,1.984528498372782224e+00,1.423403827021954839e+02,4.000000000000000000e+00
2.821835226808292241e+00,5.250038282479155782e+01,1.040405621837335275e+02,1.981710543539195513e+00,4.000000000000000000e+00
2.821835226808292241e+00,5.250038282479162888e+01,1.981710543539193736e+00,1.040405621837335701e+02,4.000000000000000000e+00
2.821835226808292241e+00,5.250038282479158624e+01,1.040405621837335843e+02,1.981710543539195513e+00,4.000000000000000000e+00
2.821835226808292241e+00,5.250038282479162177e+01,1.981710543539193736e+00,1.040405621837335559e+02,4.000000000000000000e+00
4.194869571493526905e+00,1.308948991886066722e+02,2.738310365382033069e+02,2.091991653117359018e+00,6.000000000000000000e+00
4.194869571493526905e+00,1.308948991886101965e+02,2.091991653117304395e+00,2.738310365382035343e+02,6.000000000000000000e+00
4.194869571493526905e+00,1.308948991886067290e+02,2.738310365382034774e+02,2.091991653117359462e+00,6.000000000000000000e+00
4.194869571493526905e+00,1.308948991886101965e+02,2.091991653117304395e+00,2.738310365382035343e+02,6.000000000000000000e+00
2.446734724450404741e+00,3.627593240824929666e+01,7.174087296491831012e+01,1.977643804094312951e+00,4.000000000000000000e+00
2.446734724450404741e+00,3.627593240824930376e+01,1.977643804094313396e+00,7.174087296491833854e+01,4.000000000000000000e+00
2.446734724450404741e+00,3.627593240824927534e+01,7.174087296491826748e+01,1.977643804094312951e+00,4.000000000000000000e+00
2.446734724450404741e+00,3.627593240824930376e+01,1.977643804094313396e+00,7.174087296491833854e+01,4.000000000000000000e+00
4.701884794309648008e+00,1.662015948512370187e+02,3.552889349365095200e+02,2.137698710138852487e+00,8.000000000000000000e+00
4.701884794309648008e+00,1.662015948512361661e+02,2.137698710138863589e+00,3.552889349365095200e+02,8.000000000000000000e+00
4.701884794309648008e+00,1.662015948512371892e+02,3.552889349365096905e+02,2.137698710138851155e+00,8.000000000000000000e+00
4.701884794309648008e+00,1.662015948512362229e+02,2.137698710138863589e+00,3.552889349365096905e+02,8.000000000000000000e+00
2.947361298279750130e+00,5.857525135313959908e+01,1.161404920150824722e+02,1.982757040424674377e+00,4.000000000000000000e+00
2.947361298279750130e+00,5.857525135313922959e+01,1.982757040424687034e+00,1.161404920150824864e+02,4.000000000000000000e+00
2.947361298279750130e+00,5.857525135313964881e+01,1.161404920150825717e+02,1.982757040424674377e+00,4.000000000000000000e+00
2.947361298279750130e+00,5.857525135313922959e+01,1.982757040424687034e+00,1.161404920150824864e+02,4.000000000000000000e+00
3.562183103928096450e+00,8.998786861562244610e+01,1.870086655272645260e+02,2.078154182382742743e+00,6.000000000000000000e+00
3.562183103928096450e+00,8.998786861562236084e+01,2.078154182382746740e+00,1.870086655272647249e+02,6.000000000000000000e+00
3.562183103928096450e+00,8.998786861562246031e+01,1.870086655272644407e+02,2.078154182382741411e+00,6.000000000000000000e+00
3.562183103928096450e+00,8.998786861562233241e+01,2.078154182382746740e+00,1.870086655272646681e+02,6.000000000000000000e+00
2.696525767746720703e+00,4.675886950637287498e+01,9.260731293871455705e+01,1.980529339489118579e+00,4.000000000000000000e+00
2.696525767746720703e+00,4.675886950637278971e+01,1.980529339489123686e+00,9.260731293871462810e+01,4.000000000000000000e+00
2.696525767746720703e+00,4.675886950637292472e+01,9.260731293871464231e+01,1.980529339489118135e+00,4.000000000000000000e+00
2.696525767746720703e+00,4.675886950637278971e+01,1.980529339489123686e+00,9.260731293871462810e+01,4.000000000000000000e+00
3.820981768674471368e+00,1.027425957651991268e+02,2.126985110929973075e+02,2.070207682693591789e+00,6.000000000000000000e+00
3.820981768674471368e+00,1.027425957652004769e+02,2.070207682693563811e+00,2.126985110929972507e+02,6.000000000000000000e+00
3.820981768674471368e+00,1.027425957651990274e+02,2.126985110929973928e+02,2.070207682693594453e+00,6.000000000000000000e+00
3.820981768674471368e+00,1.027425957652005195e+02,2.070207682693563811e+00,2.126985110929973075e+02,6.000000000000000000e+00
3.839306934893721657e+00,1.000220002925939298e+02,2.197229155546328627e+02,2.196745865028477240e+00,6.000000000000000000e+00
3.839306934893721657e+00,1.000220002925940150e+02,2.196745865028475464e+00,2.197229155546328627e+02,6.000000000000000000e+00
3.839306934893721657e+00,1.000220002925938871e+02,2.197229155546327775e+02,2.196745865028477240e+00,6.000000000000000000e+00
3.839306934893721657e+00,1.000220002925940150e+02,2.196745865028475464e+00,2.197229155546328627e+02,6.000000000000000000e+00
1.413903180463258735e+01,3.159432909045982729e+00,1.644561745270642632e+02,5.195882498966165031e+02,6.400000000000000000e+01
1.413903180463258735e+01,3.159432909045980953e+00,5.195882498966162757e+02,1.644561745270642916e+02,6.400000000000000000e+01
1.413903180463258735e+01,3.159432909045983617e+00,1.644561745270642064e+02,5.195882498966165031e+02,6.400000000000000000e+01
1.413903180463258735e+01,3.159432909045977400e+00,5.195882498966158209e+02,1.644561745270643200e+02,6.400000000000000000e+01
1.029692729876130919e+01,2.622574732618534021e+00,1.131308956883527230e+02,2.966942285107768953e+02,6.200000000000000000e+01
1.029692729876130919e+01,2.622574732618532689e+00,2.966942285107768384e+02,1.131308956883527514e+02,6.200000000000000000e+01
1.029692729876130919e+01,2.622574732618532245e+00,1.131308956883528083e+02,2.966942285107769521e+02,6.200000000000000000e+01
1.029692729876130919e+01,2.622574732618534465e+00,2.966942285107771227e+02,1.131308956883527941e+02,6.200000000000000000e+01
9.696995870613836388e+00,6.765507601415291283e+00,6.079978124945182572e+01,4.113413822075532380e+02,3.600000000000000000e+01
9.696995870613836388e+00,6.765507601415292172e+00,4.113413822075527833e+02,6.079978124945175466e+01,3.600000000000000000e+01
9.696995870613836388e+00,6.765507601415281513e+00,6.079978124945188256e+01,4.113413822075530106e+02,3.600000000000000000e+01
9.696995870613836388e+00,6.765507601415282402e+00,4.113413822075534654e+02,6.079978124945193940e+01,3.600000000000000000e+01
1.140326303410306963e+01,1.943656582749597739e+00,1.448492528069596119e+02,2.815372037246077070e+02,3.800000000000000000e+01
1.140326303410306963e+01,1.943656582749599737e+00,2.815372037246082186e+02,1.448492528069597256e+02,3.800000000000000000e+01
1.140326303410306963e+01,1.943656582749595740e+00,1.448492528069597824e+02,2.815372037246077070e+02,3.800000000000000000e+01
1.140326303410306963e+01,1.943656582749597073e+00,2.815372037246078207e+02,1.448492528069597256e+02,3.800000000000000000e+01
1.485280349125302557e+01,2.198715864293522060e+00,2.136724582021186052e+02,4.698050236115927305e+02,5.500000000000000000e+01
1.485280349125302557e+01,2.198715864293523392e+00,4.698050236115931284e+02,2.136724582021186905e+02,5.500000000000000000e+01
1.485280349125302557e+01,2.198715864293521172e+00,2.136724582021187189e+02,4.698050236115927873e+02,5.500000000000000000e+01
1.485280349125302557e+01,2.198715864293519395e+00,4.698050236115922189e+02,2.136724582021186620e+02,5.500000000000000000e+01
9.602374213449852647e+00,1.775764569156929706e+00,1.176512802341940755e+02,2.089209749558348506e+02,4.000000000000000000e+01
9.602374213449852647e+00,1.775764569156931039e+00,2.089209749558351632e+02,1.176512802341941750e+02,4.000000000000000000e+01
9.602374213449852647e+00,1.775764569156927264e+00,1.176512802341942461e+02,2.089209749558348790e+02,4.000000000000000000e+01
9.602374213449852647e+00,1.775764569156927042e+00,2.089209749558345948e+02,1.176512802341941182e+02,4.000000000000000000e+01
1.146987243199662743e+01,2.149942162075297425e+00,1.499992159966992631e+02,3.224896387495431327e+02,5.000000000000000000e+01
1.146987243199662743e+01,2.149942162075293872e+00,3.224896387495425643e+02,1.499992159966992347e+02,5.000000000000000000e+01
1.146987243199662743e+01,2.149942162075292540e+00,1.499992159966995473e+02,3.224896387495430758e+02,5.000000000000000000e+01
1.146987243199662743e+01,2.149942162075295204e+00,3.224896387495427916e+02,1.499992159966992347e+02,5.000000000000000000e+01
9.372549863411089532e+00,1.731074047202208366e+00,1.191969173120201901e+02,2.063386900653457587e+02,4.200000000000000000e+01
9.372549863411089532e+00,1.731074047202205257e+00,2.063386900653453040e+02,1.191969173120201333e+02,4.200000000000000000e+01
9.372549863411089532e+00,1.731074047202213029e+00,1.191969173120197922e+02,2.063386900653456451e+02,4.200000000000000000e+01
9.372549863411089532e+00,1.731074047202205035e+00,2.063386900653452471e+02,1.191969173120201191e+02,4.200000000000000000e+01
1.114198283745475848e+01,1.595932216412307536e+00,1.570041351051715424e+02,2.505679573242937863e+02,3.700000000000000000e+01
1.114198283745475848e+01,1.595932216412308424e+00,2.505679573242938432e+02,1.570041351051714855e+02,3.700000000000000000e+01
1.114198283745475848e+01,1.595932216412307092e+00,1.570041351051715992e+02,2.505679573242938432e+02,3.700000000000000000e+01
1.114198283745475848e+01,1.595932216412306426e+00,2.505679573242933600e+02,1.570041351051713718e+02,3.700000000000000000e+01
1.112551523114380458e+01,2.143233450093296799e+00,1.500917906563452107e+02,3.216817463190795934e+02,4.200000000000000000e+01
1.112551523114380458e+01,2.143233450093295911e+00,3.216817463190793660e+02,1.500917906563451538e+02,4.200000000000000000e+01
1.112551523114380458e+01,2.143233450093299020e+00,1.500917906563450686e+02,3.216817463190795934e+02,4.200000000000000000e+01
1.112551523114380458e+01,2.143233450093298575e+00,3.216817463190793660e+02,1.500917906563449833e+02,4.200000000000000000e+01
1.048440723363272120e+01,2.527554481492288119e+00,1.098464923576282786e+02,2.776429940347317142e+02,4.600000000000000000e+01
