Shape_circ, Shape_eccent, Shape_e1, Shape_e2, Shape_corn
7.975252669468947175e+00,1.970150853496148269e+00,2.562779815670260177e+02,1.300803850183582142e+02,3.400000000000000000e+01
8.006143249534956041e+00,1.376963682228618424e+00,1.532502488427118692e+02,2.110200269489126299e+02,3.800000000000000000e+01
8.006143249534956041e+00,1.376963682228623087e+00,2.110200269489126299e+02,1.532502488427113576e+02,3.800000000000000000e+01
8.006143249534956041e+00,1.376963682228625752e+00,1.532502488427110166e+02,2.110200269489125446e+02,3.800000000000000000e+01
8.006143249534956041e+00,1.376963682228623975e+00,2.110200269489126867e+02,1.532502488427113008e+02,3.800000000000000000e+01
5.971862931640091077e+00,1.909175470732193292e+00,1.492498364059795506e+02,7.817502303690311294e+01,2.500000000000000000e+01
5.971862931640091077e+00,1.909175470732193292e+00,7.817502303690307031e+01,1.492498364059794653e+02,2.500000000000000000e+01
5.971862931640091077e+00,1.909175470732191959e+00,1.492498364059796643e+02,7.817502303690322663e+01,2.500000000000000000e+01
5.971862931640091077e+00,1.909175470732191737e+00,7.817502303690322663e+01,1.492498364059796643e+02,2.500000000000000000e+01
5.860193725287824229e+00,3.203681754537666571e+00,2.040567764664818355e+02,6.369445909458941202e+01,2.300000000000000000e+01
5.860193725287824229e+00,3.203681754537669679e+00,6.369445909458934807e+01,2.040567764664818355e+02,2.300000000000000000e+01
5.860193725287824229e+00,3.203681754537667903e+00,2.040567764664818355e+02,6.369445909458938360e+01,2.300000000000000000e+01
5.860193725287824229e+00,3.203681754537667015e+00,6.369445909458937649e+01,2.040567764664817503e+02,2.300000000000000000e+01
6.676624935791373616e+00,2.169983782056154720e+00,9.373230730851020098e+01,2.033975867141707283e+02,2.600000000000000000e+01
6.676624935791373616e+00,2.169983782056152055e+00,2.033975867141707567e+02,9.373230730851032888e+01,2.600000000000000000e+01
6.676624935791373616e+00,2.169983782056154276e+00,9.373230730851025783e+01,2.033975867141708136e+02,2.600000000000000000e+01
6.676624935791373616e+00,2.169983782056153387e+00,2.033975867141708136e+02,9.373230730851030046e+01,2.600000000000000000e+01
8.269977452229346326e+00,2.746760634674584534e+00,1.102378102502526787e+02,3.027968776481204713e+02,1.700000000000000000e+01
8.269977452229346326e+00,2.746760634674579649e+00,3.027968776481208124e+02,1.102378102502530055e+02,1.700000000000000000e+01
8.269977452229346326e+00,2.746760634674589419e+00,1.102378102502524797e+02,3.027968776481204713e+02,1.700000000000000000e+01
8.269977452229346326e+00,2.746760634674581425e+00,3.027968776481208124e+02,1.102378102502529345e+02,1.700000000000000000e+01
4.527073936836134571e+00,3.640489450659837090e+00,4.470936215689326332e+01,1.627639612779000799e+02,1.900000000000000000e+01
4.527073936836134571e+00,3.640489450659839310e+00,1.627639612779002221e+02,4.470936215689327753e+01,1.900000000000000000e+01
4.527073936836134571e+00,3.640489450659844639e+00,4.470936215689316384e+01,1.627639612779000515e+02,1.900000000000000000e+01
4.527073936836134571e+00,3.640489450659834869e+00,1.627639612779000515e+02,4.470936215689328463e+01,1.900000000000000000e+01
7.565095156835156764e+00,3.815504065317038229e+00,7.053341918941282529e+01,2.691205476579154379e+02,3.000000000000000000e+01
7.565095156835156764e+00,3.815504065317045335e+00,2.691205476579153810e+02,7.053341918941268318e+01,3.000000000000000000e+01
7.565095156835156764e+00,3.815504065317048443e+00,7.053341918941265476e+01,2.691205476579154947e+02,3.000000000000000000e+01
7.565095156835156764e+00,3.815504065317041782e+00,2.691205476579157221e+02,7.053341918941283950e+01,3.000000000000000000e+01
7.442544555307600618e+00,2.717385455200449496e+00,8.951017986341993549e+01,2.432336608532334878e+02,3.300000000000000000e+01
7.442544555307600618e+00,2.717385455200445943e+00,2.432336608532335163e+02,8.951017986342006338e+01,3.300000000000000000e+01
7.442544555307600618e+00,2.717385455200448163e+00,8.951017986341999233e+01,2.432336608532335163e+02,3.300000000000000000e+01
7.442544555307600618e+00,2.717385455200448163e+00,2.432336608532336300e+02,8.951017986342003496e+01,3.300000000000000000e+01
7.381633505385516436e+00,3.046358383141002157e+00,2.965237643194063253e+02,9.733712420718872238e+01,2.900000000000000000e+01
7.381633505385516436e+00,3.046358383141005710e+00,9.733712420718850922e+01,2.965237643194060411e+02,2.900000000000000000e+01
7.381633505385516436e+00,3.046358383141007486e+00,2.965237643194060979e+02,9.733712420718846658e+01,2.900000000000000000e+01
7.381633505385516436e+00,3.046358383141010595e+00,9.733712420718833869e+01,2.965237643194059842e+02,2.900000000000000000e+01
7.200188975622402232e+00,3.300965904761724357e+00,8.274153886448567619e+01,2.731269986991843552e+02,2.300000000000000000e+01
7.200188975622402232e+00,3.300965904761727909e+00,2.731269986991846395e+02,8.274153886448567619e+01,2.300000000000000000e+01
7.200188975622402232e+00,3.300965904761729242e+00,8.274153886448559092e+01,2.731269986991844689e+02,2.300000000000000000e+01
7.200188975622402232e+00,3.300965904761723468e+00,2.731269986991843552e+02,8.274153886448570461e+01,2.300000000000000000e+01
5.324456277983407482e+00,2.641982234282874487e+00,5.113181877793762453e+01,1.350893568178826740e+02,2.000000000000000000e+01
5.324456277983407482e+00,2.641982234282872710e+00,1.350893568178827593e+02,5.113181877793768848e+01,2.000000000000000000e+01
5.324456277983407482e+00,2.641982234282871378e+00,5.113181877793770980e+01,1.350893568178827593e+02,2.000000000000000000e+01
5.324456277983407482e+00,2.641982234282872266e+00,1.350893568178826740e+02,5.113181877793766716e+01,2.000000000000000000e+01
5.461332338485386906e+00,2.400439460965490213e+00,1.353926776452697140e+02,5.640328775082412704e+01,2.900000000000000000e+01
5.461332338485386906e+00,2.400439460965491101e+00,5.640328775082412704e+01,1.353926776452697425e+02,2.900000000000000000e+01
5.461332338485386906e+00,2.400439460965491545e+00,1.353926776452697140e+02,5.640328775082409862e+01,2.900000000000000000e+01
5.461332338485386906e+00,2.400439460965491545e+00,5.640328775082408441e+01,1.353926776452696856e+02,2.900000000000000000e+01
7.888089614433313912e+00,3.168315580057809999e+00,9.562312892056473856e+01,3.029642491729018161e+02,3.200000000000000000e+01
7.888089614433313912e+00,3.168315580057809555e+00,3.029642491729017593e+02,9.562312892056473856e+01,3.200000000000000000e+01
7.888089614433313912e+00,3.168315580057800229e+00,9.562312892056507962e+01,3.029642491729019298e+02,3.200000000000000000e+01
7.888089614433313912e+00,3.168315580057808667e+00,3.029642491729017593e+02,9.562312892056476699e+01,3.200000000000000000e+01
7.495149785546654009e+00,3.151711166284280718e+00,8.908616883215260884e+01,2.807738730697820415e+02,2.300000000000000000e+01
7.495149785546654009e+00,3.151711166284278942e+00,2.807738730697819847e+02,8.908616883215263726e+01,2.300000000000000000e+01
7.495149785546654009e+00,3.151711166284281607e+00,8.908616883215256621e+01,2.807738730697819847e+02,2.300000000000000000e+01
7.495149785546654009e+00,3.151711166284286048e+00,2.807738730697818141e+02,8.908616883215238147e+01,2.300000000000000000e+01
6.047487950700334736e+00,2.462882262215630114e+00,8.199819077817815582e+01,2.019518896013482276e+02,3.000000000000000000e+01
6.047487950700334736e+00,2.462882262215629670e+00,2.019518896013481424e+02,8.199819077817812740e+01,3.000000000000000000e+01
6.047487950700334736e+00,2.462882262215631890e+00,8.199819077817807056e+01,2.019518896013481708e+02,3.000000000000000000e+01
6.047487950700334736e+00,2.462882262215630558e+00,2.019518896013480571e+02,8.199819077817807056e+01,3.000000000000000000e+01
5.619095157792282969e+00,3.204431039908235856e+00,1.766126234982101266e+02,5.511512692851324857e+01,1.900000000000000000e+01
5.619095157792282969e+00,3.204431039908234524e+00,5.511512692851324857e+01,1.766126234982100414e+02,1.900000000000000000e+01
5.619095157792282969e+00,3.204431039908231416e+00,1.766126234982103256e+02,5.511512692851339068e+01,1.900000000000000000e+01
5.619095157792282969e+00,3.204431039908223866e+00,5.511512692851347595e+01,1.766126234982102119e+02,1.900000000000000000e+01
6.311801235258915455e+00,3.158953961746479688e+00,2.318289060323038200e+02,7.338787106100571123e+01,2.000000000000000000e+01
6.311801235258915455e+00,3.158953961746477912e+00,7.338787106100576807e+01,2.318289060323038484e+02,2.000000000000000000e+01
6.311801235258915455e+00,3.158953961746481465e+00,2.318289060323036779e+02,7.338787106100562596e+01,2.000000000000000000e+01
6.311801235258915455e+00,3.158953961746482797e+00,7.338787106100562596e+01,2.318289060323037631e+02,2.000000000000000000e+01
4.714848392417049006e+00,3.153472782671769448e+00,1.290720673295235486e+02,4.093013519532192390e+01,2.200000000000000000e+01
4.714848392417049006e+00,3.153472782671766783e+00,4.093013519532195232e+01,1.290720673295235486e+02,2.200000000000000000e+01
4.714848392417049006e+00,3.153472782671766783e+00,1.290720673295234633e+02,4.093013519532193101e+01,2.200000000000000000e+01
4.714848392417049006e+00,3.153472782671769448e+00,4.093013519532193811e+01,1.290720673295236054e+02,2.200000000000000000e+01
6.129530468334145610e+00,4.833464159750082700e+00,2.216956066242314023e+02,4.586681504134589460e+01,2.100000000000000000e+01
6.129530468334145610e+00,4.833464159750087141e+00,4.586681504134580223e+01,2.216956066242311749e+02,2.100000000000000000e+01
6.129530468334145610e+00,4.833464159750085365e+00,2.216956066242311181e+02,4.586681504134581644e+01,2.100000000000000000e+01
6.129530468334145610e+00,4.833464159750067601e+00,4.586681504134602960e+01,2.216956066242313454e+02,2.100000000000000000e+01
7.468730756868863452e+00,2.250590659695930196e+00,1.982041951383349669e+02,8.806763428277697869e+01,2.000000000000000000e+01
7.468730756868863452e+00,2.250590659695930640e+00,8.806763428277707817e+01,1.982041951383351943e+02,2.000000000000000000e+01
7.468730756868863452e+00,2.250590659695926199e+00,1.982041951383353933e+02,8.806763428277733396e+01,2.000000000000000000e+01
7.468730756868863452e+00,2.250590659695929752e+00,8.806763428277696448e+01,1.982041951383349101e+02,2.000000000000000000e+01
7.261621379765528239e+00,2.019982043864851473e+00,1.949362080301582978e+02,9.650393112266726803e+01,3.500000000000000000e+01
7.261621379765528239e+00,2.019982043864851917e+00,9.650393112266718276e+01,1.949362080301581557e+02,3.500000000000000000e+01
7.261621379765528239e+00,2.019982043864850585e+00,1.949362080301582978e+02,9.650393112266732487e+01,3.500000000000000000e+01
7.261621379765528239e+00,2.019982043864853249e+00,9.650393112266712592e+01,1.949362080301581841e+02,3.500000000000000000e+01
8.232152228891138179e+00,2.949886646697098769e+00,3.277357134548251452e+02,1.111011210623232586e+02,3.200000000000000000e+01
8.232152228891138179e+00,2.949886646697098769e+00,1.111011210623233296e+02,3.277357134548253725e+02,3.200000000000000000e+01
8.232152228891138179e+00,2.949886646697096992e+00,3.277357134548255999e+02,1.111011210623234717e+02,3.200000000000000000e+01
8.232152228891138179e+00,2.949886646697091663e+00,1.111011210623236707e+02,3.277357134548255999e+02,3.200000000000000000e+01
5.225983206002533521e+00,2.756775663862313319e+00,1.862045831575416059e+02,6.754433652271299593e+01,2.300000000000000000e+01
5.225983206002533521e+00,2.756775663862311099e+00,6.754433652271308119e+01,1.862045831575417196e+02,2.300000000000000000e+01
5.225983206002533521e+00,2.756775663862310655e+00,1.862045831575417481e+02,6.754433652271310962e+01,2.300000000000000000e+01
5.225983206002533521e+00,2.756775663862309322e+00,6.754433652271316646e+01,1.862045831575418049e+02,2.300000000000000000e+01
7.914237170152378376e+00,1.822571770187827456e+00,2.497542736319035726e+02,1.370339855566647032e+02,3.400000000000000000e+01
7.914237170152378376e+00,1.822571770187826790e+00,1.370339855566645610e+02,2.497542736319032031e+02,3.400000000000000000e+01
7.914237170152378376e+00,1.822571770187827456e+00,2.497542736319029473e+02,1.370339855566643621e+02,3.400000000000000000e+01
7.914237170152378376e+00,1.822571770187827900e+00,1.370339855566644474e+02,2.497542736319031462e+02,3.400000000000000000e+01
7.676007140166361431e+00,3.636517982480240274e+00,1.071985939817570284e+02,3.898296147112575341e+02,2.600000000000000000e+01
7.676007140166361431e+00,3.636517982480242051e+00,3.898296147112577046e+02,1.071985939817570284e+02,2.600000000000000000e+01
7.676007140166361431e+00,3.636517982480244715e+00,1.071985939817568863e+02,3.898296147112574772e+02,2.600000000000000000e+01
7.676007140166361431e+00,3.636517982480235389e+00,3.898296147112577046e+02,1.071985939817572273e+02,2.600000000000000000e+01
7.697198210921984973e+00,1.937217542051357322e+00,2.563335719708729812e+02,1.323204887456451502e+02,2.700000000000000000e+01
7.697198210921984973e+00,1.937217542051357544e+00,1.323204887456450933e+02,2.563335719708729243e+02,2.700000000000000000e+01
7.697198210921984973e+00,1.937217542051359764e+00,2.563335719708727538e+02,1.323204887456448660e+02,2.700000000000000000e+01
7.697198210921984973e+00,1.937217542051357988e+00,1.323204887456450365e+02,2.563335719708728675e+02,2.700000000000000000e+01
7.147323379646428165e+00,3.442037903069794069e+00,8.575804782987339081e+01,2.951824511236965236e+02,2.500000000000000000e+01
7.147323379646428165e+00,3.442037903069792293e+00,2.951824511236966373e+02,8.575804782987347608e+01,2.500000000000000000e+01
7.147323379646428165e+00,3.442037903069798954e+00,8.575804782987322028e+01,2.951824511236963531e+02,2.500000000000000000e+01
7.147323379646428165e+00,3.442037903069793625e+00,2.951824511236964099e+02,8.575804782987337660e+01,2.500000000000000000e+01
1.081539633968334968e+01,3.150091169431609828e+00,5.673550906666272340e+02,1.801075144021938286e+02,2.800000000000000000e+01
1.081539633968334968e+01,3.150091169431610716e+00,1.801075144021937149e+02,5.673550906666270066e+02,2.800000000000000000e+01
1.081539633968334968e+01,3.150091169431612936e+00,5.673550906666268929e+02,1.801075144021935444e+02,2.800000000000000000e+01
1.081539633968334968e+01,3.150091169431616489e+00,1.801075144021933738e+02,5.673550906666270066e+02,2.800000000000000000e+01
9.740366282983517365e+00,2.781505496963789792e+00,3.941920664856643270e+02,1.417189600796952789e+02,2.900000000000000000e+01
9.740366282983517365e+00,2.781505496963786239e+00,1.417189600796954778e+02,3.941920664856643839e+02,2.900000000000000000e+01
9.740366282983517365e+00,2.781505496963788016e+00,3.941920664856645544e+02,1.417189600796954494e+02,2.900000000000000000e+01
9.740366282983517365e+00,2.781505496963788904e+00,1.417189600796952220e+02,3.941920664856640428e+02,2.900000000000000000e+01
8.178949962632520609e+00,2.938285379977077838e+00,2.899843422608040555e+02,9.869168741637555797e+01,3.800000000000000000e+01
8.178949962632520609e+00,2.938285379977079170e+00,9.869168741637554376e+01,2.899843422608041124e+02,3.800000000000000000e+01
8.178949962632520609e+00,2.938285379977076062e+00,2.899843422608041692e+02,9.869168741637565745e+01,3.800000000000000000e+01
8.178949962632520609e+00,2.938285379977073397e+00,9.869168741637574271e+01,2.899843422608041692e+02,3.800000000000000000e+01
9.340935454394893256e+00,2.552980578750831508e+00,1.588944848033829373e+02,4.056545337736557713e+02,3.400000000000000000e+01
9.340935454394893256e+00,2.552980578750829288e+00,4.056545337736557144e+02,1.588944848033830510e+02,3.400000000000000000e+01
9.340935454394893256e+00,2.552980578750827956e+00,1.588944848033831363e+02,4.056545337736557713e+02,3.400000000000000000e+01
9.340935454394893256e+00,2.552980578750831508e+00,4.056545337736554302e+02,1.588944848033827952e+02,3.400000000000000000e+01
8.497563075620288231e+00,2.914804013919121140e+00,1.267421415789261232e+02,3.694285030069593745e+02,3.500000000000000000e+01
8.497563075620288231e+00,2.914804013919126469e+00,3.694285030069592608e+02,1.267421415789258390e+02,3.500000000000000000e+01
8.497563075620288231e+00,2.914804013919125136e+00,1.267421415789258958e+02,3.694285030069592608e+02,3.500000000000000000e+01
