white,black
1.055000000000000000e+03,5.669000000000000000e+03
9.810000000000000000e+02,4.495000000000000000e+03
9.810000000000000000e+02,4.203000000000000000e+03
9.810000000000000000e+02,4.495000000000000000e+03
9.810000000000000000e+02,4.795000000000000000e+03
9.110000000000000000e+02,7.553000000000000000e+03
9.110000000000000000e+02,7.553000000000000000e+03
9.110000000000000000e+02,7.925000000000000000e+03
9.110000000000000000e+02,7.925000000000000000e+03
8.920000000000000000e+02,4.292000000000000000e+03
8.920000000000000000e+02,4.008000000000000000e+03
8.920000000000000000e+02,4.292000000000000000e+03
8.920000000000000000e+02,4.008000000000000000e+03
9.190000000000000000e+02,2.681000000000000000e+03
9.190000000000000000e+02,2.681000000000000000e+03
9.190000000000000000e+02,2.681000000000000000e+03
9.190000000000000000e+02,2.681000000000000000e+03
1.073000000000000000e+03,5.327000000000000000e+03
1.073000000000000000e+03,5.011000000000000000e+03
1.073000000000000000e+03,5.327000000000000000e+03
1.073000000000000000e+03,5.327000000000000000e+03
8.200000000000000000e+02,3.804000000000000000e+03
8.200000000000000000e+02,4.080000000000000000e+03
8.200000000000000000e+02,3.804000000000000000e+03
8.200000000000000000e+02,3.804000000000000000e+03
9.280000000000000000e+02,5.156000000000000000e+03
9.280000000000000000e+02,5.156000000000000000e+03
9.280000000000000000e+02,5.156000000000000000e+03
9.280000000000000000e+02,4.848000000000000000e+03
8.660000000000000000e+02,4.610000000000000000e+03
8.660000000000000000e+02,4.910000000000000000e+03
8.660000000000000000e+02,4.610000000000000000e+03
8.660000000000000000e+02,4.318000000000000000e+03
8.750000000000000000e+02,5.525000000000000000e+03
8.750000000000000000e+02,5.525000000000000000e+03
8.750000000000000000e+02,5.849000000000000000e+03
8.750000000000000000e+02,5.525000000000000000e+03
7.620000000000000000e+02,4.714000000000000000e+03
7.620000000000000000e+02,4.422000000000000000e+03
7.620000000000000000e+02,4.422000000000000000e+03
7.620000000000000000e+02,4.714000000000000000e+03
8.660000000000000000e+02,3.758000000000000000e+03
8.660000000000000000e+02,3.758000000000000000e+03
8.660000000000000000e+02,4.034000000000000000e+03
8.660000000000000000e+02,3.758000000000000000e+03
7.840000000000000000e+02,2.816000000000000000e+03
7.840000000000000000e+02,2.816000000000000000e+03
7.840000000000000000e+02,3.060000000000000000e+03
7.840000000000000000e+02,2.816000000000000000e+03
8.870000000000000000e+02,5.197000000000000000e+03
8.870000000000000000e+02,4.889000000000000000e+03
8.870000000000000000e+02,5.197000000000000000e+03
8.870000000000000000e+02,5.513000000000000000e+03
7.250000000000000000e+02,2.639000000000000000e+03
7.250000000000000000e+02,2.875000000000000000e+03
7.250000000000000000e+02,2.639000000000000000e+03
7.250000000000000000e+02,2.411000000000000000e+03
8.730000000000000000e+02,4.603000000000000000e+03
8.730000000000000000e+02,4.311000000000000000e+03
8.730000000000000000e+02,4.603000000000000000e+03
8.730000000000000000e+02,4.603000000000000000e+03
9.080000000000000000e+02,7.928000000000000000e+03
9.080000000000000000e+02,7.928000000000000000e+03
9.080000000000000000e+02,7.556000000000000000e+03
9.080000000000000000e+02,7.556000000000000000e+03
8.820000000000000000e+02,4.302000000000000000e+03
8.820000000000000000e+02,4.018000000000000000e+03
8.820000000000000000e+02,4.302000000000000000e+03
8.820000000000000000e+02,4.594000000000000000e+03
9.060000000000000000e+02,5.494000000000000000e+03
9.060000000000000000e+02,5.494000000000000000e+03
9.060000000000000000e+02,5.178000000000000000e+03
9.060000000000000000e+02,5.178000000000000000e+03
1.020000000000000000e+03,5.064000000000000000e+03
1.020000000000000000e+03,5.380000000000000000e+03
1.020000000000000000e+03,5.064000000000000000e+03
1.020000000000000000e+03,5.064000000000000000e+03
6.240000000000000000e+02,5.460000000000000000e+03
6.240000000000000000e+02,5.460000000000000000e+03
6.240000000000000000e+02,5.460000000000000000e+03
6.240000000000000000e+02,5.152000000000000000e+03
7.180000000000000000e+02,5.682000000000000000e+03
7.180000000000000000e+02,6.006000000000000000e+03
7.180000000000000000e+02,5.682000000000000000e+03
7.180000000000000000e+02,5.366000000000000000e+03
6.790000000000000000e+02,5.405000000000000000e+03
6.790000000000000000e+02,5.405000000000000000e+03
6.790000000000000000e+02,5.097000000000000000e+03
6.790000000000000000e+02,5.097000000000000000e+03
9.370000000000000000e+02,8.279000000000000000e+03
9.370000000000000000e+02,8.667000000000000000e+03
9.370000000000000000e+02,8.279000000000000000e+03
9.370000000000000000e+02,7.899000000000000000e+03
5.780000000000000000e+02,4.606000000000000000e+03
5.780000000000000000e+02,4.898000000000000000e+03
5.780000000000000000e+02,4.606000000000000000e+03
5.780000000000000000e+02,4.322000000000000000e+03
7.910000000000000000e+02,6.605000000000000000e+03
7.910000000000000000e+02,6.953000000000000000e+03
7.910000000000000000e+02,6.605000000000000000e+03
7.910000000000000000e+02,6.265000000000000000e+03
5.000000000000000000e+02,4.124000000000000000e+03
5.000000000000000000e+02,4.400000000000000000e+03
5.000000000000000000e+02,4.124000000000000000e+03
5.000000000000000000e+02,3.856000000000000000e+03
8.120000000000000000e+02,6.244000000000000000e+03
8.120000000000000000e+02,6.244000000000000000e+03
8.120000000000000000e+02,6.244000000000000000e+03
8.120000000000000000e+02,5.912000000000000000e+03
6.420000000000000000e+02,6.754000000000000000e+03
6.420000000000000000e+02,6.754000000000000000e+03
6.420000000000000000e+02,6.414000000000000000e+03
6.420000000000000000e+02,6.414000000000000000e+03
7.240000000000000000e+02,6.332000000000000000e+03
7.240000000000000000e+02,6.332000000000000000e+03
7.240000000000000000e+02,6.000000000000000000e+03
7.240000000000000000e+02,6.000000000000000000e+03
7.580000000000000000e+02,5.326000000000000000e+03
7.580000000000000000e+02,5.326000000000000000e+03
7.580000000000000000e+02,5.018000000000000000e+03
7.580000000000000000e+02,5.018000000000000000e+03
6.620000000000000000e+02,5.114000000000000000e+03
6.620000000000000000e+02,5.114000000000000000e+03
6.620000000000000000e+02,4.814000000000000000e+03
6.620000000000000000e+02,4.814000000000000000e+03
6.630000000000000000e+02,5.737000000000000000e+03
6.630000000000000000e+02,6.061000000000000000e+03
6.630000000000000000e+02,5.737000000000000000e+03
6.630000000000000000e+02,5.421000000000000000e+03
7.120000000000000000e+02,8.504000000000000000e+03
7.120000000000000000e+02,8.504000000000000000e+03
7.120000000000000000e+02,8.124000000000000000e+03
7.120000000000000000e+02,8.124000000000000000e+03
8.120000000000000000e+02,5.272000000000000000e+03
8.120000000000000000e+02,5.588000000000000000e+03
8.120000000000000000e+02,5.272000000000000000e+03
8.120000000000000000e+02,5.272000000000000000e+03
7.210000000000000000e+02,6.003000000000000000e+03
7.210000000000000000e+02,6.003000000000000000e+03
7.210000000000000000e+02,5.679000000000000000e+03
7.210000000000000000e+02,5.679000000000000000e+03
6.410000000000000000e+02,5.135000000000000000e+03
6.410000000000000000e+02,5.135000000000000000e+03
6.410000000000000000e+02,4.835000000000000000e+03
6.410000000000000000e+02,4.835000000000000000e+03
6.900000000000000000e+02,7.054000000000000000e+03
6.900000000000000000e+02,7.410000000000000000e+03
6.900000000000000000e+02,7.054000000000000000e+03
6.900000000000000000e+02,6.706000000000000000e+03
7.470000000000000000e+02,5.977000000000000000e+03
7.470000000000000000e+02,5.977000000000000000e+03
7.470000000000000000e+02,5.653000000000000000e+03
7.470000000000000000e+02,5.653000000000000000e+03
9.020000000000000000e+02,7.198000000000000000e+03
9.020000000000000000e+02,7.198000000000000000e+03
9.020000000000000000e+02,6.842000000000000000e+03
9.050000000000000000e+02,6.839000000000000000e+03
1.310000000000000000e+03,5.414000000000000000e+03
1.310000000000000000e+03,5.090000000000000000e+03
1.310000000000000000e+03,5.090000000000000000e+03
1.310000000000000000e+03,5.414000000000000000e+03
1.574000000000000000e+03,1.097000000000000000e+04
1.574000000000000000e+03,1.052600000000000000e+04
1.574000000000000000e+03,1.009000000000000000e+04
1.577000000000000000e+03,1.052300000000000000e+04
1.545000000000000000e+03,8.455000000000000000e+03
1.545000000000000000e+03,8.059000000000000000e+03
1.545000000000000000e+03,8.059000000000000000e+03
1.545000000000000000e+03,8.455000000000000000e+03
1.734000000000000000e+03,9.502000000000000000e+03
1.734000000000000000e+03,9.930000000000000000e+03
1.734000000000000000e+03,9.502000000000000000e+03
1.734000000000000000e+03,9.082000000000000000e+03
1.211000000000000000e+03,6.533000000000000000e+03
1.211000000000000000e+03,6.185000000000000000e+03
1.211000000000000000e+03,6.185000000000000000e+03
1.211000000000000000e+03,6.533000000000000000e+03
1.570000000000000000e+03,1.009400000000000000e+04
1.570000000000000000e+03,9.666000000000000000e+03
1.570000000000000000e+03,9.666000000000000000e+03
1.570000000000000000e+03,1.009400000000000000e+04
1.833000000000000000e+03,1.026700000000000000e+04
1.833000000000000000e+03,9.831000000000000000e+03
1.833000000000000000e+03,9.831000000000000000e+03
1.833000000000000000e+03,1.026700000000000000e+04
1.385000000000000000e+03,7.451000000000000000e+03
1.385000000000000000e+03,7.079000000000000000e+03
1.385000000000000000e+03,6.715000000000000000e+03
1.385000000000000000e+03,7.079000000000000000e+03
1.171000000000000000e+03,6.225000000000000000e+03
1.171000000000000000e+03,6.573000000000000000e+03
1.171000000000000000e+03,6.573000000000000000e+03
1.171000000000000000e+03,6.573000000000000000e+03
1.064000000000000000e+03,5.992000000000000000e+03
1.064000000000000000e+03,5.660000000000000000e+03
1.064000000000000000e+03,5.660000000000000000e+03
1.064000000000000000e+03,5.992000000000000000e+03
1.201000000000000000e+03,4.883000000000000000e+03
1.201000000000000000e+03,4.883000000000000000e+03
1.201000000000000000e+03,4.575000000000000000e+03
1.201000000000000000e+03,4.883000000000000000e+03
1.261000000000000000e+03,9.975000000000000000e+03
1.261000000000000000e+03,9.555000000000000000e+03
1.261000000000000000e+03,9.555000000000000000e+03
1.261000000000000000e+03,9.555000000000000000e+03
1.364000000000000000e+03,6.736000000000000000e+03
1.364000000000000000e+03,6.736000000000000000e+03
1.364000000000000000e+03,6.380000000000000000e+03
1.364000000000000000e+03,6.736000000000000000e+03
1.295000000000000000e+03,7.921000000000000000e+03
1.295000000000000000e+03,7.541000000000000000e+03
1.295000000000000000e+03,7.169000000000000000e+03
1.295000000000000000e+03,7.541000000000000000e+03
1.271000000000000000e+03,6.829000000000000000e+03
1.271000000000000000e+03,6.473000000000000000e+03
1.271000000000000000e+03,6.829000000000000000e+03
1.271000000000000000e+03,6.473000000000000000e+03
1.175000000000000000e+03,7.661000000000000000e+03
1.175000000000000000e+03,7.661000000000000000e+03
1.175000000000000000e+03,7.289000000000000000e+03
1.175000000000000000e+03,7.289000000000000000e+03
1.459000000000000000e+03,7.377000000000000000e+03
1.459000000000000000e+03,7.377000000000000000e+03
1.459000000000000000e+03,7.757000000000000000e+03
1.459000000000000000e+03,7.757000000000000000e+03
1.407000000000000000e+03,8.197000000000000000e+03
1.407000000000000000e+03,7.809000000000000000e+03
1.407000000000000000e+03,7.809000000000000000e+03
1.407000000000000000e+03,7.809000000000000000e+03
1.276000000000000000e+03,4.808000000000000000e+03
1.276000000000000000e+03,5.124000000000000000e+03
1.276000000000000000e+03,4.808000000000000000e+03
1.276000000000000000e+03,4.500000000000000000e+03
1.067000000000000000e+03,5.333000000000000000e+03
1.067000000000000000e+03,5.657000000000000000e+03
1.067000000000000000e+03,5.989000000000000000e+03
1.067000000000000000e+03,5.657000000000000000e+03
8.050000000000000000e+02,2.559000000000000000e+03
8.050000000000000000e+02,2.795000000000000000e+03
8.050000000000000000e+02,2.795000000000000000e+03
8.050000000000000000e+02,2.559000000000000000e+03
8.350000000000000000e+02,3.789000000000000000e+03
8.350000000000000000e+02,4.065000000000000000e+03
8.350000000000000000e+02,4.065000000000000000e+03
8.350000000000000000e+02,4.065000000000000000e+03
7.460000000000000000e+02,2.854000000000000000e+03
7.460000000000000000e+02,3.098000000000000000e+03
7.460000000000000000e+02,2.854000000000000000e+03
7.460000000000000000e+02,2.618000000000000000e+03
7.720000000000000000e+02,5.628000000000000000e+03
7.720000000000000000e+02,5.628000000000000000e+03
7.720000000000000000e+02,5.312000000000000000e+03
7.720000000000000000e+02,5.312000000000000000e+03
9.260000000000000000e+02,5.798000000000000000e+03
9.260000000000000000e+02,5.798000000000000000e+03
9.260000000000000000e+02,6.130000000000000000e+03
9.260000000000000000e+02,6.130000000000000000e+03
8.540000000000000000e+02,3.770000000000000000e+03
8.540000000000000000e+02,3.770000000000000000e+03
8.540000000000000000e+02,4.046000000000000000e+03
8.540000000000000000e+02,3.770000000000000000e+03
8.550000000000000000e+02,3.769000000000000000e+03
8.550000000000000000e+02,3.769000000000000000e+03
8.550000000000000000e+02,4.045000000000000000e+03
8.550000000000000000e+02,4.045000000000000000e+03
9.580000000000000000e+02,3.942000000000000000e+03
9.580000000000000000e+02,4.226000000000000000e+03
9.580000000000000000e+02,4.518000000000000000e+03
9.580000000000000000e+02,4.226000000000000000e+03
8.710000000000000000e+02,3.753000000000000000e+03
8.710000000000000000e+02,3.753000000000000000e+03
8.710000000000000000e+02,4.029000000000000000e+03
8.710000000000000000e+02,4.029000000000000000e+03
9.840000000000000000e+02,3.916000000000000000e+03
9.840000000000000000e+02,4.200000000000000000e+03
9.840000000000000000e+02,4.492000000000000000e+03
9.840000000000000000e+02,4.200000000000000000e+03
7.910000000000000000e+02,3.833000000000000000e+03
7.920000000000000000e+02,4.108000000000000000e+03
7.920000000000000000e+02,4.108000000000000000e+03
7.920000000000000000e+02,3.832000000000000000e+03
7.240000000000000000e+02,2.640000000000000000e+03
7.240000000000000000e+02,2.876000000000000000e+03
7.240000000000000000e+02,2.876000000000000000e+03
7.240000000000000000e+02,2.876000000000000000e+03
7.790000000000000000e+02,3.577000000000000000e+03
7.790000000000000000e+02,3.845000000000000000e+03
7.790000000000000000e+02,3.845000000000000000e+03
7.790000000000000000e+02,3.845000000000000000e+03
8.560000000000000000e+02,3.768000000000000000e+03
8.560000000000000000e+02,3.500000000000000000e+03
8.560000000000000000e+02,3.768000000000000000e+03
8.560000000000000000e+02,4.044000000000000000e+03
9.290000000000000000e+02,4.847000000000000000e+03
9.290000000000000000e+02,4.847000000000000000e+03
9.290000000000000000e+02,5.155000000000000000e+03
9.290000000000000000e+02,5.155000000000000000e+03
9.430000000000000000e+02,3.153000000000000000e+03
9.430000000000000000e+02,3.153000000000000000e+03
9.430000000000000000e+02,3.413000000000000000e+03
9.430000000000000000e+02,3.413000000000000000e+03
1.014000000000000000e+03,4.170000000000000000e+03
1.014000000000000000e+03,3.886000000000000000e+03
1.014000000000000000e+03,4.170000000000000000e+03
1.014000000000000000e+03,4.462000000000000000e+03
1.072000000000000000e+03,5.984000000000000000e+03
1.072000000000000000e+03,5.984000000000000000e+03
1.072000000000000000e+03,6.324000000000000000e+03
1.072000000000000000e+03,5.984000000000000000e+03
8.380000000000000000e+02,3.518000000000000000e+03
8.380000000000000000e+02,3.518000000000000000e+03
8.380000000000000000e+02,3.786000000000000000e+03
8.380000000000000000e+02,3.786000000000000000e+03
7.970000000000000000e+02,4.103000000000000000e+03
7.970000000000000000e+02,4.387000000000000000e+03
7.970000000000000000e+02,4.679000000000000000e+03
7.970000000000000000e+02,4.387000000000000000e+03
