Shape_circ, Shape_eccent, Shape_e1, Shape_e2, Shape_corn
9.589330024458730506e+00,2.823694113183268684e+00,1.519962107843240631e+02,4.291908056178591551e+02,2.100000000000000000e+01
1.012537612726074521e+01,3.056267568869333484e+00,5.134066255958848615e+02,1.679848423041768228e+02,2.800000000000000000e+01
1.012537612726074521e+01,3.056267568869331264e+00,1.679848423041769365e+02,5.134066255958848615e+02,2.800000000000000000e+01
1.012537612726074521e+01,3.056267568869333928e+00,5.134066255958853162e+02,1.679848423041769365e+02,2.800000000000000000e+01
1.012537612726074521e+01,3.056267568869330820e+00,1.679848423041770502e+02,5.134066255958850888e+02,2.800000000000000000e+01
7.860608605223093903e+00,3.866156739976962964e+00,3.200963094456764111e+02,8.279444703723619625e+01,2.700000000000000000e+01
7.860608605223093903e+00,3.866156739976955414e+00,8.279444703723635257e+01,3.200963094456764111e+02,2.700000000000000000e+01
7.860608605223093903e+00,3.866156739976959855e+00,3.200963094456757858e+02,8.279444703723609678e+01,2.700000000000000000e+01
7.860608605223093903e+00,3.866156739976957191e+00,8.279444703723632415e+01,3.200963094456764111e+02,2.700000000000000000e+01
1.059073523745384371e+01,2.832274456341823843e+00,3.776733872190672514e+02,1.333463239670888356e+02,2.600000000000000000e+01
1.059073523745384371e+01,2.832274456341823399e+00,1.333463239670888072e+02,3.776733872190670809e+02,2.600000000000000000e+01
1.059073523745384371e+01,2.832274456341823843e+00,3.776733872190670809e+02,1.333463239670887788e+02,2.600000000000000000e+01
1.059073523745384371e+01,2.832274456341827396e+00,1.333463239670885514e+02,3.776733872190669103e+02,2.600000000000000000e+01
1.079952577703077665e+01,5.151755394077859762e+00,7.381655865609578768e+02,1.432842846943990196e+02,2.300000000000000000e+01
1.079952577703077665e+01,5.151755394077863315e+00,1.432842846943988206e+02,7.381655865609573084e+02,2.300000000000000000e+01
1.079952577703077665e+01,5.151755394077864203e+00,7.381655865609577631e+02,1.432842846943988775e+02,2.300000000000000000e+01
1.079952577703077665e+01,5.151755394077863315e+00,1.432842846943988206e+02,7.381655865609574221e+02,2.300000000000000000e+01
1.059699286273044549e+01,3.331989583857661863e+00,6.296981854405472632e+02,1.889856404387388693e+02,2.300000000000000000e+01
1.059699286273044549e+01,3.331989583857664083e+00,1.889856404387386419e+02,6.296981854405469221e+02,2.300000000000000000e+01
1.059699286273044549e+01,3.331989583857661863e+00,6.296981854405471495e+02,1.889856404387388409e+02,2.300000000000000000e+01
1.059699286273044549e+01,3.331989583857656534e+00,1.889856404387392104e+02,6.296981854405473769e+02,2.300000000000000000e+01
9.504772257875742980e+00,3.298051860369560107e+00,4.022363934617463883e+02,1.219618157904509701e+02,3.400000000000000000e+01
9.504772257875742980e+00,3.298051860369561883e+00,1.219618157904508280e+02,4.022363934617461609e+02,3.400000000000000000e+01
9.504772257875742980e+00,3.298051860369559662e+00,4.022363934617460473e+02,1.219618157904508706e+02,3.400000000000000000e+01
9.504772257875742980e+00,3.298051860369565436e+00,1.219618157904506859e+02,4.022363934617461041e+02,3.400000000000000000e+01
8.306483721075538895e+00,2.637969903310951381e+00,2.806236974778496460e+02,1.063786577419382553e+02,2.600000000000000000e+01
8.306483721075538895e+00,2.637969903310954045e+00,1.063786577419381558e+02,2.806236974778496460e+02,2.600000000000000000e+01
8.306483721075538895e+00,2.637969903310952269e+00,2.806236974778495323e+02,1.063786577419381842e+02,2.600000000000000000e+01
8.306483721075538895e+00,2.637969903310949604e+00,1.063786577419383264e+02,2.806236974778496460e+02,2.600000000000000000e+01
1.095307894873998933e+01,3.433531866496242646e+00,5.244627410964358205e+02,1.527473055409924996e+02,2.800000000000000000e+01
1.095307894873998933e+01,3.433531866496235097e+00,1.527473055409929543e+02,5.244627410964362753e+02,2.800000000000000000e+01
1.095307894873998933e+01,3.433531866496244866e+00,5.244627410964363889e+02,1.527473055409925564e+02,2.800000000000000000e+01
1.095307894873998933e+01,3.433531866496244422e+00,1.527473055409925564e+02,5.244627410964362753e+02,2.800000000000000000e+01
8.639363612443826668e+00,2.641789085076748478e+00,3.154701098483402006e+02,1.194153279042619999e+02,3.000000000000000000e+01
8.639363612443826668e+00,2.641789085076751586e+00,1.194153279042618578e+02,3.154701098483402006e+02,3.000000000000000000e+01
8.639363612443826668e+00,2.641789085076745813e+00,3.154701098483402006e+02,1.194153279042621136e+02,3.000000000000000000e+01
8.639363612443826668e+00,2.641789085076743593e+00,1.194153279042622557e+02,3.154701098483403143e+02,3.000000000000000000e+01
8.739519713858728167e+00,1.453937306308990207e+00,2.188299325636219805e+02,1.505085065319290436e+02,4.500000000000000000e+01
8.739519713858728167e+00,1.453937306308991539e+00,1.505085065319286173e+02,2.188299325636215542e+02,4.500000000000000000e+01
8.739519713858728167e+00,1.453937306308990429e+00,2.188299325636218100e+02,1.505085065319289015e+02,4.500000000000000000e+01
8.739519713858728167e+00,1.453937306308990207e+00,1.505085065319288447e+02,2.188299325636216963e+02,4.500000000000000000e+01
9.632648482587539362e+00,1.579705381492052974e+00,1.502107863315015948e+02,2.372887875260259705e+02,5.100000000000000000e+01
9.632648482587539362e+00,1.579705381492052751e+00,2.372887875260259989e+02,1.502107863315016232e+02,5.100000000000000000e+01
9.632648482587539362e+00,1.579705381492051863e+00,1.502107863315016800e+02,2.372887875260259420e+02,5.100000000000000000e+01
9.632648482587539362e+00,1.579705381492053418e+00,2.372887875260261694e+02,1.502107863315016800e+02,5.100000000000000000e+01
9.047761498429196081e+00,1.653506181848861445e+00,1.381768572250093712e+02,2.284762876100004974e+02,5.100000000000000000e+01
9.047761498429196081e+00,1.653506181848860557e+00,2.284762876100004405e+02,1.381768572250093996e+02,5.100000000000000000e+01
9.047761498429196081e+00,1.653506181848862111e+00,1.381768572250092859e+02,2.284762876100004405e+02,5.100000000000000000e+01
9.047761498429196081e+00,1.653506181848861445e+00,2.284762876100004689e+02,1.381768572250093428e+02,5.100000000000000000e+01
8.595209511955188120e+00,1.500905434841762975e+00,1.255884889325772065e+02,1.884964455924697404e+02,4.000000000000000000e+01
8.595209511955188120e+00,1.500905434841769637e+00,1.884964455924701667e+02,1.255884889325769365e+02,4.000000000000000000e+01
8.595209511955188120e+00,1.500905434841766972e+00,1.255884889325769365e+02,1.884964455924698257e+02,4.000000000000000000e+01
8.595209511955188120e+00,1.500905434841767638e+00,1.884964455924698825e+02,1.255884889325769223e+02,4.000000000000000000e+01
7.752678301136562311e+00,2.026121910542657112e+00,9.314476757026916687e+01,1.887226544265254802e+02,4.500000000000000000e+01
7.752678301136562311e+00,2.026121910542662885e+00,1.887226544265254802e+02,9.314476757026889686e+01,4.500000000000000000e+01
7.752678301136562311e+00,2.026121910542665994e+00,9.314476757026864107e+01,1.887226544265252528e+02,4.500000000000000000e+01
7.752678301136562311e+00,2.026121910542659332e+00,1.887226544265250254e+02,9.314476757026882581e+01,4.500000000000000000e+01
9.307699381900224722e+00,1.277164661820585856e+00,1.641096495832316009e+02,2.095950451114628095e+02,4.400000000000000000e+01
9.307699381900224722e+00,1.277164661820583191e+00,2.095950451114627811e+02,1.641096495832319135e+02,4.400000000000000000e+01
9.307699381900224722e+00,1.277164661820582747e+00,1.641096495832319988e+02,2.095950451114628379e+02,4.400000000000000000e+01
9.307699381900224722e+00,1.277164661820583857e+00,2.095950451114629516e+02,1.641096495832319420e+02,4.400000000000000000e+01
9.247992885764906745e+00,1.813217075611445850e+00,1.362712805789996082e+02,2.470894128612804934e+02,4.600000000000000000e+01
9.247992885764906745e+00,1.813217075611447626e+00,2.470894128612809766e+02,1.362712805789997503e+02,4.600000000000000000e+01
9.247992885764906745e+00,1.813217075611446294e+00,1.362712805789995514e+02,2.470894128612804366e+02,4.600000000000000000e+01
9.247992885764906745e+00,1.813217075611447404e+00,2.470894128612807492e+02,1.362712805789996366e+02,4.600000000000000000e+01
1.021252507492947892e+01,1.417527268959060782e+00,1.865267655608396069e+02,1.315860157651941620e+02,3.800000000000000000e+01
1.021252507492947892e+01,1.417527268959060782e+00,1.315860157651943325e+02,1.865267655608398343e+02,3.800000000000000000e+01
1.021252507492947892e+01,1.417527268959061670e+00,1.865267655608396353e+02,1.315860157651941051e+02,3.800000000000000000e+01
1.021252507492947892e+01,1.417527268959060338e+00,1.315860157651944178e+02,1.865267655608398911e+02,3.800000000000000000e+01
1.336396268184327418e+01,1.208600014944591683e+00,2.987336021485332367e+02,2.471732570367614130e+02,4.600000000000000000e+01
1.336396268184327418e+01,1.208600014944590795e+00,2.471732570367614699e+02,2.987336021485331230e+02,4.600000000000000000e+01
1.336396268184327418e+01,1.208600014944590795e+00,2.987336021485328956e+02,2.471732570367613278e+02,4.600000000000000000e+01
1.336396268184327418e+01,1.208600014944592349e+00,2.471732570367611288e+02,2.987336021485330662e+02,4.600000000000000000e+01
8.903086042959818869e+00,1.705425616894331142e+00,1.274252442001240979e+02,2.173142756979074193e+02,3.700000000000000000e+01
8.903086042959818869e+00,1.705425616894331586e+00,2.173142756979073056e+02,1.274252442001239984e+02,3.700000000000000000e+01
8.903086042959818869e+00,1.705425616894328034e+00,1.274252442001243111e+02,2.173142756979074193e+02,3.700000000000000000e+01
8.903086042959818869e+00,1.705425616894332475e+00,2.173142756979074761e+02,1.274252442001240269e+02,3.700000000000000000e+01
9.134156904213861949e+00,1.711118680179569029e+00,2.022771138233697741e+02,1.182133747742981313e+02,4.500000000000000000e+01
9.134156904213861949e+00,1.711118680179569029e+00,1.182133747742981598e+02,2.022771138233698309e+02,4.500000000000000000e+01
9.134156904213861949e+00,1.711118680179568807e+00,2.022771138233698593e+02,1.182133747742981882e+02,4.500000000000000000e+01
9.134156904213861949e+00,1.711118680179569473e+00,1.182133747742980745e+02,2.022771138233697457e+02,4.500000000000000000e+01
9.652174856732189667e+00,1.434184824224677746e+00,1.661355453209565667e+02,2.382690778636070661e+02,5.700000000000000000e+01
9.652174856732189667e+00,1.434184824224679522e+00,2.382690778636075208e+02,1.661355453209566804e+02,5.700000000000000000e+01
9.652174856732189667e+00,1.434184824224676857e+00,1.661355453209565667e+02,2.382690778636069240e+02,5.700000000000000000e+01
9.652174856732189667e+00,1.434184824224683741e+00,2.382690778636081177e+02,1.661355453209565951e+02,5.700000000000000000e+01
1.198123931420404098e+01,1.175233987532923408e+00,2.186383767719139826e+02,2.569512513613821625e+02,4.500000000000000000e+01
1.198123931420404098e+01,1.175233987532924740e+00,2.569512513613823330e+02,2.186383767719138689e+02,4.500000000000000000e+01
1.198123931420404098e+01,1.175233987532923852e+00,2.186383767719139257e+02,2.569512513613822193e+02,4.500000000000000000e+01
1.198123931420404098e+01,1.175233987532923630e+00,2.569512513613818783e+02,2.186383767719136983e+02,4.500000000000000000e+01
1.123350270306188925e+01,2.333190379013474036e+00,1.299441210117490186e+02,3.031843729539754122e+02,5.100000000000000000e+01
1.123350270306188925e+01,2.333190379013471372e+00,3.031843729539754122e+02,1.299441210117491607e+02,5.100000000000000000e+01
1.123350270306188925e+01,2.333190379013469151e+00,1.299441210117493313e+02,3.031843729539755259e+02,5.100000000000000000e+01
1.123350270306188925e+01,2.333190379013471372e+00,3.031843729539756396e+02,1.299441210117492460e+02,5.100000000000000000e+01
9.060761686079988664e+00,1.988580972683140713e+00,1.223751012677315941e+02,2.433527979111835293e+02,3.700000000000000000e+01
9.060761686079988664e+00,1.988580972683140047e+00,2.433527979111835577e+02,1.223751012677316510e+02,3.700000000000000000e+01
9.060761686079988664e+00,1.988580972683140713e+00,1.223751012677315373e+02,2.433527979111834441e+02,3.700000000000000000e+01
9.060761686079988664e+00,1.988580972683139381e+00,2.433527979111834725e+02,1.223751012677316368e+02,3.700000000000000000e+01
7.798681825772630027e+00,2.477650332001366973e+00,9.119993097558281647e+01,2.259615392601545238e+02,3.900000000000000000e+01
7.798681825772630027e+00,2.477650332001368749e+00,2.259615392601548365e+02,9.119993097558287332e+01,3.900000000000000000e+01
7.798681825772630027e+00,2.477650332001366529e+00,9.119993097558281647e+01,2.259615392601544954e+02,3.900000000000000000e+01
7.798681825772630027e+00,2.477650332001365641e+00,2.259615392601545523e+02,9.119993097558288753e+01,3.900000000000000000e+01
7.653295086674915204e+00,3.097133517421009508e+00,7.164480241272283934e+01,2.218935189014495108e+02,3.400000000000000000e+01
7.653295086674915204e+00,3.097133517421010840e+00,2.218935189014496245e+02,7.164480241272283934e+01,3.400000000000000000e+01
7.653295086674915204e+00,3.097133517421009952e+00,7.164480241272281091e+01,2.218935189014494540e+02,3.400000000000000000e+01
7.653295086674915204e+00,3.097133517421009952e+00,2.218935189014496245e+02,7.164480241272286776e+01,3.400000000000000000e+01
1.212351770261389738e+01,1.196427843804362068e+00,2.545259485714415177e+02,2.127382356483014121e+02,6.500000000000000000e+01
1.212351770261389738e+01,1.196427843804361624e+00,2.127382356483014121e+02,2.545259485714414609e+02,6.500000000000000000e+01
1.212351770261389738e+01,1.196427843804361846e+00,2.545259485714416030e+02,2.127382356483015258e+02,6.500000000000000000e+01
1.212351770261389738e+01,1.196427843804361846e+00,2.127382356483014121e+02,2.545259485714414893e+02,6.500000000000000000e+01
7.328285144218091851e+00,1.409957236086389454e+00,1.782543821588184301e+02,1.264253819878949940e+02,3.900000000000000000e+01
7.328285144218091851e+00,1.409957236086389454e+00,1.264253819878949088e+02,1.782543821588183164e+02,3.900000000000000000e+01
7.328285144218091851e+00,1.409957236086387233e+00,1.782543821588181174e+02,1.264253819878949798e+02,3.900000000000000000e+01
7.328285144218091851e+00,1.409957236086388566e+00,1.264253819878950225e+02,1.782543821588183448e+02,3.900000000000000000e+01
1.097372679809171814e+01,1.045678068843266750e+00,2.313506767594700193e+02,2.419183288994254610e+02,5.900000000000000000e+01
1.097372679809171814e+01,1.045678068843265640e+00,2.419183288994253189e+02,2.313506767594701330e+02,5.900000000000000000e+01
1.097372679809171814e+01,1.045678068843265640e+00,2.313506767594702751e+02,2.419183288994254610e+02,5.900000000000000000e+01
1.097372679809171814e+01,1.045678068843266084e+00,2.419183288994254895e+02,2.313506767594701898e+02,5.900000000000000000e+01
1.051169193435938354e+01,2.845067365999506936e+00,3.674938634667526003e+02,1.291687739483973587e+02,4.600000000000000000e+01
1.051169193435938354e+01,2.845067365999504716e+00,1.291687739483974724e+02,3.674938634667526003e+02,4.600000000000000000e+01
1.051169193435938354e+01,2.845067365999508713e+00,3.674938634667529982e+02,1.291687739483974156e+02,4.600000000000000000e+01
1.051169193435938354e+01,2.845067365999507825e+00,1.291687739483972734e+02,3.674938634667524866e+02,4.600000000000000000e+01
7.410946484602728646e+00,2.403749981335404851e+00,2.386463461723066075e+02,9.928085201262339865e+01,4.000000000000000000e+01
7.410946484602728646e+00,2.403749981335404406e+00,9.928085201262348392e+01,2.386463461723067496e+02,4.000000000000000000e+01
7.410946484602728646e+00,2.403749981335404851e+00,2.386463461723066644e+02,9.928085201262342707e+01,4.000000000000000000e+01
7.410946484602728646e+00,2.403749981335406183e+00,9.928085201262339865e+01,2.386463461723066928e+02,4.000000000000000000e+01
1.040838763075210593e+01,4.249343542282454145e+00,5.834965494190539630e+02,1.373145154335156235e+02,4.200000000000000000e+01
1.040838763075210593e+01,4.249343542282440822e+00,1.373145154335157940e+02,5.834965494190529398e+02,4.200000000000000000e+01
1.040838763075210593e+01,4.249343542282441710e+00,5.834965494190521440e+02,1.373145154335155951e+02,4.200000000000000000e+01
