Shape_circ, Shape_eccent, Shape_e1, Shape_e2, Shape_corn
5.726562659964645974e+00,3.969004552362744853e+00,6.002870740830030627e+01,2.382542129759951592e+02,3.100000000000000000e+01
7.935974932557572359e+00,7.816186836141439720e+00,5.306017599221989940e+02,6.788498932353276416e+01,3.200000000000000000e+01
7.935974932557572359e+00,7.816186836141487682e+00,6.788498932353240889e+01,5.306017599221994487e+02,3.200000000000000000e+01
7.935974932557572359e+00,7.816186836141454819e+00,5.306017599221994487e+02,6.788498932353269311e+01,3.200000000000000000e+01
7.935974932557572359e+00,7.816186836141443273e+00,6.788498932353274995e+01,5.306017599221991077e+02,3.200000000000000000e+01
6.077412600024198142e+00,5.454615709757060671e+00,2.993158098616273151e+02,5.487385835930104605e+01,2.800000000000000000e+01
6.077412600024198142e+00,5.454615709757058006e+00,5.487385835930112421e+01,2.993158098616275993e+02,2.800000000000000000e+01
6.077412600024198142e+00,5.454615709757066000e+00,2.993158098616276561e+02,5.487385835930106026e+01,2.800000000000000000e+01
6.077412600024198142e+00,5.454615709757073994e+00,5.487385835930098210e+01,2.993158098616276561e+02,2.800000000000000000e+01
8.049823705441125909e+00,6.135425921356753243e+00,4.864207676636236215e+02,7.928068464985382491e+01,4.000000000000000000e+01
8.049823705441125909e+00,6.135425921356750578e+00,7.928068464985386754e+01,4.864207676636236215e+02,4.000000000000000000e+01
8.049823705441125909e+00,6.135425921356753243e+00,4.864207676636236215e+02,7.928068464985382491e+01,4.000000000000000000e+01
8.049823705441125909e+00,6.135425921356746137e+00,7.928068464985392438e+01,4.864207676636236215e+02,4.000000000000000000e+01
1.071141828598493895e+01,1.555603780289091853e+00,5.387213079684431705e+02,3.463101046645230667e+02,3.800000000000000000e+01
1.071141828598493895e+01,1.555603780289091409e+00,3.463101046645224415e+02,5.387213079684420336e+02,3.800000000000000000e+01
1.071141828598493895e+01,1.555603780289083415e+00,5.387213079684407830e+02,3.463101046645234078e+02,3.800000000000000000e+01
1.071141828598493895e+01,1.555603780289084304e+00,3.463101046645238057e+02,5.387213079684416925e+02,3.800000000000000000e+01
8.636350515203703893e+00,1.645626643124257882e+00,3.661416238656805717e+02,2.224937384159949829e+02,3.100000000000000000e+01
8.636350515203703893e+00,1.645626643124256772e+00,2.224937384159950398e+02,3.661416238656804012e+02,3.100000000000000000e+01
8.636350515203703893e+00,1.645626643124258770e+00,3.661416238656806854e+02,2.224937384159949261e+02,3.100000000000000000e+01
8.636350515203703893e+00,1.645626643124257882e+00,2.224937384159948124e+02,3.661416238656802875e+02,3.100000000000000000e+01
7.858088220793494116e+00,3.027306907383422452e+00,3.069169767728458851e+02,1.013828416353470914e+02,2.100000000000000000e+01
7.858088220793494116e+00,3.027306907383423340e+00,1.013828416353470061e+02,3.069169767728457145e+02,2.100000000000000000e+01
7.858088220793494116e+00,3.027306907383422008e+00,3.069169767728457145e+02,1.013828416353470487e+02,2.100000000000000000e+01
7.858088220793494116e+00,3.027306907383420675e+00,1.013828416353470914e+02,3.069169767728457145e+02,2.100000000000000000e+01
9.849417335344153202e+00,1.300734273002057018e+00,5.193421834509783821e+02,3.992684703020484562e+02,5.300000000000000000e+01
9.849417335344153202e+00,1.300734273002055463e+00,3.992684703020488541e+02,5.193421834509782684e+02,5.300000000000000000e+01
9.849417335344153202e+00,1.300734273002056574e+00,5.193421834509780410e+02,3.992684703020483425e+02,5.300000000000000000e+01
9.849417335344153202e+00,1.300734273002055907e+00,3.992684703020486268e+02,5.193421834509781547e+02,5.300000000000000000e+01
1.074070483053278835e+01,2.124002216484222050e+00,6.535840004516364843e+02,3.077134267465542621e+02,3.900000000000000000e+01
1.074070483053278835e+01,2.124002216484222494e+00,3.077134267465540916e+02,6.535840004516363706e+02,3.900000000000000000e+01
1.074070483053278835e+01,2.124002216484221606e+00,6.535840004516364843e+02,3.077134267465543189e+02,3.900000000000000000e+01
1.074070483053278835e+01,2.124002216484219385e+00,3.077134267465545463e+02,6.535840004516363706e+02,3.900000000000000000e+01
7.703381351898414664e+00,1.827163019629957530e+00,3.434045491956400724e+02,1.879441218469862633e+02,3.800000000000000000e+01
7.703381351898414664e+00,1.827163019629958418e+00,1.879441218469861496e+02,3.434045491956400156e+02,3.800000000000000000e+01
7.703381351898414664e+00,1.827163019629958862e+00,3.434045491956402998e+02,1.879441218469862349e+02,3.800000000000000000e+01
7.703381351898414664e+00,1.827163019629960639e+00,1.879441218469858654e+02,3.434045491956399587e+02,3.800000000000000000e+01
9.414855779847822959e+00,1.960937933128481747e+00,4.270998809768914271e+02,2.178038752585585200e+02,2.900000000000000000e+01
9.414855779847822959e+00,1.960937933128489741e+00,2.178038752585582642e+02,4.270998809768926208e+02,2.900000000000000000e+01
9.414855779847822959e+00,1.960937933128488186e+00,4.270998809768927913e+02,2.178038752585585200e+02,2.900000000000000000e+01
9.414855779847822959e+00,1.960937933128481969e+00,2.178038752585589464e+02,4.270998809768922797e+02,2.900000000000000000e+01
7.486648523042756409e+00,1.337911820290694553e+00,2.953015674895103757e+02,2.207182588650339881e+02,3.900000000000000000e+01
7.486648523042756409e+00,1.337911820290693665e+00,2.207182588650342154e+02,2.953015674895104326e+02,3.900000000000000000e+01
7.486648523042756409e+00,1.337911820290692111e+00,2.953015674895099210e+02,2.207182588650340733e+02,3.900000000000000000e+01
7.486648523042756409e+00,1.337911820290692111e+00,2.207182588650342723e+02,2.953015674895102052e+02,3.900000000000000000e+01
7.458682725899466348e+00,1.735756804445310220e+00,3.160952575899689236e+02,1.821080330956745854e+02,2.800000000000000000e+01
7.458682725899466348e+00,1.735756804445309553e+00,1.821080330956746707e+02,3.160952575899689236e+02,2.800000000000000000e+01
7.458682725899466348e+00,1.735756804445309776e+00,3.160952575899690373e+02,1.821080330956746991e+02,2.800000000000000000e+01
7.458682725899466348e+00,1.735756804445310664e+00,1.821080330956745570e+02,3.160952575899689236e+02,2.800000000000000000e+01
9.505129185038457607e+00,1.639347023744394782e+00,4.690610298747484421e+02,2.861267462476474179e+02,3.600000000000000000e+01
9.505129185038457607e+00,1.639347023744394782e+00,2.861267462476476453e+02,4.690610298747488969e+02,3.600000000000000000e+01
9.505129185038457607e+00,1.639347023744396115e+00,4.690610298747490674e+02,2.861267462476475316e+02,3.600000000000000000e+01
9.505129185038457607e+00,1.639347023744395448e+00,2.861267462476475316e+02,4.690610298747488969e+02,3.600000000000000000e+01
8.922724473694868763e+00,1.423721178808374566e+00,4.089554315500905659e+02,2.872440458407578490e+02,3.200000000000000000e+01
8.922724473694868763e+00,1.423721178808377452e+00,2.872440458407577353e+02,4.089554315500911912e+02,3.200000000000000000e+01
8.922724473694868763e+00,1.423721178808374122e+00,4.089554315500909070e+02,2.872440458407581900e+02,3.200000000000000000e+01
8.922724473694868763e+00,1.423721178808375676e+00,2.872440458407580763e+02,4.089554315500911912e+02,3.200000000000000000e+01
9.402738848342227840e+00,2.383107353211927126e+00,4.082813114211122070e+02,1.713230882657614700e+02,3.100000000000000000e+01
9.402738848342227840e+00,2.383107353211930679e+00,1.713230882657612995e+02,4.082813114211123775e+02,3.100000000000000000e+01
9.402738848342227840e+00,2.383107353211926238e+00,4.082813114211121501e+02,1.713230882657615268e+02,3.100000000000000000e+01
9.402738848342227840e+00,2.383107353211933344e+00,1.713230882657610437e+02,4.082813114211122638e+02,3.100000000000000000e+01
9.630084360809416211e+00,1.931619394642585696e+00,4.435956616569991411e+02,2.296496208763109905e+02,3.600000000000000000e+01
9.630084360809416211e+00,1.931619394642583698e+00,2.296496208763111895e+02,4.435956616569990842e+02,3.600000000000000000e+01
9.630084360809416211e+00,1.931619394642585030e+00,4.435956616569990274e+02,2.296496208763110189e+02,3.600000000000000000e+01
9.630084360809416211e+00,1.931619394642587473e+00,2.296496208763107347e+02,4.435956616569990274e+02,3.600000000000000000e+01
1.031455594449059454e+01,1.490386708864235299e+00,3.506705713634482890e+02,5.226347587499107021e+02,3.800000000000000000e+01
1.031455594449059454e+01,1.490386708864235521e+00,5.226347587499107021e+02,3.506705713634482890e+02,3.800000000000000000e+01
1.031455594449059454e+01,1.490386708864235521e+00,3.506705713634481754e+02,5.226347587499105884e+02,3.800000000000000000e+01
1.031455594449059454e+01,1.490386708864235299e+00,5.226347587499108158e+02,3.506705713634484027e+02,3.800000000000000000e+01
8.030958428417038775e+00,1.858877770731476975e+00,2.385457415867611246e+02,4.434273763382854554e+02,3.300000000000000000e+01
8.030958428417038775e+00,1.858877770731477419e+00,4.434273763382852280e+02,2.385457415867609257e+02,3.300000000000000000e+01
8.030958428417038775e+00,1.858877770731476531e+00,2.385457415867609541e+02,4.434273763382851143e+02,3.300000000000000000e+01
8.030958428417038775e+00,1.858877770731479862e+00,4.434273763382852849e+02,2.385457415867606414e+02,3.300000000000000000e+01
7.080287775975198095e+00,1.840963398519543270e+00,3.133320861111485556e+02,1.702000628383608216e+02,2.800000000000000000e+01
7.080287775975198095e+00,1.840963398519544825e+00,1.702000628383606795e+02,3.133320861111485556e+02,2.800000000000000000e+01
7.080287775975198095e+00,1.840963398519543270e+00,3.133320861111485556e+02,1.702000628383608216e+02,2.800000000000000000e+01
7.080287775975198095e+00,1.840963398519540606e+00,1.702000628383611343e+02,3.133320861111487261e+02,2.800000000000000000e+01
5.714108685811449817e+00,1.521159999548605590e+00,1.838249342067545626e+02,1.208452327574373584e+02,3.200000000000000000e+01
5.714108685811449817e+00,1.521159999548607589e+00,1.208452327574372873e+02,1.838249342067546763e+02,3.200000000000000000e+01
5.714108685811449817e+00,1.521159999548607145e+00,1.838249342067547047e+02,1.208452327574373442e+02,3.200000000000000000e+01
5.714108685811449817e+00,1.521159999548609587e+00,1.208452327574370599e+02,1.838249342067545911e+02,3.200000000000000000e+01
1.020906616778557741e+01,2.094098039734117123e+00,5.091209236942345342e+02,2.431218185748726910e+02,2.900000000000000000e+01
1.020906616778557741e+01,2.094098039734116234e+00,2.431218185748728615e+02,5.091209236942347047e+02,2.900000000000000000e+01
1.020906616778557741e+01,2.094098039734120675e+00,5.091209236942354437e+02,2.431218185748726910e+02,2.900000000000000000e+01
1.020906616778557741e+01,2.094098039734118011e+00,2.431218185748727478e+02,5.091209236942349321e+02,2.900000000000000000e+01
1.200037271192424804e+01,1.667470739296138760e+00,3.299514107128891851e+02,5.501843227532252740e+02,4.100000000000000000e+01
1.200037271192424804e+01,1.667470739296143201e+00,5.501843227532258425e+02,3.299514107128886735e+02,4.100000000000000000e+01
1.200037271192424804e+01,1.667470739296140980e+00,3.299514107128887872e+02,5.501843227532252740e+02,4.100000000000000000e+01
1.200037271192424804e+01,1.667470739296139426e+00,5.501843227532247056e+02,3.299514107128887304e+02,4.100000000000000000e+01
7.923182079663495969e+00,1.703603773512391673e+00,3.810592812705718870e+02,2.236783500924783255e+02,2.800000000000000000e+01
7.923182079663495969e+00,1.703603773512390118e+00,2.236783500924785812e+02,3.810592812705720007e+02,2.800000000000000000e+01
7.923182079663495969e+00,1.703603773512390562e+00,3.810592812705717165e+02,2.236783500924783539e+02,2.800000000000000000e+01
7.923182079663495969e+00,1.703603773512390784e+00,2.236783500924785244e+02,3.810592812705720007e+02,2.800000000000000000e+01
6.648594913953182584e+00,3.991386649315912472e+00,1.097172316703723141e+02,4.379238936890250784e+02,2.600000000000000000e+01
6.648594913953182584e+00,3.991386649315915136e+00,4.379238936890249079e+02,1.097172316703722004e+02,2.600000000000000000e+01
6.648594913953182584e+00,3.991386649315917801e+00,1.097172316703722004e+02,4.379238936890251921e+02,2.600000000000000000e+01
6.648594913953182584e+00,3.991386649315924906e+00,4.379238936890257605e+02,1.097172316703721435e+02,2.600000000000000000e+01
1.329813157244994848e+01,2.180582319124132251e+00,6.668645380581692734e+02,3.058194740962710512e+02,6.500000000000000000e+01
1.329813157244994848e+01,2.180582319124132251e+00,3.058194740962710512e+02,6.668645380581692734e+02,6.500000000000000000e+01
1.329813157244994848e+01,2.180582319124133583e+00,6.668645380581691597e+02,3.058194740962708238e+02,6.500000000000000000e+01
1.329813157244994848e+01,2.180582319124131807e+00,3.058194740962707101e+02,6.668645380581683639e+02,6.500000000000000000e+01
1.046196103096185048e+01,2.572971477663069440e+00,5.139692985460686714e+02,1.997570913661612622e+02,4.100000000000000000e+01
1.046196103096185048e+01,2.572971477663065887e+00,1.997570913661613190e+02,5.139692985460682166e+02,4.100000000000000000e+01
1.046196103096185048e+01,2.572971477663065443e+00,5.139692985460679893e+02,1.997570913661612906e+02,4.100000000000000000e+01
1.046196103096185048e+01,2.572971477663071660e+00,1.997570913661609779e+02,5.139692985460684440e+02,4.100000000000000000e+01
1.043382514147047679e+01,1.732368575913852737e+00,4.450583031141265451e+02,2.569073979417751730e+02,4.700000000000000000e+01
1.043382514147047679e+01,1.732368575913857178e+00,2.569073979417751161e+02,4.450583031141275683e+02,4.700000000000000000e+01
1.043382514147047679e+01,1.732368575913857622e+00,4.450583031141280799e+02,2.569073979417753435e+02,4.700000000000000000e+01
1.043382514147047679e+01,1.732368575913856734e+00,2.569073979417752298e+02,4.450583031141276820e+02,4.700000000000000000e+01
9.406089683754142783e+00,2.079401272538954792e+00,4.563257394264649633e+02,2.194505435063478558e+02,3.700000000000000000e+01
9.406089683754142783e+00,2.079401272538958789e+00,2.194505435063474010e+02,4.563257394264649633e+02,3.700000000000000000e+01
9.406089683754142783e+00,2.079401272538957457e+00,4.563257394264654749e+02,2.194505435063478274e+02,3.700000000000000000e+01
9.406089683754142783e+00,2.079401272538955681e+00,2.194505435063477421e+02,4.563257394264649633e+02,3.700000000000000000e+01
1.119030332463799127e+01,1.780511149084306854e+00,6.905414398021110856e+02,3.878332579704695036e+02,6.300000000000000000e+01
1.119030332463799127e+01,1.780511149084300415e+00,3.878332579704694467e+02,6.905414398021084708e+02,6.300000000000000000e+01
1.119030332463799127e+01,1.780511149084303524e+00,6.905414398021096076e+02,3.878332579704693899e+02,6.300000000000000000e+01
1.119030332463799127e+01,1.780511149084300637e+00,3.878332579704695036e+02,6.905414398021086981e+02,6.300000000000000000e+01
9.859851040148541301e+00,2.026392311152036996e+00,4.306508089415370932e+02,2.125209450171596473e+02,4.400000000000000000e+01
9.859851040148541301e+00,2.026392311152034775e+00,2.125209450171598178e+02,4.306508089415369795e+02,4.400000000000000000e+01
9.859851040148541301e+00,2.026392311152037440e+00,4.306508089415372069e+02,2.125209450171596473e+02,4.400000000000000000e+01
9.859851040148541301e+00,2.026392311152037440e+00,2.125209450171594767e+02,4.306508089415369227e+02,4.400000000000000000e+01
1.271250107946513985e+01,1.657048976936274842e+00,4.878527578034036765e+02,2.944105844749361722e+02,4.700000000000000000e+01
1.271250107946513985e+01,1.657048976936275730e+00,2.944105844749358880e+02,4.878527578034035059e+02,4.700000000000000000e+01
1.271250107946513985e+01,1.657048976936273288e+00,4.878527578034030512e+02,2.944105844749360585e+02,4.700000000000000000e+01
1.271250107946513985e+01,1.657048976936275952e+00,2.944105844749358312e+02,4.878527578034035059e+02,4.700000000000000000e+01
8.402368912696253744e+00,2.131880466762326343e+00,3.192109760145189057e+02,1.497321172510683311e+02,3.400000000000000000e+01
8.402368912696253744e+00,2.131880466762327675e+00,1.497321172510683027e+02,3.192109760145190762e+02,3.400000000000000000e+01
8.402368912696253744e+00,2.131880466762324566e+00,3.192109760145185646e+02,1.497321172510682743e+02,3.400000000000000000e+01
