Shape_circ, Shape_eccent, Shape_e1, Shape_e2, Shape_corn
1.487380938158771571e+01,1.646324980179979081e+00,3.192915376554638556e+02,5.256576344022665808e+02,5.900000000000000000e+01
1.487380938158771571e+01,1.646324980179978859e+00,5.256576344022666945e+02,3.192915376554639693e+02,5.900000000000000000e+01
1.487380938158771571e+01,1.646324980179979747e+00,3.192915376554637419e+02,5.256576344022665808e+02,5.900000000000000000e+01
1.205057350577257225e+01,1.518579218478481874e+00,3.047935617256187015e+02,2.007096883829360650e+02,6.100000000000000000e+01
1.205057350577257225e+01,1.518579218478480763e+00,2.007096883829359228e+02,3.047935617256182468e+02,6.100000000000000000e+01
1.205057350577257225e+01,1.518579218478479653e+00,3.047935617256174510e+02,2.007096883829355534e+02,6.100000000000000000e+01
1.205057350577257225e+01,1.518579218478480541e+00,2.007096883829358376e+02,3.047935617256180763e+02,6.100000000000000000e+01
1.343223858097106849e+01,1.663769036803078860e+00,2.475704191300945922e+02,4.118999977770120040e+02,5.700000000000000000e+01
1.343223858097106849e+01,1.663769036803078860e+00,4.118999977770120040e+02,2.475704191300945922e+02,5.700000000000000000e+01
1.343223858097106849e+01,1.663769036803079304e+00,2.475704191300944217e+02,4.118999977770118903e+02,5.700000000000000000e+01
1.343223858097106849e+01,1.663769036803079748e+00,4.118999977770115493e+02,2.475704191300941943e+02,5.700000000000000000e+01
9.463386247122231865e+00,1.455436722060337917e+00,2.784699097344146139e+02,1.913308256646214431e+02,5.000000000000000000e+01
9.463386247122231865e+00,1.455436722060339028e+00,1.913308256646215852e+02,2.784699097344150118e+02,5.000000000000000000e+01
9.463386247122231865e+00,1.455436722060339028e+00,2.784699097344148413e+02,1.913308256646214716e+02,5.000000000000000000e+01
9.463386247122231865e+00,1.455436722060338361e+00,1.913308256646216137e+02,2.784699097344149550e+02,5.000000000000000000e+01
1.144009185058500577e+01,1.303596420781060417e+00,2.914831879216285415e+02,2.235992545507174896e+02,6.300000000000000000e+01
1.144009185058500577e+01,1.303596420781062415e+00,2.235992545507174896e+02,2.914831879216289963e+02,6.300000000000000000e+01
1.144009185058500577e+01,1.303596420781063969e+00,2.914831879216294510e+02,2.235992545507175748e+02,6.300000000000000000e+01
1.144009185058500577e+01,1.303596420781062637e+00,2.235992545507175464e+02,2.914831879216291668e+02,6.300000000000000000e+01
1.282065187508768567e+01,1.323806375256641132e+00,3.319234650855418067e+02,2.507341491093764319e+02,6.600000000000000000e+01
1.282065187508768567e+01,1.323806375256639800e+00,2.507341491093766592e+02,3.319234650855417499e+02,6.600000000000000000e+01
1.282065187508768567e+01,1.323806375256640022e+00,3.319234650855414657e+02,2.507341491093764034e+02,6.600000000000000000e+01
1.282065187508768567e+01,1.323806375256640466e+00,2.507341491093765171e+02,3.319234650855417499e+02,6.600000000000000000e+01
1.328112560742068737e+01,2.218443291855281441e+00,1.877473004585226590e+02,4.165067392661476333e+02,6.300000000000000000e+01
1.328112560742068737e+01,2.218443291855282329e+00,4.165067392661477470e+02,1.877473004585226590e+02,6.300000000000000000e+01
1.328112560742068737e+01,2.218443291855280552e+00,1.877473004585227727e+02,4.165067392661476902e+02,6.300000000000000000e+01
1.328112560742068737e+01,2.218443291855284993e+00,4.165067392661468375e+02,1.877473004585220338e+02,6.300000000000000000e+01
1.305023271306595412e+01,1.780242705384632584e+00,4.537539151105159476e+02,2.548831761748348583e+02,6.500000000000000000e+01
1.305023271306595412e+01,1.780242705384629476e+00,2.548831761748351710e+02,4.537539151105156634e+02,6.500000000000000000e+01
1.305023271306595412e+01,1.780242705384630808e+00,4.537539151105156634e+02,2.548831761748349720e+02,6.500000000000000000e+01
1.305023271306595412e+01,1.780242705384630586e+00,2.548831761748348868e+02,4.537539151105154929e+02,6.500000000000000000e+01
1.284353393548001421e+01,1.386672189863691118e+00,2.912684486828715649e+02,2.100485253919335094e+02,6.400000000000000000e+01
1.284353393548001421e+01,1.386672189863687787e+00,2.100485253919338220e+02,2.912684486828712807e+02,6.400000000000000000e+01
1.284353393548001421e+01,1.386672189863689564e+00,2.912684486828709396e+02,2.100485253919332820e+02,6.400000000000000000e+01
1.284353393548001421e+01,1.386672189863690452e+00,2.100485253919331967e+02,2.912684486828709964e+02,6.400000000000000000e+01
1.337606933990753078e+01,1.438079782187413391e+00,3.527222254631141141e+02,2.452730577482985836e+02,7.000000000000000000e+01
1.337606933990753078e+01,1.438079782187412947e+00,2.452730577482985552e+02,3.527222254631139435e+02,7.000000000000000000e+01
1.337606933990753078e+01,1.438079782187412947e+00,3.527222254631138298e+02,2.452730577482984700e+02,7.000000000000000000e+01
1.337606933990753078e+01,1.438079782187413391e+00,2.452730577482985268e+02,3.527222254631140004e+02,7.000000000000000000e+01
1.453259451122557522e+01,1.063301123106637602e+00,3.891143975673055593e+02,3.659493901693938369e+02,5.700000000000000000e+01
1.453259451122557522e+01,1.063301123106637824e+00,3.659493901693936095e+02,3.891143975673054456e+02,5.700000000000000000e+01
1.453259451122557522e+01,1.063301123106636714e+00,3.891143975673053319e+02,3.659493901693938938e+02,5.700000000000000000e+01
1.453259451122557522e+01,1.063301123106634938e+00,3.659493901693946327e+02,3.891143975673054456e+02,5.700000000000000000e+01
1.192215210070197884e+01,2.248736932080456441e+00,3.678419991156347351e+02,1.635771591901234956e+02,5.000000000000000000e+01
1.192215210070197884e+01,2.248736932080459550e+00,1.635771591901232682e+02,3.678419991156347351e+02,5.000000000000000000e+01
1.192215210070197884e+01,2.248736932080457773e+00,3.678419991156350761e+02,1.635771591901235524e+02,5.000000000000000000e+01
1.192215210070197884e+01,2.248736932080456885e+00,1.635771591901233819e+02,3.678419991156346214e+02,5.000000000000000000e+01
1.089418495060789560e+01,1.406502243034669197e+00,2.753718626112392371e+02,1.957848727045731039e+02,6.000000000000000000e+01
1.089418495060789560e+01,1.406502243034668309e+00,1.957848727045731607e+02,2.753718626112391803e+02,6.000000000000000000e+01
1.089418495060789560e+01,1.406502243034668309e+00,2.753718626112390666e+02,1.957848727045731039e+02,6.000000000000000000e+01
1.089418495060789560e+01,1.406502243034669863e+00,1.957848727045729618e+02,2.753718626112391803e+02,6.000000000000000000e+01
1.177550437224806501e+01,1.273148948472071940e+00,3.079510970588191299e+02,2.418814369115228544e+02,6.300000000000000000e+01
1.177550437224806501e+01,1.273148948472073272e+00,2.418814369115225986e+02,3.079510970588191299e+02,6.300000000000000000e+01
1.177550437224806501e+01,1.273148948472070829e+00,3.079510970588188457e+02,2.418814369115228260e+02,6.300000000000000000e+01
1.177550437224806501e+01,1.273148948472072606e+00,2.418814369115227692e+02,3.079510970588191867e+02,6.300000000000000000e+01
1.161271776719223148e+01,1.164161743538940419e+00,2.643068928725440401e+02,2.270362295784401567e+02,5.300000000000000000e+01
1.161271776719223148e+01,1.164161743538941751e+00,2.270362295784400430e+02,2.643068928725442106e+02,5.300000000000000000e+01
1.161271776719223148e+01,1.164161743538941529e+00,2.643068928725442674e+02,2.270362295784401283e+02,5.300000000000000000e+01
1.161271776719223148e+01,1.164161743538940863e+00,2.270362295784402420e+02,2.643068928725442674e+02,5.300000000000000000e+01
1.106507572223085845e+01,1.662124896294765009e+00,3.730453972553172548e+02,2.244388481797703321e+02,6.100000000000000000e+01
1.106507572223085845e+01,1.662124896294764786e+00,2.244388481797701900e+02,3.730453972553169706e+02,6.100000000000000000e+01
1.106507572223085845e+01,1.662124896294764342e+00,3.730453972553166295e+02,2.244388481797700479e+02,6.100000000000000000e+01
1.106507572223085845e+01,1.662124896294762122e+00,2.244388481797706163e+02,3.730453972553170843e+02,6.100000000000000000e+01
7.541603156969197030e+00,1.425360520072277870e+00,2.093395146382734993e+02,1.468677655163749023e+02,4.100000000000000000e+01
7.541603156969197030e+00,1.425360520072277870e+00,1.468677655163749023e+02,2.093395146382734708e+02,4.100000000000000000e+01
7.541603156969197030e+00,1.425360520072281201e+00,2.093395146382741245e+02,1.468677655163750160e+02,4.100000000000000000e+01
7.541603156969197030e+00,1.425360520072278314e+00,1.468677655163747886e+02,2.093395146382733856e+02,4.100000000000000000e+01
6.749497692640630930e+00,1.964624911896310389e+00,2.351232881368387382e+02,1.196784621395700583e+02,3.400000000000000000e+01
6.749497692640630930e+00,1.964624911896308612e+00,1.196784621395701720e+02,2.351232881368387666e+02,3.400000000000000000e+01
6.749497692640630930e+00,1.964624911896307946e+00,2.351232881368389656e+02,1.196784621395703141e+02,3.400000000000000000e+01
6.749497692640630930e+00,1.964624911896310389e+00,1.196784621395700015e+02,2.351232881368386529e+02,3.400000000000000000e+01
7.515660517268163865e+00,2.452563476027885159e+00,3.195387370460312013e+02,1.302876521522487678e+02,3.600000000000000000e+01
7.515660517268163865e+00,2.452563476027890488e+00,1.302876521522485405e+02,3.195387370460313718e+02,3.600000000000000000e+01
7.515660517268163865e+00,2.452563476027887823e+00,3.195387370460315424e+02,1.302876521522487678e+02,3.600000000000000000e+01
7.515660517268163865e+00,2.452563476027887823e+00,1.302876521522487110e+02,3.195387370460313718e+02,3.600000000000000000e+01
5.906470041672416293e+00,2.115210657820878914e+00,9.537327147803131311e+01,2.017345603015758684e+02,3.300000000000000000e+01
5.906470041672416293e+00,2.115210657820880247e+00,2.017345603015757263e+02,9.537327147803117100e+01,3.300000000000000000e+01
5.906470041672416293e+00,2.115210657820877582e+00,9.537327147803139837e+01,2.017345603015759252e+02,3.300000000000000000e+01
5.906470041672416293e+00,2.115210657820879359e+00,2.017345603015758400e+02,9.537327147803127048e+01,3.300000000000000000e+01
1.014443532177377172e+01,1.769501909101033554e+00,2.219531136679675853e+02,3.927464583663873441e+02,3.400000000000000000e+01
1.014443532177377172e+01,1.769501909101035997e+00,3.927464583663874009e+02,2.219531136679673011e+02,3.400000000000000000e+01
1.014443532177377172e+01,1.769501909101036663e+00,2.219531136679672159e+02,3.927464583663873441e+02,3.400000000000000000e+01
1.014443532177377172e+01,1.769501909101035553e+00,3.927464583663875146e+02,2.219531136679674432e+02,3.400000000000000000e+01
7.755214285647284989e+00,1.405408852683982524e+00,2.157480389142935451e+02,1.535126511422411113e+02,3.300000000000000000e+01
7.755214285647284989e+00,1.405408852683982968e+00,1.535126511422411681e+02,2.157480389142936872e+02,3.300000000000000000e+01
7.755214285647284989e+00,1.405408852683980969e+00,2.157480389142933177e+02,1.535126511422411113e+02,3.300000000000000000e+01
7.755214285647284989e+00,1.405408852683982524e+00,1.535126511422412250e+02,2.157480389142936872e+02,3.300000000000000000e+01
9.738911389579037348e+00,1.238664387817996371e+00,2.548207152492378782e+02,3.156373452575411989e+02,2.700000000000000000e+01
9.738911389579037348e+00,1.238664387817996593e+00,3.156373452575408578e+02,2.548207152492375656e+02,2.700000000000000000e+01
9.738911389579037348e+00,1.238664387817996371e+00,2.548207152492377929e+02,3.156373452575411420e+02,2.700000000000000000e+01
9.738911389579037348e+00,1.238664387817996371e+00,3.156373452575410852e+02,2.548207152492377929e+02,2.700000000000000000e+01
6.942326102207680982e+00,1.832316679870498399e+00,2.129861497838997195e+02,1.162387223364428621e+02,3.400000000000000000e+01
6.942326102207680982e+00,1.832316679870498621e+00,1.162387223364428905e+02,2.129861497838998048e+02,3.400000000000000000e+01
6.942326102207680982e+00,1.832316679870498177e+00,2.129861497838998048e+02,1.162387223364429190e+02,3.400000000000000000e+01
6.942326102207680982e+00,1.832316679870498621e+00,1.162387223364428621e+02,2.129861497838997479e+02,3.400000000000000000e+01
8.162062550475580380e+00,1.378602263919608939e+00,2.051559144508175336e+02,2.828284081183946341e+02,3.700000000000000000e+01
8.162062550475580380e+00,1.378602263919608939e+00,2.828284081183945773e+02,2.051559144508174768e+02,3.700000000000000000e+01
8.162062550475580380e+00,1.378602263919609161e+00,2.051559144508174484e+02,2.828284081183945773e+02,3.700000000000000000e+01
8.162062550475580380e+00,1.378602263919608939e+00,2.828284081183945773e+02,2.051559144508174768e+02,3.700000000000000000e+01
8.205658054993389072e+00,2.473174410891665342e+00,1.459807654591180892e+02,3.610358936158687584e+02,2.800000000000000000e+01
8.205658054993389072e+00,2.473174410891661790e+00,3.610358936158689858e+02,1.459807654591184018e+02,2.800000000000000000e+01
8.205658054993389072e+00,2.473174410891660457e+00,1.459807654591184587e+02,3.610358936158689289e+02,2.800000000000000000e+01
8.205658054993389072e+00,2.473174410891662678e+00,3.610358936158688721e+02,1.459807654591182882e+02,2.800000000000000000e+01
8.891925118908742931e+00,1.928824473188953448e+00,1.785569070889258683e+02,3.444049322500463859e+02,4.200000000000000000e+01
8.891925118908742931e+00,1.928824473188953892e+00,3.444049322500462722e+02,1.785569070889257830e+02,4.200000000000000000e+01
8.891925118908742931e+00,1.928824473188953448e+00,1.785569070889259251e+02,3.444049322500464996e+02,4.200000000000000000e+01
8.891925118908742931e+00,1.928824473188953448e+00,3.444049322500464427e+02,1.785569070889259251e+02,4.200000000000000000e+01
9.638227647747710236e+00,1.734788746817270910e+00,2.127899772889088581e+02,3.691456580363017110e+02,4.200000000000000000e+01
9.638227647747710236e+00,1.734788746817270466e+00,3.691456580363018247e+02,2.127899772889089718e+02,4.200000000000000000e+01
9.638227647747710236e+00,1.734788746817268468e+00,2.127899772889093128e+02,3.691456580363020521e+02,4.200000000000000000e+01
9.638227647747710236e+00,1.734788746817268690e+00,3.691456580363012563e+02,2.127899772889088581e+02,4.200000000000000000e+01
9.106576849448238420e+00,1.992332099939274181e+00,3.264926247849804213e+02,1.638745994179041929e+02,4.000000000000000000e+01
9.106576849448238420e+00,1.992332099939272627e+00,1.638745994179042214e+02,3.264926247849802508e+02,4.000000000000000000e+01
9.106576849448238420e+00,1.992332099939274848e+00,3.264926247849804213e+02,1.638745994179041361e+02,4.000000000000000000e+01
9.106576849448238420e+00,1.992332099939271739e+00,1.638745994179043066e+02,3.264926247849802508e+02,4.000000000000000000e+01
7.597964607907586654e+00,1.331940409131074921e+00,2.493815810898700249e+02,1.872317855815790040e+02,4.000000000000000000e+01
7.597964607907586654e+00,1.331940409131074698e+00,1.872317855815788903e+02,2.493815810898698260e+02,4.000000000000000000e+01
7.597964607907586654e+00,1.331940409131073366e+00,2.493815810898697123e+02,1.872317855815789756e+02,4.000000000000000000e+01
7.597964607907586654e+00,1.331940409131076475e+00,1.872317855815786629e+02,2.493815810898698544e+02,4.000000000000000000e+01
8.467340621997363925e+00,1.768930825464337220e+00,3.071096549516146865e+02,1.736131512497101994e+02,3.700000000000000000e+01
8.467340621997363925e+00,1.768930825464340106e+00,1.736131512497100857e+02,3.071096549516149707e+02,3.700000000000000000e+01
8.467340621997363925e+00,1.768930825464339662e+00,3.071096549516149707e+02,1.736131512497101141e+02,3.700000000000000000e+01
8.467340621997363925e+00,1.768930825464338552e+00,1.736131512497101994e+02,3.071096549516149139e+02,3.700000000000000000e+01
1.075414924063908373e+01,1.735923698257976433e+00,3.766204118300039454e+02,2.169567776555776959e+02,3.800000000000000000e+01
1.075414924063908373e+01,1.735923698257976433e+00,2.169567776555776959e+02,3.766204118300039454e+02,3.800000000000000000e+01
1.075414924063908373e+01,1.735923698257976433e+00,3.766204118300039454e+02,2.169567776555776959e+02,3.800000000000000000e+01
1.075414924063908373e+01,1.735923698257976433e+00,2.169567776555776959e+02,3.766204118300039454e+02,3.800000000000000000e+01
7.269509562846031336e+00,1.734197096563299789e+00,1.393579844771175544e+02,2.416742120631306534e+02,3.900000000000000000e+01
