Shape_circ, Shape_eccent, Shape_e1, Shape_e2, Shape_corn
9.776794533580371649e+00,1.470607205504986803e+00,2.224323022278921940e+02,3.271105463934011937e+02,4.000000000000000000e+01
9.776794533580371649e+00,1.470607205504985915e+00,3.271105463934010231e+02,2.224323022278922224e+02,4.000000000000000000e+01
9.380863176726867536e+00,1.679130000209316576e+00,1.878653663810006265e+02,3.154503726906528982e+02,3.500000000000000000e+01
9.380863176726867536e+00,1.679130000209314799e+00,3.154503726906531256e+02,1.878653663810009391e+02,3.500000000000000000e+01
9.380863176726867536e+00,1.679130000209314799e+00,1.878653663810009107e+02,3.154503726906530687e+02,3.500000000000000000e+01
9.380863176726867536e+00,1.679130000209315465e+00,3.154503726906527845e+02,1.878653663810006833e+02,3.500000000000000000e+01
9.992315054360700444e+00,2.027854225402285770e+00,1.592704649447745169e+02,3.229772853200476561e+02,4.800000000000000000e+01
9.992315054360700444e+00,2.027854225402283106e+00,3.229772853200480540e+02,1.592704649447749148e+02,4.800000000000000000e+01
9.992315054360700444e+00,2.027854225402284438e+00,1.592704649447747158e+02,3.229772853200478266e+02,4.800000000000000000e+01
9.992315054360700444e+00,2.027854225402284438e+00,3.229772853200478266e+02,1.592704649447747158e+02,4.800000000000000000e+01
1.391712722780778400e+01,1.396469524784037741e+00,4.097790156564971085e+02,2.934392826938840244e+02,5.700000000000000000e+01
1.391712722780778400e+01,1.396469524784039073e+00,2.934392826938839107e+02,4.097790156564973358e+02,5.700000000000000000e+01
1.391712722780778400e+01,1.396469524784038185e+00,4.097790156564972790e+02,2.934392826938840244e+02,5.700000000000000000e+01
1.391712722780778400e+01,1.396469524784038629e+00,2.934392826938839676e+02,4.097790156564972790e+02,5.700000000000000000e+01
1.504068142733765789e+01,1.327602626601094959e+00,3.388137579892629674e+02,4.498100350351332395e+02,6.400000000000000000e+01
1.504068142733765789e+01,1.327602626601094737e+00,4.498100350351328984e+02,3.388137579892627969e+02,6.400000000000000000e+01
1.504068142733765789e+01,1.327602626601093627e+00,3.388137579892631948e+02,4.498100350351330690e+02,6.400000000000000000e+01
1.504068142733765789e+01,1.327602626601096070e+00,4.498100350351334100e+02,3.388137579892627969e+02,6.400000000000000000e+01
1.416731220052087004e+01,1.162218922815414501e+00,3.982275609029118186e+02,3.426441895630355248e+02,6.300000000000000000e+01
1.416731220052087004e+01,1.162218922815413835e+00,3.426441895630355248e+02,3.982275609029115913e+02,6.300000000000000000e+01
1.416731220052087004e+01,1.162218922815412947e+00,3.982275609029115344e+02,3.426441895630356953e+02,6.300000000000000000e+01
1.416731220052087004e+01,1.162218922815410505e+00,3.426441895630367185e+02,3.982275609029118755e+02,6.300000000000000000e+01
1.257837226700076805e+01,2.392675903690166805e+00,5.509374190263109767e+02,2.302599437628027204e+02,5.300000000000000000e+01
1.257837226700076805e+01,2.392675903690168138e+00,2.302599437628025214e+02,5.509374190263107494e+02,5.300000000000000000e+01
1.257837226700076805e+01,2.392675903690167249e+00,5.509374190263105220e+02,2.302599437628024930e+02,5.300000000000000000e+01
1.257837226700076805e+01,2.392675903690165473e+00,2.302599437628027204e+02,5.509374190263106357e+02,5.300000000000000000e+01
1.332508465308932166e+01,1.461570405961323704e+00,3.987828048194579651e+02,2.728454292676822206e+02,5.200000000000000000e+01
1.332508465308932166e+01,1.461570405961324148e+00,2.728454292676817659e+02,3.987828048194573967e+02,5.200000000000000000e+01
1.332508465308932166e+01,1.461570405961324148e+00,3.987828048194579651e+02,2.728454292676821638e+02,5.200000000000000000e+01
1.332508465308932166e+01,1.461570405961322816e+00,2.728454292676819364e+02,3.987828048194572830e+02,5.200000000000000000e+01
1.457143276043792746e+01,1.161872580090387075e+00,2.849987094213032606e+02,3.311321858377601188e+02,5.100000000000000000e+01
1.457143276043792746e+01,1.161872580090386853e+00,3.311321858377600620e+02,2.849987094213032606e+02,5.100000000000000000e+01
1.457143276043792746e+01,1.161872580090386187e+00,2.849987094213036016e+02,3.311321858377602894e+02,5.100000000000000000e+01
1.457143276043792746e+01,1.161872580090386631e+00,3.311321858377601188e+02,2.849987094213033743e+02,5.100000000000000000e+01
1.294774720993106953e+01,1.716872036631841958e+00,2.163797287937200053e+02,3.714963056599196989e+02,5.500000000000000000e+01
1.294774720993106953e+01,1.716872036631843512e+00,3.714963056599195852e+02,2.163797287937197495e+02,5.500000000000000000e+01
1.294774720993106953e+01,1.716872036631841292e+00,2.163797287937201759e+02,3.714963056599198126e+02,5.500000000000000000e+01
1.294774720993106953e+01,1.716872036631846843e+00,3.714963056599201536e+02,2.163797287937196643e+02,5.500000000000000000e+01
1.252506611125099667e+01,1.324508983287901787e+00,2.895255900277959995e+02,3.834792448835459595e+02,5.800000000000000000e+01
1.252506611125099667e+01,1.324508983287897346e+00,3.834792448835457890e+02,2.895255900277968522e+02,5.800000000000000000e+01
1.252506611125099667e+01,1.324508983287897124e+00,2.895255900277969658e+02,3.834792448835459027e+02,5.800000000000000000e+01
1.252506611125099667e+01,1.324508983287899566e+00,3.834792448835462437e+02,2.895255900277966816e+02,5.800000000000000000e+01
1.440472715635015355e+01,1.256416198312078958e+00,4.644299398347748138e+02,3.696465713023351896e+02,6.300000000000000000e+01
1.440472715635015355e+01,1.256416198312076737e+00,3.696465713023354169e+02,4.644299398347742454e+02,6.300000000000000000e+01
1.440472715635015355e+01,1.256416198312075849e+00,4.644299398347732790e+02,3.696465713023349053e+02,6.300000000000000000e+01
1.440472715635015355e+01,1.256416198312078736e+00,3.696465713023346780e+02,4.644299398347740748e+02,6.300000000000000000e+01
1.240934714780082793e+01,1.080163201143460094e+00,3.169453412505725396e+02,3.423526943927247999e+02,7.000000000000000000e+01
1.240934714780082793e+01,1.080163201143461205e+00,3.423526943927247430e+02,3.169453412505721417e+02,7.000000000000000000e+01
1.240934714780082793e+01,1.080163201143462093e+00,3.169453412505718006e+02,3.423526943927246293e+02,7.000000000000000000e+01
1.240934714780082793e+01,1.080163201143461871e+00,3.423526943927249135e+02,3.169453412505721417e+02,7.000000000000000000e+01
1.042574387533858449e+01,1.379932906985448682e+00,2.284876439477517351e+02,1.655788066152415752e+02,3.300000000000000000e+01
1.042574387533858449e+01,1.379932906985450680e+00,1.655788066152412341e+02,2.284876439477516215e+02,3.300000000000000000e+01
1.042574387533858449e+01,1.379932906985449126e+00,2.284876439477518488e+02,1.655788066152416036e+02,3.300000000000000000e+01
1.042574387533858449e+01,1.379932906985443575e+00,1.655788066152421720e+02,2.284876439477517351e+02,3.300000000000000000e+01
1.425711465333308148e+01,1.271008253540716337e+00,3.440148198618680908e+02,4.372456753847570781e+02,7.100000000000000000e+01
1.425711465333308148e+01,1.271008253540716559e+00,4.372456753847570212e+02,3.440148198618679771e+02,7.100000000000000000e+01
1.425711465333308148e+01,1.271008253540715671e+00,3.440148198618684319e+02,4.372456753847573054e+02,7.100000000000000000e+01
1.425711465333308148e+01,1.271008253540716337e+00,4.372456753847565665e+02,3.440148198618676929e+02,7.100000000000000000e+01
1.004843039765168378e+01,1.345551166503124341e+00,2.887029466484615909e+02,2.145611061367180241e+02,5.000000000000000000e+01
1.004843039765168378e+01,1.345551166503123453e+00,2.145611061367181946e+02,2.887029466484616478e+02,5.000000000000000000e+01
1.004843039765168378e+01,1.345551166503124341e+00,2.887029466484614773e+02,2.145611061367179104e+02,5.000000000000000000e+01
1.004843039765168378e+01,1.345551166503124563e+00,2.145611061367178536e+02,2.887029466484614204e+02,5.000000000000000000e+01
1.330542975928201521e+01,1.139556055967804404e+00,2.835768477996043657e+02,3.231517142422995335e+02,4.100000000000000000e+01
1.330542975928201521e+01,1.139556055967804848e+00,3.231517142422998745e+02,2.835768477996045931e+02,4.100000000000000000e+01
1.330542975928201521e+01,1.139556055967804848e+00,2.835768477996041952e+02,3.231517142422994198e+02,4.100000000000000000e+01
1.330542975928201521e+01,1.139556055967804404e+00,3.231517142422994766e+02,2.835768477996043657e+02,4.100000000000000000e+01
1.544634354410521659e+01,1.719879030293657074e+00,3.654110149015785964e+02,6.284627419675480269e+02,6.100000000000000000e+01
1.544634354410521659e+01,1.719879030293653743e+00,6.284627419675475721e+02,3.654110149015789943e+02,6.100000000000000000e+01
1.544634354410521659e+01,1.719879030293653521e+00,3.654110149015792786e+02,6.284627419675479132e+02,6.100000000000000000e+01
1.544634354410521659e+01,1.719879030293653521e+00,6.284627419675476858e+02,3.654110149015791080e+02,6.100000000000000000e+01
1.126896574562164943e+01,2.165210556199299585e+00,3.536724176352767017e+02,1.633431984813963140e+02,4.300000000000000000e+01
1.126896574562164943e+01,2.165210556199299585e+00,1.633431984813962856e+02,3.536724176352766449e+02,4.300000000000000000e+01
1.126896574562164943e+01,2.165210556199298697e+00,3.536724176352765312e+02,1.633431984813963140e+02,4.300000000000000000e+01
1.126896574562164943e+01,2.165210556199298253e+00,1.633431984813963709e+02,3.536724176352765880e+02,4.300000000000000000e+01
1.219029214073046852e+01,1.452157467555620585e+00,2.441337032329878127e+02,3.545205802317909729e+02,4.400000000000000000e+01
1.219029214073046852e+01,1.452157467555622139e+00,3.545205802317907455e+02,2.441337032329873864e+02,4.400000000000000000e+01
1.219029214073046852e+01,1.452157467555623027e+00,2.441337032329872159e+02,3.545205802317907455e+02,4.400000000000000000e+01
1.219029214073046852e+01,1.452157467555622139e+00,3.545205802317905750e+02,2.441337032329872727e+02,4.400000000000000000e+01
1.488680077285008885e+01,1.366950255864573416e+00,4.876067154991166035e+02,3.567113824421601862e+02,6.000000000000000000e+01
1.488680077285008885e+01,1.366950255864575192e+00,3.567113824421599588e+02,4.876067154991168877e+02,6.000000000000000000e+01
1.488680077285008885e+01,1.366950255864574304e+00,4.876067154991166035e+02,3.567113824421599588e+02,6.000000000000000000e+01
1.488680077285008885e+01,1.366950255864576080e+00,3.567113824421600157e+02,4.876067154991173425e+02,6.000000000000000000e+01
1.310618404041886720e+01,1.440202045892083893e+00,2.251881904724445462e+02,3.243164926291509005e+02,5.300000000000000000e+01
1.310618404041886720e+01,1.440202045892084115e+00,3.243164926291507300e+02,2.251881904724444041e+02,5.300000000000000000e+01
1.310618404041886720e+01,1.440202045892084781e+00,2.251881904724442052e+02,3.243164926291506163e+02,5.300000000000000000e+01
1.310618404041886720e+01,1.440202045892084115e+00,3.243164926291511847e+02,2.251881904724447168e+02,5.300000000000000000e+01
1.369769884147331140e+01,1.836652792852544680e+00,2.142593788453577872e+02,3.935200865511778261e+02,5.400000000000000000e+01
1.369769884147331140e+01,1.836652792852546012e+00,3.935200865511779966e+02,2.142593788453577304e+02,5.400000000000000000e+01
1.369769884147331140e+01,1.836652792852547789e+00,2.142593788453573893e+02,3.935200865511777693e+02,5.400000000000000000e+01
1.369769884147331140e+01,1.836652792852545790e+00,3.935200865511777693e+02,2.142593788453576451e+02,5.400000000000000000e+01
1.576685288606100954e+01,1.466998743408705508e+00,4.320976730993972978e+02,2.945453600698926948e+02,7.200000000000000000e+01
1.576685288606100954e+01,1.466998743408705286e+00,2.945453600698932064e+02,4.320976730993979800e+02,7.200000000000000000e+01
1.576685288606100954e+01,1.466998743408707062e+00,4.320976730993978094e+02,2.945453600698927517e+02,7.200000000000000000e+01
1.576685288606100954e+01,1.466998743408708394e+00,2.945453600698925811e+02,4.320976730993979231e+02,7.200000000000000000e+01
1.077078942021855745e+01,3.120196280269318390e+00,4.593469960491164557e+02,1.472173398044907913e+02,6.500000000000000000e+01
1.077078942021855745e+01,3.120196280269318390e+00,1.472173398044907913e+02,4.593469960491163988e+02,6.500000000000000000e+01
1.077078942021855745e+01,3.120196280269324607e+00,4.593469960491171378e+02,1.472173398044907344e+02,6.500000000000000000e+01
1.077078942021855745e+01,3.120196280269320610e+00,1.472173398044907913e+02,4.593469960491167399e+02,6.500000000000000000e+01
1.002517935770101865e+01,2.176875151383102835e+00,2.869789501223696107e+02,1.318306885629312433e+02,3.800000000000000000e+01
1.002517935770101865e+01,2.176875151383104168e+00,1.318306885629312433e+02,2.869789501223698380e+02,3.800000000000000000e+01
1.002517935770101865e+01,2.176875151383106388e+00,2.869789501223700654e+02,1.318306885629312148e+02,3.800000000000000000e+01
1.002517935770101865e+01,2.176875151383100615e+00,1.318306885629314991e+02,2.869789501223698949e+02,3.800000000000000000e+01
8.815075384369698952e+00,1.567277688457251905e+00,1.713873132368692609e+02,2.686115121207794232e+02,4.500000000000000000e+01
8.815075384369698952e+00,1.567277688457251017e+00,2.686115121207795369e+02,1.713873132368694314e+02,4.500000000000000000e+01
8.815075384369698952e+00,1.567277688457252127e+00,1.713873132368692325e+02,2.686115121207794232e+02,4.500000000000000000e+01
8.815075384369698952e+00,1.567277688457251017e+00,2.686115121207795937e+02,1.713873132368694598e+02,4.500000000000000000e+01
1.050140486098300840e+01,1.581238898201777099e+00,3.529082845779458921e+02,2.231846718287044951e+02,5.500000000000000000e+01
1.050140486098300840e+01,1.581238898201777987e+00,2.231846718287044382e+02,3.529082845779460058e+02,5.500000000000000000e+01
1.050140486098300840e+01,1.581238898201779319e+00,3.529082845779464037e+02,2.231846718287044951e+02,5.500000000000000000e+01
1.050140486098300840e+01,1.581238898201773990e+00,2.231846718287050635e+02,3.529082845779461195e+02,5.500000000000000000e+01
9.713997582588755009e+00,1.752013610416958578e+00,2.730416143552485551e+02,1.558444596159660307e+02,4.100000000000000000e+01
9.713997582588755009e+00,1.752013610416957468e+00,1.558444596159659739e+02,2.730416143552482708e+02,4.100000000000000000e+01
9.713997582588755009e+00,1.752013610416954581e+00,2.730416143552479298e+02,1.558444596159660307e+02,4.100000000000000000e+01
9.713997582588755009e+00,1.752013610416958578e+00,1.558444596159659454e+02,2.730416143552483845e+02,4.100000000000000000e+01
9.233828751885141628e+00,3.051094439321141216e+00,3.900671424732601054e+02,1.278449914385635253e+02,4.200000000000000000e+01
9.233828751885141628e+00,3.051094439321141216e+00,1.278449914385635680e+02,3.900671424732601622e+02,4.200000000000000000e+01
9.233828751885141628e+00,3.051094439321144769e+00,3.900671424732609012e+02,1.278449914385636532e+02,4.200000000000000000e+01
9.233828751885141628e+00,3.051094439321141216e+00,1.278449914385635680e+02,3.900671424732602190e+02,4.200000000000000000e+01
9.040827546544807802e+00,1.937802552710614856e+00,2.782104764027576493e+02,1.435700845855499779e+02,3.900000000000000000e+01
9.040827546544807802e+00,1.937802552710614190e+00,1.435700845855499210e+02,2.782104764027574788e+02,3.900000000000000000e+01
9.040827546544807802e+00,1.937802552710615744e+00,2.782104764027576493e+02,1.435700845855499210e+02,3.900000000000000000e+01
9.040827546544807802e+00,1.937802552710614190e+00,1.435700845855500063e+02,2.782104764027575925e+02,3.900000000000000000e+01
9.776953394006941522e+00,2.415961612950760173e+00,3.211014797207996594e+02,1.329083533444966463e+02,6.000000000000000000e+01
9.776953394006941522e+00,2.415961612950762394e+00,1.329083533444966463e+02,3.211014797208000005e+02,6.000000000000000000e+01
9.776953394006941522e+00,2.415961612950761950e+00,3.211014797208000573e+02,1.329083533444967031e+02,6.000000000000000000e+01
9.776953394006941522e+00,2.415961612950760617e+00,1.329083533444967884e+02,3.211014797208000573e+02,6.000000000000000000e+01
1.305846898929599931e+01,1.715186038650095890e+00,4.573858287287453663e+02,2.666683487516736477e+02,7.300000000000000000e+01
1.305846898929599931e+01,1.715186038650097444e+00,2.666683487516734772e+02,4.573858287287455369e+02,7.300000000000000000e+01
