Shape_circ, Shape_eccent, Shape_e1, Shape_e2, Shape_corn
1.220148513718613081e+01,1.550740401909221244e+00,2.067337579246741939e+02,3.205903908523129076e+02,2.800000000000000000e+01
1.220148513718613081e+01,1.550740401909221244e+00,3.205903908523131349e+02,2.067337579246743360e+02,2.800000000000000000e+01
1.220148513718613081e+01,1.550740401909221244e+00,2.067337579246741939e+02,3.205903908523129076e+02,2.800000000000000000e+01
1.220148513718613081e+01,1.550740401909221244e+00,3.205903908523129076e+02,2.067337579246741939e+02,2.800000000000000000e+01
1.282852758968504503e+01,1.830055672866037320e+00,2.189363090647966033e+02,4.006656344003830554e+02,4.600000000000000000e+01
1.282852758968504503e+01,1.830055672866040206e+00,4.006656344003827144e+02,2.189363090647960632e+02,4.600000000000000000e+01
1.282852758968504503e+01,1.830055672866045535e+00,2.189363090647955232e+02,4.006656344003828849e+02,4.600000000000000000e+01
1.282852758968504503e+01,1.830055672866041316e+00,4.006656344003831691e+02,2.189363090647961769e+02,4.600000000000000000e+01
1.163643392498264717e+01,1.669714207751540114e+00,2.019150000735047570e+02,3.371403443808841303e+02,4.200000000000000000e+01
1.163643392498264717e+01,1.669714207751538559e+00,3.371403443808842439e+02,2.019150000735049844e+02,4.200000000000000000e+01
1.163643392498264717e+01,1.669714207751540336e+00,2.019150000735047001e+02,3.371403443808841303e+02,4.200000000000000000e+01
1.163643392498264717e+01,1.669714207751538559e+00,3.371403443808841303e+02,2.019150000735049275e+02,4.200000000000000000e+01
1.300866440517152078e+01,1.658417606487293749e+00,2.538763983632164241e+02,4.210330889171401054e+02,4.700000000000000000e+01
1.300866440517152078e+01,1.658417606487291529e+00,4.210330889171401054e+02,2.538763983632167651e+02,4.700000000000000000e+01
1.300866440517152078e+01,1.658417606487291085e+00,2.538763983632168788e+02,4.210330889171401623e+02,4.700000000000000000e+01
1.300866440517152078e+01,1.658417606487290419e+00,4.210330889171395938e+02,2.538763983632166514e+02,4.700000000000000000e+01
1.250973089467954580e+01,1.505459427465961397e+00,2.245376860912766119e+02,3.380323763475050214e+02,3.400000000000000000e+01
1.250973089467954580e+01,1.505459427465961175e+00,3.380323763475051919e+02,2.245376860912767256e+02,3.400000000000000000e+01
1.250973089467954580e+01,1.505459427465960953e+00,2.245376860912765551e+02,3.380323763475049077e+02,3.400000000000000000e+01
1.250973089467954580e+01,1.505459427465961175e+00,3.380323763475051919e+02,2.245376860912767540e+02,3.400000000000000000e+01
1.433827833913946925e+01,1.810313978824934056e+00,2.508023293048485698e+02,4.540309626624217572e+02,4.700000000000000000e+01
1.433827833913946925e+01,1.810313978824939829e+00,4.540309626624217572e+02,2.508023293048477740e+02,4.700000000000000000e+01
1.433827833913946925e+01,1.810313978824941161e+00,2.508023293048475466e+02,4.540309626624217572e+02,4.700000000000000000e+01
1.433827833913946925e+01,1.810313978824937831e+00,4.540309626624213024e+02,2.508023293048477740e+02,4.700000000000000000e+01
1.328590810225791685e+01,1.252616713276965887e+00,2.822083817227112945e+02,3.534989355727140037e+02,3.600000000000000000e+01
1.328590810225791685e+01,1.252616713276965443e+00,3.534989355727143447e+02,2.822083817227116924e+02,3.600000000000000000e+01
1.328590810225791685e+01,1.252616713276964999e+00,2.822083817227117493e+02,3.534989355727143447e+02,3.600000000000000000e+01
1.328590810225791685e+01,1.252616713276965665e+00,3.534989355727139468e+02,2.822083817227112945e+02,3.600000000000000000e+01
1.022260650184186659e+01,2.063918867334169516e+00,1.499899763488067492e+02,3.095671420973080785e+02,4.400000000000000000e+01
1.022260650184186659e+01,2.063918867334167295e+00,3.095671420973078511e+02,1.499899763488067777e+02,4.400000000000000000e+01
1.022260650184186659e+01,2.063918867334169072e+00,1.499899763488068629e+02,3.095671420973082490e+02,4.400000000000000000e+01
1.022260650184186659e+01,2.063918867334169516e+00,3.095671420973080785e+02,1.499899763488067492e+02,4.400000000000000000e+01
1.151559959939926792e+01,1.906669586850936460e+00,1.935429104605480006e+02,3.690223811257408215e+02,5.400000000000000000e+01
1.151559959939926792e+01,1.906669586850931797e+00,3.690223811257401394e+02,1.935429104605481143e+02,5.400000000000000000e+01
1.151559959939926792e+01,1.906669586850938236e+00,1.935429104605478301e+02,3.690223811257408215e+02,5.400000000000000000e+01
1.151559959939926792e+01,1.906669586850936682e+00,3.690223811257415036e+02,1.935429104605483133e+02,5.400000000000000000e+01
1.271138489380814285e+01,1.433683545153010996e+00,2.424664450431379805e+02,3.476201525100937602e+02,2.900000000000000000e+01
1.271138489380814285e+01,1.433683545153010330e+00,3.476201525100935896e+02,2.424664450431379805e+02,2.900000000000000000e+01
1.271138489380814285e+01,1.433683545153011885e+00,2.424664450431378100e+02,3.476201525100937602e+02,2.900000000000000000e+01
1.271138489380814285e+01,1.433683545153009886e+00,3.476201525100934759e+02,2.424664450431379805e+02,2.900000000000000000e+01
1.733814565787218598e+01,1.556508372571131060e+00,5.415985939309582591e+02,3.479573919903265278e+02,4.600000000000000000e+01
1.733814565787218598e+01,1.556508372571129506e+00,3.479573919903264709e+02,5.415985939309575770e+02,4.600000000000000000e+01
1.733814565787218598e+01,1.556508372571129284e+00,5.415985939309576906e+02,3.479573919903265846e+02,4.600000000000000000e+01
1.733814565787218598e+01,1.556508372571128840e+00,3.479573919903266415e+02,5.415985939309576906e+02,4.600000000000000000e+01
1.301305374944693227e+01,1.812961185374081685e+00,2.299221321801891236e+02,4.168399013011319312e+02,5.900000000000000000e+01
1.301305374944693227e+01,1.812961185374082795e+00,4.168399013011320449e+02,2.299221321801890383e+02,5.900000000000000000e+01
1.301305374944693227e+01,1.812961185374081241e+00,2.299221321801891236e+02,4.168399013011318743e+02,5.900000000000000000e+01
1.301305374944693227e+01,1.812961185374083239e+00,4.168399013011315901e+02,2.299221321801887257e+02,5.900000000000000000e+01
1.149894463838943715e+01,1.220024898342376707e+00,2.346406444344634110e+02,2.862674283731459468e+02,3.900000000000000000e+01
1.149894463838943715e+01,1.220024898342373598e+00,2.862674283731458331e+02,2.346406444344638658e+02,3.900000000000000000e+01
1.149894463838943715e+01,1.220024898342376707e+00,2.346406444344634110e+02,2.862674283731459468e+02,3.900000000000000000e+01
1.149894463838943715e+01,1.220024898342373598e+00,2.862674283731458331e+02,2.346406444344638942e+02,3.900000000000000000e+01
1.091066564336352229e+01,1.698369859686315708e+00,2.512815168311930734e+02,4.267689544823579695e+02,5.000000000000000000e+01
1.091066564336352229e+01,1.698369859686316818e+00,4.267689544823579126e+02,2.512815168311928744e+02,5.000000000000000000e+01
1.091066564336352229e+01,1.698369859686315042e+00,2.512815168311931302e+02,4.267689544823579126e+02,5.000000000000000000e+01
1.091066564336352229e+01,1.698369859686316374e+00,4.267689544823580263e+02,2.512815168311930165e+02,5.000000000000000000e+01
1.122434785643842226e+01,1.715573472193548277e+00,2.395431649200763218e+02,4.109538991821671061e+02,4.100000000000000000e+01
1.122434785643842226e+01,1.715573472193550053e+00,4.109538991821672766e+02,2.395431649200761797e+02,4.100000000000000000e+01
1.122434785643842226e+01,1.715573472193546278e+00,2.395431649200766060e+02,4.109538991821671061e+02,4.100000000000000000e+01
1.122434785643842226e+01,1.715573472193548721e+00,4.109538991821669924e+02,2.395431649200761797e+02,4.100000000000000000e+01
9.126352260630534730e+00,1.945524627955274255e+00,1.709619602638557012e+02,3.326107041368422870e+02,4.000000000000000000e+01
9.126352260630534730e+00,1.945524627955268926e+00,3.326107041368414343e+02,1.709619602638557581e+02,4.000000000000000000e+01
9.126352260630534730e+00,1.945524627955274255e+00,1.709619602638557296e+02,3.326107041368422870e+02,4.000000000000000000e+01
9.126352260630534730e+00,1.945524627955273589e+00,3.326107041368424007e+02,1.709619602638558433e+02,4.000000000000000000e+01
1.196439178927842484e+01,1.588476230514289655e+00,2.420502943265709632e+02,3.844911391267457930e+02,4.700000000000000000e+01
1.196439178927842484e+01,1.588476230514288101e+00,3.844911391267456793e+02,2.420502943265711338e+02,4.700000000000000000e+01
1.196439178927842484e+01,1.588476230514290766e+00,2.420502943265709632e+02,3.844911391267460772e+02,4.700000000000000000e+01
1.196439178927842484e+01,1.588476230514285881e+00,3.844911391267456224e+02,2.420502943265714464e+02,4.700000000000000000e+01
9.353136480756425897e+00,1.027626733075112986e+00,2.710944264501510474e+02,2.638063196730166737e+02,5.000000000000000000e+01
9.353136480756425897e+00,1.027626733075110543e+00,2.638063196730174127e+02,2.710944264501511611e+02,5.000000000000000000e+01
9.353136480756425897e+00,1.027626733075114096e+00,2.710944264501513885e+02,2.638063196730167306e+02,5.000000000000000000e+01
9.353136480756425897e+00,1.027626733075111876e+00,2.638063196730171853e+02,2.710944264501512748e+02,5.000000000000000000e+01
1.092968995332065418e+01,1.812526021718957159e+00,2.459844870587567698e+02,4.458532837331866858e+02,5.000000000000000000e+01
1.092968995332065418e+01,1.812526021718959157e+00,4.458532837331862879e+02,2.459844870587562582e+02,5.000000000000000000e+01
1.092968995332065418e+01,1.812526021718964708e+00,2.459844870587557466e+02,4.458532837331866858e+02,5.000000000000000000e+01
1.092968995332065418e+01,1.812526021718961378e+00,4.458532837331867995e+02,2.459844870587562582e+02,5.000000000000000000e+01
1.163341779886280491e+01,2.361035615328712645e+00,2.359965060852787815e+02,5.571961559604824288e+02,4.600000000000000000e+01
1.163341779886280491e+01,2.361035615328713977e+00,5.571961559604822014e+02,2.359965060852785541e+02,4.600000000000000000e+01
1.163341779886280491e+01,2.361035615328714421e+00,2.359965060852786110e+02,5.571961559604825425e+02,4.600000000000000000e+01
1.163341779886280491e+01,2.361035615328712201e+00,5.571961559604819740e+02,2.359965060852786110e+02,4.600000000000000000e+01
1.508151048566941910e+01,1.111323502939428609e+00,4.571236490355220212e+02,5.080122549226102819e+02,6.600000000000000000e+01
1.508151048566941910e+01,1.111323502939427055e+00,5.080122549226103388e+02,4.571236490355227033e+02,6.600000000000000000e+01
1.508151048566941910e+01,1.111323502939427721e+00,4.571236490355221918e+02,5.080122549226101114e+02,6.600000000000000000e+01
1.508151048566941910e+01,1.111323502939427277e+00,5.080122549226101683e+02,4.571236490355224191e+02,6.600000000000000000e+01
1.277132129487892342e+01,1.266731961201317702e+00,4.145954118199525169e+02,3.272952957046784377e+02,4.400000000000000000e+01
1.277132129487892342e+01,1.266731961201318812e+00,3.272952957046787219e+02,4.145954118199531990e+02,4.400000000000000000e+01
1.277132129487892342e+01,1.266731961201318368e+00,4.145954118199531990e+02,3.272952957046787787e+02,4.400000000000000000e+01
1.277132129487892342e+01,1.266731961201317924e+00,3.272952957046787787e+02,4.145954118199530853e+02,4.400000000000000000e+01
1.020102899342712099e+01,2.595050621170109206e+00,1.667460708155378484e+02,4.327144946475365259e+02,5.800000000000000000e+01
1.020102899342712099e+01,2.595050621170110539e+00,4.327144946475367533e+02,1.667460708155378484e+02,5.800000000000000000e+01
1.020102899342712099e+01,2.595050621170110983e+00,1.667460708155377063e+02,4.327144946475364691e+02,5.800000000000000000e+01
1.020102899342712099e+01,2.595050621170110094e+00,4.327144946475366396e+02,1.667460708155378484e+02,5.800000000000000000e+01
1.135701623607281618e+01,1.339201311357305357e+00,3.348032618400767433e+02,2.500021908586300867e+02,5.300000000000000000e+01
1.135701623607281618e+01,1.339201311357304691e+00,2.500021908586298878e+02,3.348032618400763454e+02,5.300000000000000000e+01
1.135701623607281618e+01,1.339201311357304691e+00,3.348032618400765159e+02,2.500021908586300299e+02,5.300000000000000000e+01
1.135701623607281618e+01,1.339201311357301805e+00,2.500021908586304562e+02,3.348032618400763454e+02,5.300000000000000000e+01
9.309780585269844977e+00,1.172141344656418172e+00,2.193979851882892831e+02,2.571654493735103415e+02,3.900000000000000000e+01
9.309780585269844977e+00,1.172141344656414619e+00,2.571654493735098868e+02,2.193979851882895673e+02,3.900000000000000000e+01
9.309780585269844977e+00,1.172141344656416173e+00,2.193979851882897094e+02,2.571654493735103983e+02,3.900000000000000000e+01
9.309780585269844977e+00,1.172141344656415507e+00,2.571654493735101141e+02,2.193979851882895957e+02,3.900000000000000000e+01
1.164871443573398579e+01,1.393226620302935537e+00,2.851757090241973174e+02,3.973143892762757901e+02,4.700000000000000000e+01
1.164871443573398579e+01,1.393226620302941088e+00,3.973143892762766427e+02,2.851757090241968058e+02,4.700000000000000000e+01
1.164871443573398579e+01,1.393226620302940422e+00,2.851757090241964079e+02,3.973143892762759037e+02,4.700000000000000000e+01
1.164871443573398579e+01,1.393226620302941310e+00,3.973143892762768701e+02,2.851757090241969195e+02,4.700000000000000000e+01
9.761788400215266392e+00,1.526834763840086762e+00,2.610869615817716749e+02,3.986366493284301669e+02,5.300000000000000000e+01
9.761788400215266392e+00,1.526834763840090092e+00,3.986366493284303942e+02,2.610869615817712770e+02,5.300000000000000000e+01
9.761788400215266392e+00,1.526834763840091425e+00,2.610869615817707654e+02,3.986366493284299963e+02,5.300000000000000000e+01
9.761788400215266392e+00,1.526834763840089648e+00,3.986366493284305079e+02,2.610869615817713907e+02,5.300000000000000000e+01
9.319977497192374116e+00,1.417000642317232106e+00,2.584082598519721046e+02,1.823628388970911658e+02,4.000000000000000000e+01
9.319977497192374116e+00,1.417000642317235215e+00,1.823628388970908532e+02,2.584082598519722183e+02,4.000000000000000000e+01
9.319977497192374116e+00,1.417000642317234771e+00,2.584082598519723888e+02,1.823628388970910237e+02,4.000000000000000000e+01
9.319977497192374116e+00,1.417000642317228110e+00,1.823628388970915353e+02,2.584082598519718772e+02,4.000000000000000000e+01
7.966600148304253004e+00,1.081418824650290045e+00,1.918319287213122948e+02,2.074506588881997686e+02,3.800000000000000000e+01
7.966600148304253004e+00,1.081418824650290045e+00,2.074506588881996549e+02,1.918319287213121811e+02,3.800000000000000000e+01
7.966600148304253004e+00,1.081418824650290045e+00,1.918319287213121243e+02,2.074506588881995981e+02,3.800000000000000000e+01
7.966600148304253004e+00,1.081418824650290267e+00,2.074506588881996834e+02,1.918319287213121811e+02,3.800000000000000000e+01
9.640208179693649626e+00,1.379465909140607627e+00,4.023699266215894568e+02,2.916852993288261473e+02,4.200000000000000000e+01
9.640208179693649626e+00,1.379465909140607627e+00,2.916852993288262041e+02,4.023699266215894568e+02,4.200000000000000000e+01
9.640208179693649626e+00,1.379465909140608071e+00,4.023699266215894568e+02,2.916852993288260905e+02,4.200000000000000000e+01
9.640208179693649626e+00,1.379465909140608959e+00,2.916852993288257494e+02,4.023699266215892862e+02,4.200000000000000000e+01
1.132468091418787459e+01,1.637320087324186435e+00,5.058446720650500765e+02,3.089467209137670238e+02,6.400000000000000000e+01
1.132468091418787459e+01,1.637320087324185325e+00,3.089467209137675354e+02,5.058446720650505881e+02,6.400000000000000000e+01
1.132468091418787459e+01,1.637320087324185547e+00,5.058446720650505313e+02,3.089467209137674786e+02,6.400000000000000000e+01
1.132468091418787459e+01,1.637320087324186879e+00,3.089467209137670807e+02,5.058446720650503039e+02,6.400000000000000000e+01
1.387664139184818168e+01,1.491916498765232468e+00,3.034020699881065752e+02,4.526505539747799389e+02,3.600000000000000000e+01
1.387664139184818168e+01,1.491916498765228249e+00,4.526505539747788021e+02,3.034020699881066321e+02,3.600000000000000000e+01
1.387664139184818168e+01,1.491916498765231580e+00,3.034020699881066321e+02,4.526505539747798252e+02,3.600000000000000000e+01
1.387664139184818168e+01,1.491916498765231136e+00,4.526505539747795979e+02,3.034020699881065752e+02,3.600000000000000000e+01
