Shape_circ, Shape_eccent, Shape_e1, Shape_e2, Shape_corn
8.577867931597575435e+00,5.316336088885823763e+00,9.007434192883198421e+01,4.788654746788909620e+02,3.200000000000000000e+01
8.577867931597575435e+00,5.316336088885813105e+00,4.788654746788913599e+02,9.007434192883222579e+01,3.200000000000000000e+01
8.577867931597575435e+00,5.316336088885817546e+00,9.007434192883215474e+01,4.788654746788913030e+02,3.200000000000000000e+01
8.577867931597575435e+00,5.316336088885813993e+00,4.788654746788917009e+02,9.007434192883228263e+01,3.200000000000000000e+01
7.847639961260751917e+00,2.960378572609168479e+00,9.874706572176239661e+01,2.923286974707347099e+02,4.100000000000000000e+01
7.847639961260751917e+00,2.960378572609168923e+00,2.923286974707347667e+02,9.874706572176239661e+01,4.100000000000000000e+01
7.847639961260751917e+00,2.960378572609170700e+00,9.874706572176233976e+01,2.923286974707347667e+02,4.100000000000000000e+01
7.847639961260751917e+00,2.960378572609170700e+00,2.923286974707347667e+02,9.874706572176233976e+01,4.100000000000000000e+01
9.036261585221712522e+00,3.604412768704993386e+00,1.022325420537352443e+02,3.684882799556535247e+02,3.300000000000000000e+01
9.036261585221712522e+00,3.604412768704999159e+00,3.684882799556536952e+02,1.022325420537351306e+02,3.300000000000000000e+01
9.036261585221712522e+00,3.604412768704998715e+00,1.022325420537350453e+02,3.684882799556533541e+02,3.300000000000000000e+01
9.036261585221712522e+00,3.604412768704996939e+00,3.684882799556529562e+02,1.022325420537349885e+02,3.300000000000000000e+01
8.570828541195663064e+00,3.570040149742707225e+00,9.218046606352677941e+01,3.290879648687857184e+02,3.300000000000000000e+01
8.570828541195663064e+00,3.570040149742708113e+00,3.290879648687856616e+02,9.218046606352675099e+01,3.300000000000000000e+01
8.570828541195663064e+00,3.570040149742709445e+00,9.218046606352675099e+01,3.290879648687857753e+02,3.300000000000000000e+01
8.570828541195663064e+00,3.570040149742703672e+00,3.290879648687857753e+02,9.218046606352689309e+01,3.300000000000000000e+01
1.156076418155591945e+01,5.153664291069156356e+00,1.418299417420971622e+02,7.309439061606649375e+02,3.100000000000000000e+01
1.156076418155591945e+01,5.153664291069167014e+00,7.309439061606658470e+02,1.418299417420970485e+02,3.100000000000000000e+01
1.156076418155591945e+01,5.153664291069170567e+00,1.418299417420969348e+02,7.309439061606657333e+02,3.100000000000000000e+01
1.156076418155591945e+01,5.153664291069166126e+00,7.309439061606658470e+02,1.418299417420970769e+02,3.100000000000000000e+01
8.130359273300957312e+00,5.306640190370601751e+00,7.167337330319281818e+01,3.803448033501583154e+02,3.000000000000000000e+01
8.130359273300957312e+00,5.306640190370601751e+00,3.803448033501583154e+02,7.167337330319281818e+01,3.000000000000000000e+01
8.130359273300957312e+00,5.306640190370588428e+00,7.167337330319298871e+01,3.803448033501583154e+02,3.000000000000000000e+01
8.130359273300957312e+00,5.306640190370606192e+00,3.803448033501584291e+02,7.167337330319277555e+01,3.000000000000000000e+01
7.759255620454591273e+00,4.723690756205510155e+00,6.702995172629599097e+01,3.166287633584059336e+02,3.000000000000000000e+01
7.759255620454591273e+00,4.723690756205516372e+00,3.166287633584062178e+02,6.702995172629596254e+01,3.000000000000000000e+01
7.759255620454591273e+00,4.723690756205507491e+00,6.702995172629604781e+01,3.166287633584060472e+02,3.000000000000000000e+01
7.759255620454591273e+00,4.723690756205513708e+00,3.166287633584062178e+02,6.702995172629599097e+01,3.000000000000000000e+01
7.392422529027141920e+00,3.280467030109809112e+00,8.377954637648105063e+01,2.748360396856018042e+02,3.000000000000000000e+01
7.392422529027141920e+00,3.280467030109810000e+00,2.748360396856015768e+02,8.377954637648095115e+01,3.000000000000000000e+01
7.392422529027141920e+00,3.280467030109813553e+00,8.377954637648093694e+01,2.748360396856018042e+02,3.000000000000000000e+01
7.392422529027141920e+00,3.280467030109812665e+00,2.748360396856019179e+02,8.377954637648099379e+01,3.000000000000000000e+01
9.152787192659236126e+00,5.441940597556683912e+00,8.333582036218791700e+01,4.535085840596813682e+02,4.100000000000000000e+01
9.152787192659236126e+00,5.441940597556695458e+00,4.535085840596815956e+02,8.333582036218777489e+01,4.100000000000000000e+01
9.152787192659236126e+00,5.441940597556699899e+00,8.333582036218768962e+01,4.535085840596814819e+02,4.100000000000000000e+01
9.152787192659236126e+00,5.441940597556697234e+00,4.535085840596815387e+02,8.333582036218774647e+01,4.100000000000000000e+01
9.181273335586373818e+00,3.680047627544483113e+00,1.256268750911236225e+02,4.623128836349166590e+02,3.800000000000000000e+01
9.181273335586373818e+00,3.680047627544480005e+00,4.623128836349167159e+02,1.256268750911237646e+02,3.800000000000000000e+01
9.181273335586373818e+00,3.680047627544483113e+00,1.256268750911236793e+02,4.623128836349168296e+02,3.800000000000000000e+01
9.181273335586373818e+00,3.680047627544480005e+00,4.623128836349168864e+02,1.256268750911238072e+02,3.800000000000000000e+01
1.076125508539372078e+01,2.783181088408016812e+00,1.544160751084197614e+02,4.297678999879457820e+02,5.200000000000000000e+01
1.076125508539372078e+01,2.783181088408024362e+00,4.297678999879461799e+02,1.544160751084194771e+02,5.200000000000000000e+01
1.076125508539372078e+01,2.783181088408023474e+00,1.544160751084193635e+02,4.297678999879457251e+02,5.200000000000000000e+01
1.076125508539372078e+01,2.783181088408030135e+00,4.297678999879471462e+02,1.544160751084195056e+02,5.200000000000000000e+01
7.098142171173208226e+00,7.027432761156029883e+00,5.227796817439673305e+01,3.673799062354278817e+02,2.800000000000000000e+01
7.098142171173208226e+00,7.027432761156018337e+00,3.673799062354282796e+02,5.227796817439687516e+01,2.800000000000000000e+01
7.098142171173208226e+00,7.027432761156029883e+00,5.227796817439673305e+01,3.673799062354278817e+02,2.800000000000000000e+01
7.098142171173208226e+00,7.027432761156019225e+00,3.673799062354281659e+02,5.227796817439685384e+01,2.800000000000000000e+01
7.803722864273597182e+00,5.208810780582240341e+00,8.005044552004858360e+01,4.169676236152403703e+02,3.300000000000000000e+01
7.803722864273597182e+00,5.208810780582252775e+00,4.169676236152406545e+02,8.005044552004844149e+01,3.300000000000000000e+01
7.803722864273597182e+00,5.208810780582248334e+00,8.005044552004841307e+01,4.169676236152401430e+02,3.300000000000000000e+01
7.803722864273597182e+00,5.208810780582241229e+00,4.169676236152396882e+02,8.005044552004844149e+01,3.300000000000000000e+01
7.744677935387731083e+00,2.813309748881570815e+00,8.581927450977443073e+01,2.414362016202920813e+02,3.800000000000000000e+01
7.744677935387731083e+00,2.813309748881569039e+00,2.414362016202922518e+02,8.581927450977454441e+01,3.800000000000000000e+01
7.744677935387731083e+00,2.813309748881567707e+00,8.581927450977454441e+01,2.414362016202921382e+02,3.800000000000000000e+01
7.744677935387731083e+00,2.813309748881568595e+00,2.414362016202921382e+02,8.581927450977451599e+01,3.800000000000000000e+01
1.021061281456797509e+01,2.440808204180210161e+00,1.545307191755665599e+02,3.771798471615909989e+02,5.200000000000000000e+01
1.021061281456797509e+01,2.440808204180212382e+00,3.771798471615909421e+02,1.545307191755663894e+02,5.200000000000000000e+01
1.021061281456797509e+01,2.440808204180215490e+00,1.545307191755662473e+02,3.771798471615910557e+02,5.200000000000000000e+01
1.021061281456797509e+01,2.440808204180214602e+00,3.771798471615912263e+02,1.545307191755663894e+02,5.200000000000000000e+01
6.711391890787289150e+00,3.741251578053751192e+00,6.517642986168849006e+01,2.438414210719516859e+02,3.300000000000000000e+01
6.711391890787289150e+00,3.741251578053746751e+00,2.438414210719516859e+02,6.517642986168856112e+01,3.300000000000000000e+01
6.711391890787289150e+00,3.741251578053751192e+00,6.517642986168851849e+01,2.438414210719517712e+02,3.300000000000000000e+01
6.711391890787289150e+00,3.741251578053748528e+00,2.438414210719517996e+02,6.517642986168856112e+01,3.300000000000000000e+01
7.921176625391666448e+00,2.444028020552232672e+00,1.080036584452105899e+02,2.639639675622474329e+02,4.400000000000000000e+01
7.921176625391666448e+00,2.444028020552226899e+00,2.639639675622470349e+02,1.080036584452106609e+02,4.400000000000000000e+01
7.921176625391666448e+00,2.444028020552227343e+00,1.080036584452108173e+02,2.639639675622474329e+02,4.400000000000000000e+01
7.921176625391666448e+00,2.444028020552234448e+00,2.639639675622477171e+02,1.080036584452106183e+02,4.400000000000000000e+01
8.187970677985898504e+00,3.161767787008609165e+00,1.058054829576601037e+02,3.345323677044181068e+02,3.700000000000000000e+01
8.187970677985898504e+00,3.161767787008606945e+00,3.345323677044182205e+02,1.058054829576602174e+02,3.700000000000000000e+01
8.187970677985898504e+00,3.161767787008599839e+00,1.058054829576604163e+02,3.345323677044181068e+02,3.700000000000000000e+01
8.187970677985898504e+00,3.161767787008608277e+00,3.345323677044182205e+02,1.058054829576601747e+02,3.700000000000000000e+01
7.332236183624203818e+00,1.768530983371110032e+00,1.048299986422523489e+02,1.853951005855746814e+02,3.400000000000000000e+01
7.332236183624203818e+00,1.768530983371106258e+00,1.853951005855744256e+02,1.048299986422524341e+02,3.400000000000000000e+01
7.332236183624203818e+00,1.768530983371106036e+00,1.048299986422526047e+02,1.853951005855746814e+02,3.400000000000000000e+01
7.332236183624203818e+00,1.768530983371107812e+00,1.853951005855746530e+02,1.048299986422524626e+02,3.400000000000000000e+01
7.917352498987687781e+00,1.984768647237843187e+00,1.023343358685343389e+02,2.031099813677739689e+02,3.800000000000000000e+01
7.917352498987687781e+00,1.984768647237844963e+00,2.031099813677740258e+02,1.023343358685342679e+02,3.800000000000000000e+01
7.917352498987687781e+00,1.984768647237846739e+00,1.023343358685341826e+02,2.031099813677740258e+02,3.800000000000000000e+01
7.917352498987687781e+00,1.984768647237843409e+00,2.031099813677739689e+02,1.023343358685343105e+02,3.800000000000000000e+01
9.113467987103526013e+00,2.632493615251772834e+00,1.125660118240179486e+02,2.963293074210828308e+02,4.100000000000000000e+01
9.113467987103526013e+00,2.632493615251771502e+00,2.963293074210828308e+02,1.125660118240180196e+02,4.100000000000000000e+01
9.113467987103526013e+00,2.632493615251774166e+00,1.125660118240179770e+02,2.963293074210830014e+02,4.100000000000000000e+01
9.113467987103526013e+00,2.632493615251771502e+00,2.963293074210828308e+02,1.125660118240180054e+02,4.100000000000000000e+01
8.392871476444581091e+00,2.377390496928961650e+00,1.182992942214914081e+02,2.812436178755768879e+02,4.000000000000000000e+01
8.392871476444581091e+00,2.377390496928965646e+00,2.812436178755767742e+02,1.182992942214911523e+02,4.000000000000000000e+01
8.392871476444581091e+00,2.377390496928968311e+00,1.182992942214910670e+02,2.812436178755768879e+02,4.000000000000000000e+01
8.392871476444581091e+00,2.377390496928964758e+00,2.812436178755765468e+02,1.182992942214911096e+02,4.000000000000000000e+01
1.056712175273738552e+01,1.541930815492840612e+00,1.878518623884486090e+02,2.896545753644694514e+02,5.600000000000000000e+01
1.056712175273738552e+01,1.541930815492841722e+00,2.896545753644691672e+02,1.878518623884482963e+02,5.600000000000000000e+01
1.056712175273738552e+01,1.541930815492846163e+00,1.878518623884479268e+02,2.896545753644694514e+02,5.600000000000000000e+01
1.056712175273738552e+01,1.541930815492844165e+00,2.896545753644695651e+02,1.878518623884482679e+02,5.600000000000000000e+01
9.517075032617816177e+00,2.907531042905589835e+00,1.380338299312932691e+02,4.013376454963859601e+02,4.600000000000000000e+01
9.517075032617816177e+00,2.907531042905586727e+00,4.013376454963860169e+02,1.380338299312934396e+02,4.600000000000000000e+01
9.517075032617816177e+00,2.907531042905592500e+00,1.380338299312932122e+02,4.013376454963861306e+02,4.600000000000000000e+01
9.517075032617816177e+00,2.907531042905597385e+00,4.013376454963873812e+02,1.380338299312934112e+02,4.600000000000000000e+01
6.101480828533171419e+00,5.155106789830889547e+00,5.796917346663587978e+01,2.988372797387392552e+02,3.600000000000000000e+01
6.101480828533171419e+00,5.155106789830902869e+00,2.988372797387395394e+02,5.796917346663578030e+01,3.600000000000000000e+01
6.101480828533171419e+00,5.155106789830901093e+00,5.796917346663573767e+01,2.988372797387391984e+02,3.600000000000000000e+01
6.101480828533171419e+00,5.155106789830899316e+00,2.988372797387394826e+02,5.796917346663580872e+01,3.600000000000000000e+01
7.888759449934132029e+00,2.406554873943377082e+00,1.017269754477306947e+02,2.448115485752545339e+02,3.500000000000000000e+01
7.888759449934132029e+00,2.406554873943378858e+00,2.448115485752544487e+02,1.017269754477305810e+02,3.500000000000000000e+01
7.888759449934132029e+00,2.406554873943387296e+00,1.017269754477302399e+02,2.448115485752545055e+02,3.500000000000000000e+01
7.888759449934132029e+00,2.406554873943377526e+00,2.448115485752543918e+02,1.017269754477306094e+02,3.500000000000000000e+01
9.681602219100275519e+00,1.734100384907905967e+00,1.554740661152123096e+02,2.696076378935869116e+02,5.900000000000000000e+01
9.681602219100275519e+00,1.734100384907899972e+00,2.696076378935870252e+02,1.554740661152129348e+02,5.900000000000000000e+01
9.681602219100275519e+00,1.734100384907902637e+00,1.554740661152126791e+02,2.696076378935870252e+02,5.900000000000000000e+01
9.681602219100275519e+00,1.734100384907900416e+00,2.696076378935870252e+02,1.554740661152128780e+02,5.900000000000000000e+01
8.703232675018107045e+00,2.604765566029143553e+00,1.134035083758243445e+02,2.953895536842447882e+02,3.400000000000000000e+01
8.703232675018107045e+00,2.604765566029144441e+00,2.953895536842447882e+02,1.134035083758242877e+02,3.400000000000000000e+01
8.703232675018107045e+00,2.604765566029140444e+00,1.134035083758244866e+02,2.953895536842448450e+02,3.400000000000000000e+01
8.703232675018107045e+00,2.604765566029143553e+00,2.953895536842446177e+02,1.134035083758242735e+02,3.400000000000000000e+01
6.326672489464250759e+00,2.113538321273166432e+00,9.595673083254695257e+01,2.028082277986823954e+02,3.700000000000000000e+01
6.326672489464250759e+00,2.113538321273169096e+00,2.028082277986827080e+02,9.595673083254699520e+01,3.700000000000000000e+01
6.326672489464250759e+00,2.113538321273168652e+00,9.595673083254698099e+01,2.028082277986826512e+02,3.700000000000000000e+01
6.326672489464250759e+00,2.113538321273165099e+00,2.028082277986821964e+02,9.595673083254692415e+01,3.700000000000000000e+01
1.129127722601284667e+01,2.980940186449679619e+00,1.870631245994999290e+02,5.576239855214929548e+02,5.700000000000000000e+01
1.129127722601284667e+01,2.980940186449677398e+00,5.576239855214928411e+02,1.870631245995000143e+02,5.700000000000000000e+01
1.129127722601284667e+01,2.980940186449670737e+00,1.870631245995004406e+02,5.576239855214928411e+02,5.700000000000000000e+01
1.129127722601284667e+01,2.980940186449680507e+00,5.576239855214939780e+02,1.870631245995002132e+02,5.700000000000000000e+01
1.056156883385555467e+01,2.756803984856171397e+00,1.985397277038853758e+02,5.473351124863304449e+02,6.100000000000000000e+01
1.056156883385555467e+01,2.756803984856170953e+00,5.473351124863304449e+02,1.985397277038854043e+02,6.100000000000000000e+01
1.056156883385555467e+01,2.756803984856170064e+00,1.985397277038854895e+02,5.473351124863304449e+02,6.100000000000000000e+01
1.056156883385555467e+01,2.756803984856174061e+00,5.473351124863308996e+02,1.985397277038853758e+02,6.100000000000000000e+01
9.565264147961325847e+00,2.495111087885971468e+00,1.351480641825837665e+02,3.372094334482897011e+02,3.000000000000000000e+01
9.565264147961325847e+00,2.495111087885973244e+00,3.372094334482898716e+02,1.351480641825837381e+02,3.000000000000000000e+01
9.565264147961325847e+00,2.495111087885971912e+00,1.351480641825837381e+02,3.372094334482896443e+02,3.000000000000000000e+01
9.565264147961325847e+00,2.495111087885970580e+00,3.372094334482894737e+02,1.351480641825837381e+02,3.000000000000000000e+01
