Shape_circ, Shape_eccent, Shape_e1, Shape_e2, Shape_corn
1.312439047476424570e+01,2.852224967027876978e+00,6.563340355610041570e+02,2.301129970981666020e+02,4.600000000000000000e+01
1.312439047476424570e+01,2.852224967027874314e+00,2.301129970981668293e+02,6.563340355610041570e+02,4.600000000000000000e+01
1.312439047476424570e+01,2.852224967027877423e+00,6.563340355610041570e+02,2.301129970981665451e+02,4.600000000000000000e+01
1.312439047476424570e+01,2.852224967027876090e+00,2.301129970981667157e+02,6.563340355610042707e+02,4.600000000000000000e+01
1.017936208090527117e+01,1.954019983205502520e+00,3.166704944384372880e+02,1.620610316988418163e+02,4.100000000000000000e+01
1.017936208090527117e+01,1.954019983205499855e+00,1.620610316988419868e+02,3.166704944384371743e+02,4.100000000000000000e+01
1.017936208090527117e+01,1.954019983205500743e+00,3.166704944384369469e+02,1.620610316988417878e+02,4.100000000000000000e+01
1.017936208090527117e+01,1.954019983205500743e+00,1.620610316988418731e+02,3.166704944384371174e+02,4.100000000000000000e+01
1.117881732218665469e+01,2.463078586747511789e+00,5.090460256791017173e+02,2.066706391010022514e+02,4.200000000000000000e+01
1.117881732218665469e+01,2.463078586747516674e+00,2.066706391010020525e+02,5.090460256791021720e+02,4.200000000000000000e+01
1.117881732218665469e+01,2.463078586747516230e+00,5.090460256791026836e+02,2.066706391010022799e+02,4.200000000000000000e+01
1.117881732218665469e+01,2.463078586747513121e+00,2.066706391010023935e+02,5.090460256791022857e+02,4.200000000000000000e+01
9.666375221784431204e+00,2.309976260157871497e+00,3.023108417539435209e+02,1.308718392340891796e+02,4.500000000000000000e+01
9.666375221784431204e+00,2.309976260157870165e+00,1.308718392340889523e+02,3.023108417539428387e+02,4.500000000000000000e+01
9.666375221784431204e+00,2.309976260157862171e+00,3.023108417539423272e+02,1.308718392340891796e+02,4.500000000000000000e+01
9.666375221784431204e+00,2.309976260157864836e+00,1.308718392340892933e+02,3.023108417539428956e+02,4.500000000000000000e+01
1.243987676264941911e+01,3.669275929446025764e+00,5.883868541218928385e+02,1.603550306478928178e+02,4.500000000000000000e+01
1.243987676264941911e+01,3.669275929446019990e+00,1.603550306478932157e+02,5.883868541218934070e+02,4.500000000000000000e+01
1.243987676264941911e+01,3.669275929446021323e+00,5.883868541218932933e+02,1.603550306478931304e+02,4.500000000000000000e+01
1.243987676264941911e+01,3.669275929446013773e+00,1.603550306478934999e+02,5.883868541218935206e+02,4.500000000000000000e+01
1.051502456993606494e+01,2.362016778157064234e+00,4.955693093562472313e+02,2.098077007492340158e+02,3.600000000000000000e+01
1.051502456993606494e+01,2.362016778157062458e+00,2.098077007492341863e+02,4.955693093562472313e+02,3.600000000000000000e+01
1.051502456993606494e+01,2.362016778157062014e+00,4.955693093562470040e+02,2.098077007492341295e+02,3.600000000000000000e+01
1.051502456993606494e+01,2.362016778157063346e+00,2.098077007492340726e+02,4.955693093562471745e+02,3.600000000000000000e+01
7.739737054188270626e+00,3.382888563997178188e+00,3.823797985463313580e+02,1.130335189328602183e+02,3.900000000000000000e+01
7.739737054188270626e+00,3.382888563997177300e+00,1.130335189328602610e+02,3.823797985463314149e+02,3.900000000000000000e+01
7.739737054188270626e+00,3.382888563997180853e+00,3.823797985463312443e+02,1.130335189328600904e+02,3.900000000000000000e+01
7.739737054188270626e+00,3.382888563997176412e+00,1.130335189328602326e+02,3.823797985463312443e+02,3.900000000000000000e+01
1.002905376993682118e+01,3.299241505604960434e+00,4.990120614410465123e+02,1.512505406449613474e+02,3.100000000000000000e+01
1.002905376993682118e+01,3.299241505604968427e+00,1.512505406449612337e+02,4.990120614410473650e+02,3.100000000000000000e+01
1.002905376993682118e+01,3.299241505604965319e+00,4.990120614410473081e+02,1.512505406449613474e+02,3.100000000000000000e+01
1.002905376993682118e+01,3.299241505604966651e+00,1.512505406449613474e+02,4.990120614410474786e+02,3.100000000000000000e+01
9.702955638896199275e+00,2.517294493401001532e+00,4.029615288585405324e+02,1.600772297062937639e+02,3.600000000000000000e+01
9.702955638896199275e+00,2.517294493401003308e+00,1.600772297062938492e+02,4.029615288585409871e+02,3.600000000000000000e+01
9.702955638896199275e+00,2.517294493401000643e+00,4.029615288585405324e+02,1.600772297062938208e+02,3.600000000000000000e+01
9.702955638896199275e+00,2.517294493401006417e+00,1.600772297062935650e+02,4.029615288585407598e+02,3.600000000000000000e+01
1.295448240060286160e+01,2.432045713799771747e+00,6.295090964674225233e+02,2.588393355007674472e+02,5.400000000000000000e+01
1.295448240060286160e+01,2.432045713799766862e+00,2.588393355007677883e+02,6.295090964674221823e+02,5.400000000000000000e+01
1.295448240060286160e+01,2.432045713799770859e+00,6.295090964674222960e+02,2.588393355007674472e+02,5.400000000000000000e+01
1.295448240060286160e+01,2.432045713799771303e+00,2.588393355007673335e+02,6.295090964674221823e+02,5.400000000000000000e+01
1.167117552724637264e+01,2.957257818095636370e+00,4.286577276903829556e+02,1.449510844361965383e+02,5.400000000000000000e+01
1.167117552724637264e+01,2.957257818095641699e+00,1.449510844361964814e+02,4.286577276903835241e+02,5.400000000000000000e+01
1.167117552724637264e+01,2.957257818095638591e+00,4.286577276903833535e+02,1.449510844361965667e+02,5.400000000000000000e+01
1.167117552724637264e+01,2.957257818095637703e+00,1.449510844361966520e+02,4.286577276903834672e+02,5.400000000000000000e+01
9.054576839140448641e+00,1.670713804751432274e+00,2.363691877405366029e+02,1.414779641302499726e+02,3.300000000000000000e+01
9.054576839140448641e+00,1.670713804751433162e+00,1.414779641302499442e+02,2.363691877405366597e+02,3.300000000000000000e+01
9.054576839140448641e+00,1.670713804751429832e+00,2.363691877405363471e+02,1.414779641302500295e+02,3.300000000000000000e+01
9.054576839140448641e+00,1.670713804751431386e+00,1.414779641302500579e+02,2.363691877405366029e+02,3.300000000000000000e+01
8.389077016047668423e+00,2.735701860408013442e+00,3.804750359353706699e+02,1.390776683094498765e+02,5.300000000000000000e+01
8.389077016047668423e+00,2.735701860408012998e+00,1.390776683094499049e+02,3.804750359353706699e+02,5.300000000000000000e+01
8.389077016047668423e+00,2.735701860408013886e+00,3.804750359353708404e+02,1.390776683094499333e+02,5.300000000000000000e+01
8.389077016047668423e+00,2.735701860408012109e+00,1.390776683094501038e+02,3.804750359353710678e+02,5.300000000000000000e+01
1.216690742431403116e+01,1.478331152769796875e+00,3.304134402194945892e+02,2.235043478590253301e+02,4.900000000000000000e+01
1.216690742431403116e+01,1.478331152769796430e+00,2.235043478590253585e+02,3.304134402194945324e+02,4.900000000000000000e+01
1.216690742431403116e+01,1.478331152769796430e+00,3.304134402194944755e+02,2.235043478590253301e+02,4.900000000000000000e+01
1.216690742431403116e+01,1.478331152769795542e+00,2.235043478590255006e+02,3.304134402194945324e+02,4.900000000000000000e+01
1.347493473342432324e+01,1.907105065330136906e+00,4.203627896425192603e+02,2.204193136940521356e+02,4.800000000000000000e+01
1.347493473342432324e+01,1.907105065330133353e+00,2.204193136940525051e+02,4.203627896425191466e+02,4.800000000000000000e+01
1.347493473342432324e+01,1.907105065330138016e+00,4.203627896425196013e+02,2.204193136940521924e+02,4.800000000000000000e+01
1.347493473342432324e+01,1.907105065330135352e+00,2.204193136940522777e+02,4.203627896425192034e+02,4.800000000000000000e+01
1.041731380557664899e+01,2.379095040593995680e+00,3.675950883497591803e+02,1.545104680887320114e+02,6.700000000000000000e+01
1.041731380557664899e+01,2.379095040593995236e+00,1.545104680887320399e+02,3.675950883497591803e+02,6.700000000000000000e+01
1.041731380557664899e+01,2.379095040593991683e+00,3.675950883497585551e+02,1.545104680887320114e+02,6.700000000000000000e+01
1.041731380557664899e+01,2.379095040593996568e+00,1.545104680887319546e+02,3.675950883497591803e+02,6.700000000000000000e+01
1.463385608671865157e+01,1.324022011752493899e+00,4.307772947838832351e+02,3.253550854594180350e+02,4.600000000000000000e+01
1.463385608671865157e+01,1.324022011752494565e+00,3.253550854594178645e+02,4.307772947838832920e+02,4.600000000000000000e+01
1.463385608671865157e+01,1.324022011752495231e+00,4.307772947838835762e+02,3.253550854594179782e+02,4.600000000000000000e+01
1.463385608671865157e+01,1.324022011752493011e+00,3.253550854594182056e+02,4.307772947838831215e+02,4.600000000000000000e+01
1.184601333672550361e+01,1.553513036587691465e+00,3.222816075706883794e+02,2.074534297301962056e+02,4.800000000000000000e+01
1.184601333672550361e+01,1.553513036587686136e+00,2.074534297301964898e+02,3.222816075706877541e+02,4.800000000000000000e+01
1.184601333672550361e+01,1.553513036587690355e+00,3.222816075706881520e+02,2.074534297301962056e+02,4.800000000000000000e+01
1.184601333672550361e+01,1.553513036587688356e+00,2.074534297301962056e+02,3.222816075706877541e+02,4.800000000000000000e+01
1.229866587886054319e+01,1.748678051772376785e+00,3.516679908671942485e+02,2.011050521911453757e+02,6.000000000000000000e+01
1.229866587886054319e+01,1.748678051772375452e+00,2.011050521911454325e+02,3.516679908671940780e+02,6.000000000000000000e+01
1.229866587886054319e+01,1.748678051772374120e+00,3.516679908671937937e+02,2.011050521911454325e+02,6.000000000000000000e+01
1.229866587886054319e+01,1.748678051772375230e+00,2.011050521911453473e+02,3.516679908671938506e+02,6.000000000000000000e+01
1.006305148586510256e+01,1.308162572337640661e+00,2.321118212529146092e+02,1.774334674918415828e+02,5.100000000000000000e+01
1.006305148586510256e+01,1.308162572337641105e+00,1.774334674918414976e+02,2.321118212529146092e+02,5.100000000000000000e+01
1.006305148586510256e+01,1.308162572337639773e+00,2.321118212529144671e+02,1.774334674918415828e+02,5.100000000000000000e+01
1.006305148586510256e+01,1.308162572337640883e+00,1.774334674918415260e+02,2.321118212529146092e+02,5.100000000000000000e+01
1.519047575862855481e+01,1.921330430649613508e+00,5.651042588252779524e+02,2.941213285391065142e+02,7.900000000000000000e+01
1.519047575862855481e+01,1.921330430649616394e+00,2.941213285391065710e+02,5.651042588252788619e+02,7.900000000000000000e+01
1.519047575862855481e+01,1.921330430649618171e+00,5.651042588252796577e+02,2.941213285391066847e+02,7.900000000000000000e+01
1.519047575862855481e+01,1.921330430649616838e+00,2.941213285391065710e+02,5.651042588252790893e+02,7.900000000000000000e+01
1.524583359834381113e+01,2.145287243762863394e+00,5.747403506215653124e+02,2.679083429468693680e+02,5.900000000000000000e+01
1.524583359834381113e+01,2.145287243762859397e+00,2.679083429468696522e+02,5.747403506215648576e+02,5.900000000000000000e+01
1.524583359834381113e+01,2.145287243762858509e+00,5.747403506215646303e+02,2.679083429468696522e+02,5.900000000000000000e+01
1.524583359834381113e+01,2.145287243762858509e+00,2.679083429468696522e+02,5.747403506215646303e+02,5.900000000000000000e+01
1.236480647508456698e+01,1.139269611922170578e+00,3.152147761461425262e+02,2.766814570032404959e+02,5.500000000000000000e+01
1.236480647508456698e+01,1.139269611922172798e+00,2.766814570032402116e+02,3.152147761461428104e+02,5.500000000000000000e+01
1.236480647508456698e+01,1.139269611922171688e+00,3.152147761461428672e+02,2.766814570032405527e+02,5.500000000000000000e+01
1.236480647508456698e+01,1.139269611922173020e+00,2.766814570032400979e+02,3.152147761461427535e+02,5.500000000000000000e+01
1.278781334170409067e+01,1.315907354408477170e+00,3.513331274648956537e+02,2.669892574791679749e+02,5.000000000000000000e+01
1.278781334170409067e+01,1.315907354408474950e+00,2.669892574791675770e+02,3.513331274648945737e+02,5.000000000000000000e+01
1.278781334170409067e+01,1.315907354408473617e+00,3.513331274648943463e+02,2.669892574791676907e+02,5.000000000000000000e+01
1.278781334170409067e+01,1.315907354408473839e+00,2.669892574791678612e+02,3.513331274648946305e+02,5.000000000000000000e+01
1.026092125923647203e+01,1.789525322077816449e+00,2.572575230453205677e+02,1.437574086666843414e+02,4.600000000000000000e+01
1.026092125923647203e+01,1.789525322077822223e+00,1.437574086666843129e+02,2.572575230453213635e+02,4.600000000000000000e+01
1.026092125923647203e+01,1.789525322077824221e+00,2.572575230453215909e+02,1.437574086666842845e+02,4.600000000000000000e+01
1.026092125923647203e+01,1.789525322077820890e+00,1.437574086666844551e+02,2.572575230453214203e+02,4.600000000000000000e+01
1.020520786613486486e+01,2.139587299416771948e+00,2.970338047385673121e+02,1.388276163442994289e+02,3.600000000000000000e+01
1.020520786613486486e+01,2.139587299416769284e+00,1.388276163442995426e+02,2.970338047385671985e+02,3.600000000000000000e+01
1.020520786613486486e+01,2.139587299416768840e+00,2.970338047385668574e+02,1.388276163442994005e+02,3.600000000000000000e+01
1.020520786613486486e+01,2.139587299416778610e+00,1.388276163442989457e+02,2.970338047385671985e+02,3.600000000000000000e+01
1.259851957139588485e+01,1.437605956845026789e+00,3.181399073164301399e+02,2.212984064246789160e+02,4.200000000000000000e+01
1.259851957139588485e+01,1.437605956845026123e+00,2.212984064246790297e+02,3.181399073164301399e+02,4.200000000000000000e+01
1.259851957139588485e+01,1.437605956845025679e+00,3.181399073164299125e+02,2.212984064246789160e+02,4.200000000000000000e+01
1.259851957139588485e+01,1.437605956845026789e+00,2.212984064246788307e+02,3.181399073164300262e+02,4.200000000000000000e+01
9.574242257746385931e+00,2.158844927013618520e+00,2.764157041620712789e+02,1.280387028745245175e+02,4.400000000000000000e+01
9.574242257746385931e+00,2.158844927013618520e+00,1.280387028745245175e+02,2.764157041620712789e+02,4.400000000000000000e+01
9.574242257746385931e+00,2.158844927013618520e+00,2.764157041620712789e+02,1.280387028745245175e+02,4.400000000000000000e+01
9.574242257746385931e+00,2.158844927013618520e+00,1.280387028745245175e+02,2.764157041620712789e+02,4.400000000000000000e+01
8.915032482979135864e+00,1.690986107225816548e+00,2.529278614010194133e+02,1.495741806039823985e+02,4.100000000000000000e+01
8.915032482979135864e+00,1.690986107225815882e+00,1.495741806039825974e+02,2.529278614010196691e+02,4.100000000000000000e+01
8.915032482979135864e+00,1.690986107225816104e+00,2.529278614010196975e+02,1.495741806039825974e+02,4.100000000000000000e+01
8.915032482979135864e+00,1.690986107225816326e+00,1.495741806039825121e+02,2.529278614010196122e+02,4.100000000000000000e+01
1.315856288036186683e+01,2.183460469894248135e+00,5.345924574704019960e+02,2.448372502463000728e+02,4.300000000000000000e+01
1.315856288036186683e+01,2.183460469894246803e+00,2.448372502463000728e+02,5.345924574704016550e+02,4.300000000000000000e+01
1.315856288036186683e+01,2.183460469894246803e+00,5.345924574704016550e+02,2.448372502463000728e+02,4.300000000000000000e+01
1.315856288036186683e+01,2.183460469894245026e+00,2.448372502463003002e+02,5.345924574704016550e+02,4.300000000000000000e+01
1.088454539466694371e+01,3.370711881872976434e+00,4.196409072335163728e+02,1.244962257053954602e+02,4.700000000000000000e+01
1.088454539466694371e+01,3.370711881872971105e+00,1.244962257053953749e+02,4.196409072335154065e+02,4.700000000000000000e+01
1.088454539466694371e+01,3.370711881872965776e+00,4.196409072335151222e+02,1.244962257053954886e+02,4.700000000000000000e+01
1.088454539466694371e+01,3.370711881872974658e+00,1.244962257053953181e+02,4.196409072335156338e+02,4.700000000000000000e+01
1.277172749749162506e+01,1.161560253646519270e+00,2.814158397788837078e+02,3.268814542337083822e+02,5.200000000000000000e+01
1.277172749749162506e+01,1.161560253646519270e+00,3.268814542337086095e+02,2.814158397788838784e+02,5.200000000000000000e+01
1.277172749749162506e+01,1.161560253646517937e+00,2.814158397788839920e+02,3.268814542337083822e+02,5.200000000000000000e+01
1.277172749749162506e+01,1.161560253646518603e+00,3.268814542337085527e+02,2.814158397788839920e+02,5.200000000000000000e+01
