Shape_circ, Shape_eccent, Shape_e1, Shape_e2, Shape_corn
1.019091185994971482e+01,2.820106412115272132e+00,4.066049280088578826e+02,1.441807040550205556e+02,4.900000000000000000e+01
1.019091185994971482e+01,2.820106412115273464e+00,1.441807040550206125e+02,4.066049280088582236e+02,4.900000000000000000e+01
1.019091185994971482e+01,2.820106412115272132e+00,4.066049280088582236e+02,1.441807040550206693e+02,4.900000000000000000e+01
9.825381690877213359e+00,1.470448796916898004e+00,2.306697203160055665e+02,1.568702839566074374e+02,3.600000000000000000e+01
9.825381690877213359e+00,1.470448796916900447e+00,1.568702839566071816e+02,2.306697203160055949e+02,3.600000000000000000e+01
9.825381690877213359e+00,1.470448796916895784e+00,2.306697203160053107e+02,1.568702839566074942e+02,3.600000000000000000e+01
9.825381690877213359e+00,1.470448796916896672e+00,1.568702839566075511e+02,2.306697203160055381e+02,3.600000000000000000e+01
9.391986153351698619e+00,2.407565564998104257e+00,3.211709248140173827e+02,1.334006971537118886e+02,4.400000000000000000e+01
9.391986153351698619e+00,2.407565564998103369e+00,1.334006971537119171e+02,3.211709248140172690e+02,4.400000000000000000e+01
9.391986153351698619e+00,2.407565564998103369e+00,3.211709248140170985e+02,1.334006971537118318e+02,4.400000000000000000e+01
9.391986153351698619e+00,2.407565564998103369e+00,1.334006971537118886e+02,3.211709248140172122e+02,4.400000000000000000e+01
1.097115876093028497e+01,2.331318569049360523e+00,3.266953837980645403e+02,1.401333083068440430e+02,4.300000000000000000e+01
1.097115876093028497e+01,2.331318569049368072e+00,1.401333083068436167e+02,3.266953837980645972e+02,4.300000000000000000e+01
1.097115876093028497e+01,2.331318569049364076e+00,3.266953837980649951e+02,1.401333083068440430e+02,4.300000000000000000e+01
1.097115876093028497e+01,2.331318569049360079e+00,1.401333083068440715e+02,3.266953837980645403e+02,4.300000000000000000e+01
5.840272254676634134e+00,4.978516507788343759e+00,2.782398510667168239e+02,5.588810454508708858e+01,2.300000000000000000e+01
5.840272254676634134e+00,4.978516507788341094e+00,5.588810454508711700e+01,2.782398510667168239e+02,2.300000000000000000e+01
5.840272254676634134e+00,4.978516507788349976e+00,2.782398510667166533e+02,5.588810454508698200e+01,2.300000000000000000e+01
5.840272254676634134e+00,4.978516507788337542e+00,5.588810454508714542e+01,2.782398510667167670e+02,2.300000000000000000e+01
7.492252195690895178e+00,3.887408911557620694e+00,3.466671626149494614e+02,8.917692234132519502e+01,2.700000000000000000e+01
7.492252195690895178e+00,3.887408911557624691e+00,8.917692234132510976e+01,3.466671626149494614e+02,2.700000000000000000e+01
7.492252195690895178e+00,3.887408911557619806e+00,3.466671626149496888e+02,8.917692234132528029e+01,2.700000000000000000e+01
7.492252195690895178e+00,3.887408911557632241e+00,8.917692234132496765e+01,3.466671626149495751e+02,2.700000000000000000e+01
6.472261953055905792e+00,5.336111988897722647e+00,3.283167853726349676e+02,6.152734164045443066e+01,3.200000000000000000e+01
6.472261953055905792e+00,5.336111988897730640e+00,6.152734164045438092e+01,3.283167853726351950e+02,3.200000000000000000e+01
6.472261953055905792e+00,5.336111988897725311e+00,3.283167853726351382e+02,6.152734164045443066e+01,3.200000000000000000e+01
6.472261953055905792e+00,5.336111988897722647e+00,6.152734164045449461e+01,3.283167853726353087e+02,3.200000000000000000e+01
7.191782142990816418e+00,4.941896549588810750e+00,4.557212242343930484e+02,9.221585673870717415e+01,4.100000000000000000e+01
7.191782142990816418e+00,4.941896549588830290e+00,9.221585673870680466e+01,4.557212242343930484e+02,4.100000000000000000e+01
7.191782142990816418e+00,4.941896549588811638e+00,4.557212242343929347e+02,9.221585673870713151e+01,4.100000000000000000e+01
7.191782142990816418e+00,4.941896549588813414e+00,9.221585673870714572e+01,4.557212242343931621e+02,4.100000000000000000e+01
5.397500336483274097e+00,4.336779668744744853e+00,2.556633733406366105e+02,5.895235471223209345e+01,2.800000000000000000e+01
5.397500336483274097e+00,4.336779668744742189e+00,5.895235471223210766e+01,2.556633733406364968e+02,2.800000000000000000e+01
5.397500336483274097e+00,4.336779668744753735e+00,2.556633733406365536e+02,5.895235471223196555e+01,2.800000000000000000e+01
5.397500336483274097e+00,4.336779668744786598e+00,5.895235471223148238e+01,2.556633733406363831e+02,2.800000000000000000e+01
7.608149539396071859e+00,4.277488823625034797e+00,4.124344579069863812e+02,9.641976283586438967e+01,3.000000000000000000e+01
7.608149539396071859e+00,4.277488823625029468e+00,9.641976283586450336e+01,4.124344579069864380e+02,3.000000000000000000e+01
7.608149539396071859e+00,4.277488823625040126e+00,4.124344579069870633e+02,9.641976283586441809e+01,3.000000000000000000e+01
7.608149539396071859e+00,4.277488823625043679e+00,9.641976283586416230e+01,4.124344579069862675e+02,3.000000000000000000e+01
4.653849690950112361e+00,8.324798730567405158e+00,2.449296306669029946e+02,2.942168797037198402e+01,2.800000000000000000e+01
4.653849690950112361e+00,8.324798730567396277e+00,2.942168797037200534e+01,2.449296306669028809e+02,2.800000000000000000e+01
4.653849690950112361e+00,8.324798730567392724e+00,2.449296306669027103e+02,2.942168797037199468e+01,2.800000000000000000e+01
4.653849690950112361e+00,8.324798730567422922e+00,2.942168797037189165e+01,2.449296306669027672e+02,2.800000000000000000e+01
8.128662315156507390e+00,2.406664541156672943e+00,3.335984040992351538e+02,1.386144177530050001e+02,3.300000000000000000e+01
8.128662315156507390e+00,2.406664541156674719e+00,1.386144177530051138e+02,3.335984040992356654e+02,3.300000000000000000e+01
8.128662315156507390e+00,2.406664541156671167e+00,3.335984040992356086e+02,1.386144177530052843e+02,3.300000000000000000e+01
8.128662315156507390e+00,2.406664541156672499e+00,1.386144177530053128e+02,3.335984040992358359e+02,3.300000000000000000e+01
7.080287775975198095e+00,4.821955347397475222e+00,3.397888311593895878e+02,7.046702150462296288e+01,2.600000000000000000e+01
7.080287775975198095e+00,4.821955347397472558e+00,7.046702150462311920e+01,3.397888311593901562e+02,2.600000000000000000e+01
7.080287775975198095e+00,4.821955347397476999e+00,3.397888311593898152e+02,7.046702150462299130e+01,2.600000000000000000e+01
7.080287775975198095e+00,4.821955347397486769e+00,7.046702150462289183e+01,3.397888311593900426e+02,2.600000000000000000e+01
7.602616200775766053e+00,3.772834667420969623e+00,3.483064302677104820e+02,9.231955836161922946e+01,3.500000000000000000e+01
7.602616200775766053e+00,3.772834667420974952e+00,9.231955836161910156e+01,3.483064302677104820e+02,3.500000000000000000e+01
7.602616200775766053e+00,3.772834667420964738e+00,3.483064302677099136e+02,9.231955836161920104e+01,3.500000000000000000e+01
7.602616200775766053e+00,3.772834667420966070e+00,9.231955836161927209e+01,3.483064302677103683e+02,3.500000000000000000e+01
6.934053322082187165e+00,2.309003702864738106e+00,2.925943281260326216e+02,1.267188648346541271e+02,3.700000000000000000e+01
6.934053322082187165e+00,2.309003702864731888e+00,1.267188648346545392e+02,2.925943281260327922e+02,3.700000000000000000e+01
6.934053322082187165e+00,2.309003702864740326e+00,2.925943281260331332e+02,1.267188648346542124e+02,3.700000000000000000e+01
6.934053322082187165e+00,2.309003702864738994e+00,1.267188648346541413e+02,2.925943281260327922e+02,3.700000000000000000e+01
7.039841455614621601e+00,2.799592820060565757e+00,2.631443328236007346e+02,9.399378757440445042e+01,3.200000000000000000e+01
7.039841455614621601e+00,2.799592820060581744e+00,9.399378757440402410e+01,2.631443328236010188e+02,3.200000000000000000e+01
7.039841455614621601e+00,2.799592820060568865e+00,2.631443328236015304e+02,9.399378757440463517e+01,3.200000000000000000e+01
7.039841455614621601e+00,2.799592820060564868e+00,9.399378757440464938e+01,2.631443328236011894e+02,3.200000000000000000e+01
6.628455303355898387e+00,4.026006914486663035e+00,3.015788932817014256e+02,7.490769382351007266e+01,3.500000000000000000e+01
6.628455303355898387e+00,4.026006914486659483e+00,7.490769382351015793e+01,3.015788932817015393e+02,3.500000000000000000e+01
6.628455303355898387e+00,4.026006914486663035e+00,3.015788932817014825e+02,7.490769382351007266e+01,3.500000000000000000e+01
6.628455303355898387e+00,4.026006914486661259e+00,7.490769382351012950e+01,3.015788932817015393e+02,3.500000000000000000e+01
6.929610692865591837e+00,6.782230662858561132e+00,4.576059953078290619e+02,6.747131114454874989e+01,3.700000000000000000e+01
6.929610692865591837e+00,6.782230662858556691e+00,6.747131114454879253e+01,4.576059953078291187e+02,3.700000000000000000e+01
6.929610692865591837e+00,6.782230662858559356e+00,4.576059953078292324e+02,6.747131114454879253e+01,3.700000000000000000e+01
6.929610692865591837e+00,6.782230662858565573e+00,6.747131114454867884e+01,4.576059953078288913e+02,3.700000000000000000e+01
8.356026519573500622e+00,3.096588501556313044e+00,3.653984750360485805e+02,1.180003332223196963e+02,4.000000000000000000e+01
8.356026519573500622e+00,3.096588501556314821e+00,1.180003332223196821e+02,3.653984750360486942e+02,4.000000000000000000e+01
8.356026519573500622e+00,3.096588501556310380e+00,3.653984750360486942e+02,1.180003332223198385e+02,4.000000000000000000e+01
8.356026519573500622e+00,3.096588501556310824e+00,1.180003332223198242e+02,3.653984750360486942e+02,4.000000000000000000e+01
7.064735611906469259e+00,3.932399504280639668e+00,3.258971777580504181e+02,8.287489035722155961e+01,2.300000000000000000e+01
7.064735611906469259e+00,3.932399504280630786e+00,8.287489035722174435e+01,3.258971777580504181e+02,2.300000000000000000e+01
7.064735611906469259e+00,3.932399504280637448e+00,3.258971777580503613e+02,8.287489035722158803e+01,2.300000000000000000e+01
7.064735611906469259e+00,3.932399504280635671e+00,8.287489035722160224e+01,3.258971777580503044e+02,2.300000000000000000e+01
6.739752500402422797e+00,4.172902963362366435e+00,2.862317628747555887e+02,6.859295923912904414e+01,2.600000000000000000e+01
6.739752500402422797e+00,4.172902963362367323e+00,6.859295923912901571e+01,2.862317628747555318e+02,2.600000000000000000e+01
6.739752500402422797e+00,4.172902963362362883e+00,2.862317628747554181e+02,6.859295923912905835e+01,2.600000000000000000e+01
6.739752500402422797e+00,4.172902963362366435e+00,6.859295923912901571e+01,2.862317628747554750e+02,2.600000000000000000e+01
7.093235956466616088e+00,5.666748893025642886e+00,3.974593721677045437e+02,7.013887145359097985e+01,3.200000000000000000e+01
7.093235956466616088e+00,5.666748893025649991e+00,7.013887145359086617e+01,3.974593721677044300e+02,3.200000000000000000e+01
7.093235956466616088e+00,5.666748893025644662e+00,3.974593721677046574e+02,7.013887145359097985e+01,3.200000000000000000e+01
7.093235956466616088e+00,5.666748893025632228e+00,7.013887145359109354e+01,3.974593721677044869e+02,3.200000000000000000e+01
8.351905982867869227e+00,2.390863416956753085e+00,2.968562410706798573e+02,1.241627769136799202e+02,3.200000000000000000e+01
8.351905982867869227e+00,2.390863416956755305e+00,1.241627769136797355e+02,2.968562410706796300e+02,3.200000000000000000e+01
8.351905982867869227e+00,2.390863416956754861e+00,2.968562410706795163e+02,1.241627769136796928e+02,3.200000000000000000e+01
8.351905982867869227e+00,2.390863416956753085e+00,1.241627769136797497e+02,2.968562410706794594e+02,3.200000000000000000e+01
8.341477636171028109e+00,2.609807557769775244e+00,3.872508474567466124e+02,1.483829128718110724e+02,4.800000000000000000e+01
8.341477636171028109e+00,2.609807557769771691e+00,1.483829128718114134e+02,3.872508474567470103e+02,4.800000000000000000e+01
8.533051691125946192e+00,2.572266870849894360e+00,3.822197370219246864e+02,1.485925668729841789e+02,4.800000000000000000e+01
8.341477636171028109e+00,2.609807557769781905e+00,1.483829128718109587e+02,3.872508474567472376e+02,4.800000000000000000e+01
1.016167863944860450e+01,1.847531123834246447e+00,1.625039613457478822e+02,3.002311263326265021e+02,4.700000000000000000e+01
1.016167863944860450e+01,1.847531123834245337e+00,3.002311263326263315e+02,1.625039613457478822e+02,4.700000000000000000e+01
1.016167863944860450e+01,1.847531123834243783e+00,1.625039613457481664e+02,3.002311263326266157e+02,4.700000000000000000e+01
1.016167863944860450e+01,1.847531123834245337e+00,3.002311263326263315e+02,1.625039613457478822e+02,4.700000000000000000e+01
1.493331554814303708e+01,2.272057694745960088e+00,5.136247409704033089e+02,2.260614869763824117e+02,5.700000000000000000e+01
1.493331554814303708e+01,2.272057694745959644e+00,2.260614869763825254e+02,5.136247409704034226e+02,5.700000000000000000e+01
1.512725265806318831e+01,2.278239651932663534e+00,5.132435252884753254e+02,2.252807446543577612e+02,5.700000000000000000e+01
1.493331554814303708e+01,2.272057694745958312e+00,2.260614869763826960e+02,5.136247409704035363e+02,5.700000000000000000e+01
1.308346343832714709e+01,2.010020144311846391e+00,2.560117982407455202e+02,5.145888716453986262e+02,5.200000000000000000e+01
1.308346343832714709e+01,2.010020144311839285e+00,5.145888716453974894e+02,2.560117982407458612e+02,5.200000000000000000e+01
1.308346343832714709e+01,2.010020144311843282e+00,2.560117982407457475e+02,5.145888716453982852e+02,5.200000000000000000e+01
1.308346343832714709e+01,2.010020144311845058e+00,5.145888716453990810e+02,2.560117982407459181e+02,5.200000000000000000e+01
1.470191492189943006e+01,2.307301697353383307e+00,2.743178832288909348e+02,6.329341175884072754e+02,5.400000000000000000e+01
1.470191492189943006e+01,2.307301697353383307e+00,6.329341175884077302e+02,2.743178832288911622e+02,5.400000000000000000e+01
1.470191492189943006e+01,2.307301697353384196e+00,2.743178832288907643e+02,6.329341175884071617e+02,5.400000000000000000e+01
1.470191492189943006e+01,2.307301697353376646e+00,6.329341175884062523e+02,2.743178832288912758e+02,5.400000000000000000e+01
1.159163169339815802e+01,1.488752571855037399e+00,2.118022277705799183e+02,3.153211113180772713e+02,4.000000000000000000e+01
1.159163169339815802e+01,1.488752571855036511e+00,3.153211113180769871e+02,2.118022277705798615e+02,4.000000000000000000e+01
1.159163169339815802e+01,1.488752571855037399e+00,2.118022277705798615e+02,3.153211113180772145e+02,4.000000000000000000e+01
1.159163169339815802e+01,1.488752571855037843e+00,3.153211113180772145e+02,2.118022277705798047e+02,4.000000000000000000e+01
1.216977765489301611e+01,2.489690796659373540e+00,1.937807563010459262e+02,4.824541655324069893e+02,5.300000000000000000e+01
1.216977765489301611e+01,2.489690796659378424e+00,4.824541655324080125e+02,1.937807563010459830e+02,5.300000000000000000e+01
1.216977765489301611e+01,2.489690796659369987e+00,1.937807563010462673e+02,4.824541655324071030e+02,5.300000000000000000e+01
1.216977765489301611e+01,2.489690796659377980e+00,4.824541655324078420e+02,1.937807563010459262e+02,5.300000000000000000e+01
1.261261680905633575e+01,2.055695164632735494e+00,2.363392749226368323e+02,4.858415046712712524e+02,6.400000000000000000e+01
1.261261680905633575e+01,2.055695164632736827e+00,4.858415046712712524e+02,2.363392749226366902e+02,6.400000000000000000e+01
1.261261680905633575e+01,2.055695164632736383e+00,2.363392749226366334e+02,4.858415046712710819e+02,6.400000000000000000e+01
1.261261680905633575e+01,2.055695164632735938e+00,4.858415046712713661e+02,2.363392749226368323e+02,6.400000000000000000e+01
1.345956691297293695e+01,1.966643933735784389e+00,2.033231261267258105e+02,3.998641925853210637e+02,5.300000000000000000e+01
1.345956691297293695e+01,1.966643933735786387e+00,3.998641925853210637e+02,2.033231261267255832e+02,5.300000000000000000e+01
1.345956691297293695e+01,1.966643933735785277e+00,2.033231261267257253e+02,3.998641925853211205e+02,5.300000000000000000e+01
1.345956691297293695e+01,1.966643933735789274e+00,3.998641925853215753e+02,2.033231261267255547e+02,5.300000000000000000e+01
1.028329852417109080e+01,3.068993105455243064e+00,1.239024680544987973e+02,3.802558202081452805e+02,4.200000000000000000e+01
