Shape_circ, Shape_eccent, Shape_e1, Shape_e2, Shape_corn
1.072650336097625612e+01,2.003799818351272410e+00,2.116070857211800558e+02,4.240182399299427516e+02,2.400000000000000000e+01
1.072650336097625612e+01,2.003799818351272854e+00,4.240182399299426379e+02,2.116070857211799421e+02,2.400000000000000000e+01
1.072650336097625612e+01,2.003799818351275075e+00,2.116070857211796863e+02,4.240182399299425242e+02,2.400000000000000000e+01
7.769557188100971956e+00,3.739686797544785613e+00,3.366348173727081985e+02,9.001684782632568727e+01,2.600000000000000000e+01
7.769557188100971956e+00,3.739686797544786057e+00,9.001684782632563042e+01,3.366348173727080280e+02,2.600000000000000000e+01
7.769557188100971956e+00,3.739686797544783836e+00,3.366348173727082553e+02,9.001684782632574411e+01,2.600000000000000000e+01
7.769557188100971956e+00,3.739686797544781616e+00,9.001684782632571569e+01,3.366348173727079711e+02,2.600000000000000000e+01
8.515899322523038606e+00,2.115712712946288487e+00,2.620891889888412720e+02,1.238774940402293225e+02,2.900000000000000000e+01
8.515899322523038606e+00,2.115712712946289376e+00,1.238774940402291804e+02,2.620891889888411015e+02,2.900000000000000000e+01
8.515899322523038606e+00,2.115712712946286711e+00,2.620891889888409878e+02,1.238774940402292941e+02,2.900000000000000000e+01
8.515899322523038606e+00,2.115712712946283158e+00,1.238774940402296068e+02,2.620891889888412152e+02,2.900000000000000000e+01
7.216200108579573502e+00,2.806100010848323389e+00,2.007713436540222744e+02,7.154817821098481545e+01,2.500000000000000000e+01
7.216200108579573502e+00,2.806100010848331383e+00,7.154817821098470176e+01,2.007713436540225302e+02,2.500000000000000000e+01
7.216200108579573502e+00,2.806100010848327386e+00,2.007713436540223881e+02,7.154817821098475861e+01,2.500000000000000000e+01
7.216200108579573502e+00,2.806100010848323834e+00,7.154817821098490072e+01,2.007713436540225302e+02,2.500000000000000000e+01
9.378195387613473599e+00,3.614322220600722169e+00,4.701679203320840656e+02,1.300846719344074813e+02,4.400000000000000000e+01
9.378195387613473599e+00,3.614322220600717728e+00,1.300846719344074813e+02,4.701679203320834972e+02,4.400000000000000000e+01
9.378195387613473599e+00,3.614322220600713731e+00,4.701679203320828719e+02,1.300846719344074529e+02,4.400000000000000000e+01
9.378195387613473599e+00,3.614322220600716840e+00,1.300846719344074813e+02,4.701679203320833835e+02,4.400000000000000000e+01
8.183987756838769556e+00,3.038644386592552316e+00,2.943856241699232328e+02,9.688057788823348915e+01,3.400000000000000000e+01
8.183987756838769556e+00,3.038644386592550095e+00,9.688057788823348915e+01,2.943856241699230054e+02,3.400000000000000000e+01
8.183987756838769556e+00,3.038644386592550983e+00,2.943856241699231759e+02,9.688057788823351757e+01,3.400000000000000000e+01
8.183987756838769556e+00,3.038644386592547431e+00,9.688057788823357441e+01,2.943856241699230054e+02,3.400000000000000000e+01
8.080644906508922531e+00,2.094452686219759219e+00,2.348593678482064320e+02,1.121340049328590851e+02,3.200000000000000000e+01
8.080644906508922531e+00,2.094452686219757886e+00,1.121340049328589998e+02,2.348593678482060909e+02,3.200000000000000000e+01
8.080644906508922531e+00,2.094452686219757442e+00,2.348593678482061478e+02,1.121340049328590283e+02,3.200000000000000000e+01
8.080644906508922531e+00,2.094452686219756554e+00,1.121340049328590567e+02,2.348593678482060909e+02,3.200000000000000000e+01
9.814463039142605538e+00,3.173990861286516640e+00,4.949854853902808713e+02,1.559505074282564010e+02,3.600000000000000000e+01
9.814463039142605538e+00,3.173990861286508647e+00,1.559505074282569126e+02,4.949854853902812124e+02,3.600000000000000000e+01
9.814463039142605538e+00,3.173990861286505982e+00,4.949854853902807008e+02,1.559505074282568842e+02,3.600000000000000000e+01
9.814463039142605538e+00,3.173990861286506426e+00,1.559505074282570831e+02,4.949854853902813829e+02,3.600000000000000000e+01
1.199813460560251599e+01,2.594931405037478100e+00,5.768740467479562994e+02,2.223080138565838695e+02,3.900000000000000000e+01
1.199813460560251599e+01,2.594931405037472327e+00,2.223080138565838411e+02,5.768740467479549352e+02,3.900000000000000000e+01
1.199813460560251599e+01,2.594931405037473660e+00,5.768740467479547078e+02,2.223080138565836421e+02,3.900000000000000000e+01
1.199813460560251599e+01,2.594931405037469663e+00,2.223080138565839547e+02,5.768740467479547078e+02,3.900000000000000000e+01
8.186144832668201587e+00,3.598021085808195796e+00,3.493383534943263840e+02,9.709180273351766743e+01,3.000000000000000000e+01
8.186144832668201587e+00,3.598021085808206010e+00,9.709180273351748269e+01,3.493383534943267250e+02,3.000000000000000000e+01
8.186144832668201587e+00,3.598021085808203345e+00,3.493383534943271798e+02,9.709180273351768165e+01,3.000000000000000000e+01
8.186144832668201587e+00,3.598021085808206898e+00,9.709180273351745427e+01,3.493383534943267250e+02,3.000000000000000000e+01
8.901849231152436204e+00,2.172613176549064384e+00,3.123032113278655970e+02,1.437454281778414895e+02,2.100000000000000000e+01
8.901849231152436204e+00,2.172613176549064384e+00,1.437454281778413474e+02,3.123032113278653128e+02,2.100000000000000000e+01
8.901849231152436204e+00,2.172613176549059943e+00,3.123032113278652560e+02,1.437454281778416316e+02,2.100000000000000000e+01
8.901849231152436204e+00,2.172613176549055503e+00,1.437454281778419443e+02,3.123032113278653128e+02,2.100000000000000000e+01
9.935426042601328334e+00,2.249463951435282105e+00,3.476762484981992429e+02,1.545595999777469842e+02,3.300000000000000000e+01
9.935426042601328334e+00,2.249463951435288323e+00,1.545595999777468421e+02,3.476762484981999251e+02,3.300000000000000000e+01
9.935426042601328334e+00,2.249463951435286102e+00,3.476762484981999251e+02,1.545595999777470126e+02,3.300000000000000000e+01
9.935426042601328334e+00,2.249463951435282993e+00,1.545595999777471548e+02,3.476762484981998114e+02,3.300000000000000000e+01
8.639316544781189933e+00,1.559172761285183562e+00,2.099678706102284309e+02,1.346661998104415545e+02,2.800000000000000000e+01
8.639316544781189933e+00,1.559172761285184450e+00,1.346661998104414124e+02,2.099678706102283172e+02,2.800000000000000000e+01
8.639316544781189933e+00,1.559172761285184228e+00,2.099678706102285446e+02,1.346661998104415829e+02,2.800000000000000000e+01
8.639316544781189933e+00,1.559172761285184450e+00,1.346661998104414124e+02,2.099678706102283172e+02,2.800000000000000000e+01
9.420121524243182165e+00,2.301289679376014696e+00,3.687846083673398994e+02,1.602512763483710216e+02,2.600000000000000000e+01
9.420121524243182165e+00,2.301289679376009811e+00,1.602512763483709932e+02,3.687846083673390467e+02,2.600000000000000000e+01
9.420121524243182165e+00,2.301289679376006703e+00,3.687846083673384783e+02,1.602512763483709648e+02,2.600000000000000000e+01
9.420121524243182165e+00,2.301289679376009811e+00,1.602512763483710216e+02,3.687846083673391036e+02,2.600000000000000000e+01
7.559984722252071521e+00,1.911317780340609396e+00,2.367796580359643599e+02,1.238829358840415722e+02,2.500000000000000000e+01
7.559984722252071521e+00,1.911317780340608508e+00,1.238829358840417285e+02,2.367796580359645588e+02,2.500000000000000000e+01
7.559984722252071521e+00,1.911317780340608508e+00,2.367796580359645873e+02,1.238829358840417427e+02,2.500000000000000000e+01
7.559984722252071521e+00,1.911317780340607841e+00,1.238829358840417996e+02,2.367796580359645873e+02,2.500000000000000000e+01
1.144020172224824350e+01,1.394385113722931946e+00,2.293987751135474866e+02,3.198702371246052394e+02,3.200000000000000000e+01
1.144020172224824350e+01,1.394385113722930614e+00,3.198702371246052962e+02,2.293987751135477708e+02,3.200000000000000000e+01
1.144020172224824350e+01,1.394385113722929947e+00,2.293987751135479130e+02,3.198702371246052962e+02,3.200000000000000000e+01
1.144020172224824350e+01,1.394385113722931724e+00,3.198702371246057510e+02,2.293987751135479130e+02,3.200000000000000000e+01
1.027565265558205176e+01,1.320036100674282009e+00,1.874321701787915515e+02,2.474172310637304690e+02,3.600000000000000000e+01
1.027565265558205176e+01,1.320036100674280677e+00,2.474172310637302132e+02,1.874321701787915799e+02,3.600000000000000000e+01
1.027565265558205176e+01,1.320036100674284674e+00,1.874321701787912389e+02,2.474172310637305259e+02,3.600000000000000000e+01
1.027565265558205176e+01,1.320036100674282231e+00,2.474172310637305259e+02,1.874321701787915799e+02,3.600000000000000000e+01
9.232095495825211273e+00,1.270149289079794963e+00,2.451457312994451740e+02,1.930054470030446225e+02,3.300000000000000000e+01
9.232095495825211273e+00,1.270149289079795629e+00,1.930054470030446794e+02,2.451457312994453730e+02,3.300000000000000000e+01
9.232095495825211273e+00,1.270149289079795629e+00,2.451457312994454583e+02,1.930054470030447362e+02,3.300000000000000000e+01
9.232095495825211273e+00,1.270149289079796739e+00,1.930054470030444520e+02,2.451457312994452877e+02,3.300000000000000000e+01
1.142827724638648590e+01,1.281869145359292750e+00,2.766044786638545929e+02,2.157821487982891142e+02,3.300000000000000000e+01
1.142827724638648590e+01,1.281869145359292084e+00,2.157821487982890858e+02,2.766044786638544224e+02,3.300000000000000000e+01
1.142827724638648590e+01,1.281869145359291640e+00,2.766044786638541382e+02,2.157821487982889437e+02,3.300000000000000000e+01
1.142827724638648590e+01,1.281869145359292306e+00,2.157821487982890289e+02,2.766044786638543655e+02,3.300000000000000000e+01
7.748681779787650825e+00,1.200410147051957699e+00,1.712431184154951325e+02,2.055619769587803205e+02,4.500000000000000000e+01
7.748681779787650825e+00,1.200410147051959031e+00,2.055619769587805763e+02,1.712431184154951609e+02,4.500000000000000000e+01
7.748681779787650825e+00,1.200410147051957255e+00,1.712431184154951040e+02,2.055619769587802352e+02,4.500000000000000000e+01
7.748681779787650825e+00,1.200410147051957255e+00,2.055619769587802352e+02,1.712431184154951325e+02,4.500000000000000000e+01
8.156925160525437590e+00,1.191357833665726451e+00,1.710067859139705604e+02,1.435393977204937528e+02,3.100000000000000000e+01
8.156925160525437590e+00,1.191357833665728894e+00,1.435393977204936107e+02,1.710067859139707309e+02,3.100000000000000000e+01
8.156925160525437590e+00,1.191357833665729116e+00,1.710067859139709014e+02,1.435393977204937244e+02,3.100000000000000000e+01
8.156925160525437590e+00,1.191357833665727783e+00,1.435393977204937244e+02,1.710067859139707025e+02,3.100000000000000000e+01
9.823671414761822263e+00,1.187870893538133465e+00,2.168998198196361784e+02,1.825954495556239294e+02,4.400000000000000000e+01
9.823671414761822263e+00,1.187870893538133465e+00,1.825954495556239578e+02,2.168998198196361784e+02,4.400000000000000000e+01
9.823671414761822263e+00,1.187870893538133243e+00,2.168998198196360931e+02,1.825954495556239010e+02,4.400000000000000000e+01
9.823671414761822263e+00,1.187870893538135464e+00,1.825954495556236168e+02,2.168998198196361500e+02,4.400000000000000000e+01
9.222178798244478060e+00,1.610272497564849470e+00,1.960448983832555427e+02,3.156857081544520156e+02,5.100000000000000000e+01
9.222178798244478060e+00,1.610272497564849692e+00,3.156857081544520156e+02,1.960448983832555143e+02,5.100000000000000000e+01
9.222178798244478060e+00,1.610272497564850580e+00,1.960448983832554575e+02,3.156857081544521293e+02,5.100000000000000000e+01
9.222178798244478060e+00,1.610272497564849914e+00,3.156857081544521861e+02,1.960448983832555996e+02,5.100000000000000000e+01
1.027043973906878804e+01,2.707677568927801204e+00,1.749286301709983604e+02,4.736503280772792550e+02,4.500000000000000000e+01
1.027043973906878804e+01,2.707677568927796319e+00,4.736503280772786866e+02,1.749286301709984741e+02,4.500000000000000000e+01
1.027043973906878804e+01,2.707677568927797207e+00,1.749286301709986446e+02,4.736503280772793687e+02,4.500000000000000000e+01
1.027043973906878804e+01,2.707677568927798095e+00,4.736503280772790276e+02,1.749286301709984741e+02,4.500000000000000000e+01
9.635512259162178239e+00,1.102513048692803421e+00,1.889681581938539523e+02,2.083398601961698944e+02,2.900000000000000000e+01
9.635512259162178239e+00,1.102513048692806974e+00,2.083398601961700933e+02,1.889681581938535260e+02,2.900000000000000000e+01
9.635512259162178239e+00,1.102513048692806752e+00,1.889681581938533839e+02,2.083398601961698944e+02,2.900000000000000000e+01
9.635512259162178239e+00,1.102513048692806530e+00,2.083398601961700365e+02,1.889681581938535544e+02,2.900000000000000000e+01
1.326511897187655897e+01,1.484921549433539045e+00,2.971363023565439221e+02,4.412240984882317321e+02,4.200000000000000000e+01
1.326511897187655897e+01,1.484921549433539045e+00,4.412240984882316752e+02,2.971363023565438652e+02,4.200000000000000000e+01
1.326511897187655897e+01,1.484921549433540600e+00,2.971363023565435242e+02,4.412240984882315615e+02,4.200000000000000000e+01
1.326511897187655897e+01,1.484921549433538601e+00,4.412240984882314478e+02,2.971363023565438084e+02,4.200000000000000000e+01
1.185947260559966843e+01,1.475559794813620096e+00,3.691388400619051140e+02,2.501686758878731212e+02,5.400000000000000000e+01
1.185947260559966843e+01,1.475559794813619208e+00,2.501686758878732917e+02,3.691388400619051140e+02,5.400000000000000000e+01
1.185947260559966843e+01,1.475559794813619208e+00,3.691388400619051708e+02,2.501686758878733201e+02,5.400000000000000000e+01
1.185947260559966843e+01,1.475559794813620540e+00,2.501686758878728654e+02,3.691388400619048298e+02,5.400000000000000000e+01
9.945459354076827907e+00,1.370332843200933626e+00,2.224328883756212463e+02,3.048070923491609960e+02,4.200000000000000000e+01
9.945459354076827907e+00,1.370332843200932960e+00,3.048070923491607118e+02,2.224328883756211894e+02,4.200000000000000000e+01
9.945459354076827907e+00,1.370332843200935402e+00,2.224328883756209905e+02,3.048070923491609960e+02,4.200000000000000000e+01
9.945459354076827907e+00,1.370332843200934292e+00,3.048070923491611097e+02,2.224328883756212463e+02,4.200000000000000000e+01
1.175987040610174184e+01,2.126208083184458530e+00,1.685118655005085770e+02,3.582912905396736392e+02,3.300000000000000000e+01
1.175987040610174184e+01,2.126208083184459863e+00,3.582912905396741508e+02,1.685118655005087192e+02,3.300000000000000000e+01
1.175987040610174184e+01,2.126208083184454090e+00,1.685118655005089181e+02,3.582912905396735823e+02,3.300000000000000000e+01
1.175987040610174184e+01,2.126208083184459419e+00,3.582912905396738665e+02,1.685118655005086339e+02,3.300000000000000000e+01
1.022206246291449538e+01,1.145823788740278681e+00,2.979944530284114990e+02,2.600700526178002292e+02,4.700000000000000000e+01
1.022206246291449538e+01,1.145823788740279570e+00,2.600700526178002292e+02,2.979944530284117263e+02,4.700000000000000000e+01
1.022206246291449538e+01,1.145823788740279570e+00,2.979944530284118969e+02,2.600700526178003997e+02,4.700000000000000000e+01
1.022206246291449538e+01,1.145823788740278681e+00,2.600700526178005703e+02,2.979944530284118969e+02,4.700000000000000000e+01
9.297225122832584177e+00,1.664832839109620544e+00,2.357286856155963903e+02,1.415930056627594524e+02,2.800000000000000000e+01
9.297225122832584177e+00,1.664832839109620766e+00,1.415930056627596230e+02,2.357286856155967030e+02,2.800000000000000000e+01
9.297225122832584177e+00,1.664832839109621654e+00,2.357286856155966177e+02,1.415930056627594809e+02,2.800000000000000000e+01
9.297225122832584177e+00,1.664832839109620988e+00,1.415930056627595377e+02,2.357286856155966177e+02,2.800000000000000000e+01
9.297976141637967373e+00,1.622797376600073838e+00,2.421254728877802336e+02,1.492025291506557778e+02,2.700000000000000000e+01
9.297976141637967373e+00,1.622797376600073838e+00,1.492025291506558631e+02,2.421254728877803757e+02,2.700000000000000000e+01
9.297976141637967373e+00,1.622797376600074504e+00,2.421254728877805178e+02,1.492025291506558915e+02,2.700000000000000000e+01
9.297976141637967373e+00,1.622797376600073171e+00,1.492025291506559768e+02,2.421254728877804610e+02,2.700000000000000000e+01
1.214576027429884419e+01,1.121667350687592934e+00,4.176291563331697034e+02,3.723288870601065241e+02,5.500000000000000000e+01
